,1,4,6,7,8,10
2020-05-16 23:35:00,1.3973524446553875,1.9790583998353362,5.51382574545386,0.6167158230918878,2.541050588723101,5.097890285175089
2020-05-16 23:40:00,1.3970727224882435,1.9792894133971022,5.51229547252269,0.610380981586825,2.5380631684380175,5.096846545236178
2020-05-16 23:45:00,1.3965143168057297,1.9796961953317087,5.509167757430107,0.5977310670004016,2.5321082985165186,5.0947621821733895
2020-05-16 23:50:00,,,,,,
2020-05-16 23:55:00,1.3962356538328708,1.9799260949634412,5.50757115488439,0.5914160026748524,2.5291407982309853,5.093721553262965
2020-05-17 00:00:00,1.3959573315514906,1.98012634544346,5.505953294832519,0.5851075104002398,2.526179889137073,5.09268195508854
2020-05-17 00:05:00,1.3956793683842834,1.9803481630534276,5.504314594058652,0.5788056018313142,2.5232255458413886,5.091643385388308
2020-05-17 00:10:00,1.395124449814088,1.9807433765995,5.500976389566789,0.5662214549716712,2.5173364627898613,5.089569320017615
2020-05-17 00:15:00,,,,,,
2020-05-17 00:20:00,1.3948475138405516,1.9809649767109059,5.4992777227363145,0.5599392250179497,2.5144016737180883,5.088533820269016
2020-05-17 00:25:00,1.3945709077498705,1.9811592733234027,5.497559914497966,0.5536635345854006,2.511473355195376,5.0874993391831085
2020-05-17 00:30:00,1.3942946494137827,1.9813740136940412,5.495823377301137,0.5473943950788132,2.5085514824832167,5.086465875186534
2020-05-17 00:35:00,1.3940187184393853,1.9815676684724808,5.494068536582278,0.5411317839129784,2.5056360328546585,5.085433425939965
2020-05-17 00:40:00,1.3937431345932372,1.9817844673226894,5.4922958007220934,0.5348757143801904,2.5027269817177857,5.084401990100191
2020-05-17 00:45:00,1.393467872734489,1.9819752777201853,5.490505593323124,0.5286261596671521,2.49982430682988,5.08337156539549
2020-05-17 00:50:00,1.393192931123643,1.9821647913260638,5.488698327145765,0.5223831134738065,2.496927984924225,5.0823421502665465
2020-05-17 00:55:00,1.392918328707571,1.982376000138672,5.486874404449438,0.5161465887925913,2.4940379917864917,5.081313743615476
2020-05-17 01:00:00,1.3926440422086415,1.982563295931337,5.485034241331354,0.5099165605740719,2.491154305432083,5.080286343449854
2020-05-17 01:05:00,1.3923700939344095,1.9827761064442537,5.48317823391809,0.5036930445052794,2.4882769017352544,5.079259948867668
2020-05-17 01:10:00,1.392096458360646,1.982962926444313,5.481306793864775,0.49747601357741683,2.485405759057298,5.078234557932204
2020-05-17 01:15:00,1.3918231338489562,1.9831488086841145,5.479420321057212,0.49126546168467033,2.4825408547077297,5.077210169403863
2020-05-17 01:20:00,1.391550138356985,1.9833551677873338,5.47751920458188,0.48506140101933676,2.4796821650973784,5.076186782456295
2020-05-17 01:25:00,1.3912774497634328,1.9835389150719231,5.475603845855899,0.4788638076508912,2.4768296687541436,5.075164395392148
2020-05-17 01:30:00,1.3910050910539962,1.983748385477689,5.473674625842729,0.472672697987085,2.4739833420811266,5.074143007566648
2020-05-17 01:35:00,1.3907330359952106,1.9839315371383188,5.471731940966763,0.4664880444486971,2.4711431640339567,5.073122617250093
2020-05-17 01:40:00,1.3904613035663473,1.9841360028515478,5.469776167006335,0.4603098597437328,2.4683091114427045,5.072103223791966
2020-05-17 01:45:00,1.3901898703849247,1.9843168578049983,5.467807692329529,0.45413811883746813,2.4654811633400757,5.071084825612778
2020-05-17 01:50:00,1.389918737769161,1.9844991432668226,5.465826892388868,0.4479728184510419,2.4626592976520167,5.0700674218056525
2020-05-17 01:55:00,1.3896479253248537,1.9847037209959668,5.463834131611646,0.44181397239842024,2.4598434914655543,5.069051011810811
2020-05-17 02:00:00,1.3893774087280653,1.9848840988485024,5.4618297875632615,0.4356615548410095,2.4570337241735016,5.068035594088839
2020-05-17 02:05:00,1.3891072060072003,1.9850845603035083,5.459814217791804,0.42951557771240656,2.454229973176901,5.067021168101585
2020-05-17 02:10:00,1.3888372964320197,1.9852646592594962,5.4577877906413494,0.4233760184159068,2.451432217896027,5.066007732445773
2020-05-17 02:15:00,1.3885677002337529,1.9854664923504395,5.455750854788155,0.41724289096495853,2.448640435823437,5.0649952866573535
2020-05-17 02:20:00,1.388298393788224,1.985644496103504,5.453703771567261,0.41111617016291546,2.44585460672862,5.0639838292945365
2020-05-17 02:25:00,1.3880293762805824,1.9858221014201471,5.451646889615779,0.4049958508309745,2.443074709362883,5.062973359546649
2020-05-17 02:30:00,1.387760664521683,1.9860189132972976,5.449580546320309,0.3988819442558047,2.4403007216646544,5.061963876941584
2020-05-17 02:35:00,1.3874922392179563,1.9861969359474876,5.447505088704392,0.3927744291764011,2.4375326234764656,5.060955380183897
2020-05-17 02:40:00,1.387224119962354,1.9863965584954693,5.445420844623622,0.3866733190857703,2.4347703928112225,5.059947868862801
2020-05-17 02:45:00,1.3869562829183546,1.9865720402345208,5.443328154167625,0.380578588617541,2.432014009934812,5.058941341591447
2020-05-17 02:50:00,1.3866887460187218,1.986766502677464,5.441227337098246,0.37449024966311467,2.4292634531405883,5.057935797964812
2020-05-17 02:55:00,1.3864214901449015,1.9869422206008733,5.439118722820097,0.36840828111872853,2.426518702646897,5.056931236738579
2020-05-17 03:00:00,1.3861545350116207,1.987139369731062,5.437002621412849,0.36233269659765766,2.4237797368407596,5.055927657548003
2020-05-17 03:05:00,1.3496534815074073,1.987535480573557,5.280851493962991,-0.3004314942322268,2.2140864130666826,4.490504523206977
2020-05-17 03:10:00,1.3493461731538503,1.9877431564360684,5.278400371866805,-0.3061608831541802,2.211392545313959,4.489909061759909
2020-05-17 03:15:00,1.349039369612468,1.9878744633499184,5.275951487806535,-0.3118840749540782,2.2087043957411563,4.489287851925191
2020-05-17 03:20:00,1.3487330949084329,1.9880097646709385,5.273505003035958,-0.3176010926587269,2.206021945134627,4.488642391759876
2020-05-17 03:25:00,1.3484273889665963,1.9881927748042767,5.271061052759233,-0.3233119202707462,2.203345172205691,4.487974096181023
2020-05-17 03:30:00,1.3481222297765232,1.9883644084157461,5.268619780991655,-0.32901658313076865,2.2006740580485333,4.487284299638779
2020-05-17 03:35:00,1.3478176313027368,1.988564937692303,5.26618130768863,-0.33471506978215165,2.1980085818030295,4.486574262593638
2020-05-17 03:40:00,1.3472100351474718,1.9889339408574842,5.261313246379721,-0.34609358301088466,2.192694466381148,4.485098156212124
2020-05-17 03:45:00,,,,,,
2020-05-17 03:50:00,1.3469070456143628,1.9891461525661451,5.25888386631668,-0.3517735993590563,2.1900457866105385,4.484334269455219
2020-05-17 03:55:00,1.3466045706702015,1.989332553361838,5.256457725658167,-0.35744747562642093,2.187402666708604,4.483554513101395
2020-05-17 04:00:00,1.346302624497442,1.9895416548256184,5.254034908931286,-0.36311519871949866,2.1847650861494223,4.482759831447331
2020-05-17 04:05:00,1.3460011808661587,1.9897276966917288,5.251615510562427,-0.36877679198919094,2.1821330265123833,4.481951114856094
2020-05-17 04:10:00,1.3457002581828768,1.989939863216502,5.249199602884687,-0.3744322394379604,2.1795064672779567,4.481129204654386
2020-05-17 04:15:00,1.3450998896764093,1.9903116195145691,5.244378586547782,-0.3857247774980534,2.1742697763691936,4.479448931664412
2020-05-17 04:20:00,,,,,,
2020-05-17 04:25:00,1.3445015044598772,1.990703000111205,5.2395724113418325,-0.396992835808064,2.1690548592357777,4.477724841804238
2020-05-17 04:30:00,,,,,,
2020-05-17 04:35:00,1.3442030550482853,1.990913761382021,5.237175042969693,-0.4026176891918579,2.166455517836296,4.476848011218496
2020-05-17 04:40:00,1.3439050806914332,1.991098171744635,5.234781570379639,-0.408236445797879,2.1638615634530662,4.475962127433419
2020-05-17 04:45:00,1.343607597510431,1.9913035510296815,5.232392040148731,-0.41384909307443696,2.1612729763178438,4.475067751871628
2020-05-17 04:50:00,1.3433105824717968,1.9914862545726963,5.230006511068278,-0.4194556532642496,2.158689738670635,4.474165413545455
2020-05-17 04:55:00,1.3430140562255266,1.9916946855471178,5.227625022882662,-0.42505610959307816,2.156111830665564,4.473255612698636
2020-05-17 05:00:00,1.342717991885502,1.9918772107705827,5.225247631327355,-0.4306504876667832,2.1535392348854585,4.472338820408868
2020-05-17 05:05:00,1.3424223867834362,1.992059586901149,5.222874381223846,-0.4362387918851744,2.1509719328058607,4.471415481898561
2020-05-17 05:10:00,1.3421272560165325,1.9922625267579892,5.220505308640808,-0.44182100996647966,2.1484099050549488,4.470486017698943
2020-05-17 05:15:00,1.3418325774118176,1.992444977827098,5.218140462573754,-0.4473971631473812,2.1458531341957845,4.469550823867109
2020-05-17 05:20:00,1.3415383685760265,1.99264956141214,5.215779875664271,-0.45296723713658377,2.143301600896673,4.468610275067487
2020-05-17 05:25:00,1.341244604430672,1.9928300901398368,5.21342359584978,-0.45853125570811243,2.1407552880120773,4.467664723958719
2020-05-17 05:30:00,1.3409513005772453,1.993030960025129,5.211071654809452,-0.4640892063796648,2.138214176458576,4.466714504283315
2020-05-17 05:35:00,1.340658433527498,1.9932101558845978,5.208724098490918,-0.46964111143045,2.1356782491539588,4.465759930152297
2020-05-17 05:40:00,1.3403660233315342,1.993414797969136,5.206380955806414,-0.47518695422159546,2.1331474869313607,4.464801298959596
2020-05-17 05:45:00,1.3400740427262712,1.9935938016812842,5.20404227346241,-0.48072676033306405,2.1306218730391313,4.4638388903176205
2020-05-17 05:50:00,1.3397824888669418,1.9937721422187165,5.201708088956362,-0.48626053397474994,2.1281013896048226,4.462872968731984
2020-05-17 05:55:00,1.3394913764596477,1.99396998036138,5.19937843281751,-0.49178826292185546,2.1255860179173767,4.461903784157182
2020-05-17 06:00:00,1.3392006844272324,1.9941488122134128,5.197053349530553,-0.497309967170352,2.1230757411237025,4.460931571677386
2020-05-17 06:05:00,1.3389104296453143,1.9943495320951068,5.194732869425384,-0.502825632854836,2.120570540563873,4.459956553974644
2020-05-17 06:10:00,1.338620586601971,1.9945266003655018,5.192417039438723,-0.5083352839861622,2.118070399749242,4.458978940255932
2020-05-17 06:15:00,1.3383311705465541,1.9947234808432002,5.190105891528935,-0.513838908280253,2.1155753002469417,4.457998928862262
2020-05-17 06:20:00,1.3380421594957015,1.9949000928383804,5.18779947242961,-0.5193365265896102,2.113085225531242,4.457016706135348
2020-05-17 06:25:00,1.3377535712689383,1.9950985931346565,5.18549781440192,-0.5248281242567143,2.1106001571761097,4.456032448792893
2020-05-17 06:30:00,1.3374653807544465,1.9952737580626447,5.183200966865098,-0.5303137249832435,2.1081200789513175,4.455046322645432
2020-05-17 06:35:00,1.3371775850527443,1.995448617986013,5.180908971777006,-0.535793333044508,2.105644973609395,4.454058484728716
2020-05-17 06:40:00,1.3368901982858907,1.995642462249986,5.178621865186855,-0.5412669368340969,2.103174823090718,4.453069083543862
2020-05-17 06:45:00,1.3366031998592975,1.9958179012545152,5.176339697435047,-0.5467345560450774,2.1007096111383667,4.4520782584343195
2020-05-17 06:50:00,1.3363166065977947,1.9960143011190064,5.174062505554024,-0.5521961770031933,2.098249319711828,4.451086141701727
2020-05-17 06:55:00,1.3360303940583338,1.9961873872528262,5.171790343313727,-0.5576518229455321,2.095793932883892,4.450092857268391
2020-05-17 07:00:00,1.3357445772744476,1.996379229499379,5.169523250456054,-0.5631014819835037,2.093343432843133,4.449098522953889
2020-05-17 07:05:00,1.335459135812507,1.9965527190811403,5.167261281190789,-0.5685451738061031,2.0908978035941885,4.448103249134198
2020-05-17 07:10:00,1.3351740868098438,1.9967474136539785,5.1650044763766125,-0.573982884591266,2.0884570273482237,4.4471071407711085
2020-05-17 07:15:00,1.3348894054770954,1.9969191424322026,5.162752893844598,-0.579414638026228,2.0860210884609236,4.446110295965015
2020-05-17 07:20:00,1.3346050889391332,1.9970900544749843,5.16050658416662,-0.5848404386381869,2.083589970281294,4.445112807835912
2020-05-17 07:25:00,1.334321153762933,1.997280910147418,5.158265591076285,-0.5902602728967997,2.0811636552218107,4.444114764604092
2020-05-17 07:30:00,1.3340375769487776,1.9974504479815345,5.156029974394002,-0.5956741629730243,2.0787421277366502,4.443116248616244
2020-05-17 07:35:00,1.333754378211759,1.997643364077812,5.153799778434105,-0.601082092923757,2.0763253702283335,4.442117338497453
2020-05-17 07:40:00,1.3334715325008124,1.9978130065894997,5.151575065319831,-0.6064840868194267,2.0739133673805723,4.441118107420254
2020-05-17 07:45:00,1.3331890548502177,1.9980009192931703,5.149355882594726,-0.6118801330974859,2.071506101960657,4.440118625315206
2020-05-17 07:50:00,1.3326041251312448,1.9983142637539955,5.148917119138115,-0.6190167144904262,2.0679378201061867,4.438291811860354
2020-05-17 07:55:00,1.3320196750613917,1.9985048869278363,5.148491066609442,-0.6261460442611091,2.0643654133623466,4.436464546008178
2020-05-17 08:00:00,1.3314355449044084,1.9986722634804062,5.148077778777667,-0.6332682707798758,2.060788839229454,4.434636882860726
2020-05-17 08:05:00,1.330851748313738,1.9988391844688542,5.147677201466842,-0.6403833812103639,2.0572080462279416,4.432808877688152
2020-05-17 08:10:00,1.3302683258619707,1.9990259829980106,5.147289234863102,-0.6474913377806487,2.0536229814086546,4.4309805831335005
2020-05-17 08:15:00,1.3296852427939185,1.9991920132422025,5.146913777177377,-0.6545921710742473,2.0500335955070175,4.42915204731639
2020-05-17 08:20:00,1.329102539798602,1.9993809502035438,5.146550669928118,-0.6616858437788835,2.0464398354117614,4.427323317141034
2020-05-17 08:25:00,1.3285201749808968,1.999546369546164,5.1461997621142,-0.6687723932093946,2.0428416520421684,4.425494435152494
2020-05-17 08:30:00,1.3279381822808736,1.9997312452802287,5.145860852225645,-0.6758517885536661,2.0392389924547834,4.423665443014762
2020-05-17 08:35:00,1.3273565235036,1.999895500121737,5.1455337479867955,-0.6829240641274189,2.0356318072084965,4.421836378541197
2020-05-17 08:40:00,1.3267752375182869,2.000082436502331,5.145218211462935,-0.68998918490197,2.0320200429313897,4.420007278931836
2020-05-17 08:45:00,1.3261942822682797,2.0002467862908277,5.144914022336847,-0.6970471889945499,2.028403650196001,4.41817817759939
2020-05-17 08:50:00,1.325613655663016,2.000410516575903,5.144620933684476,-0.704098079045929,2.0247825775063877,4.416349106916821
2020-05-17 08:55:00,1.3250333890939416,2.00059252292502,5.144338676002226,-0.7111418269740776,2.0211567715688235,4.4145200980155685
2020-05-17 09:00:00,1.3244534457655592,2.0007547508926327,5.1440668503648,-0.7181784666747054,2.0300420208251313,4.412691178839558
2020-05-17 09:05:00,1.3238738655511473,2.000939845700409,5.14380496940727,-0.7252079630291228,2.0433473950892926,4.410862377260876
2020-05-17 09:10:00,1.3232946050837189,2.0011018584155864,5.143552548490343,-0.732230356185378,2.0461798209963074,4.409033717838633
2020-05-17 09:15:00,1.3227156980941583,2.0012829290290086,5.143309071977935,-0.7392456198351186,2.0448040950028723,4.407205224700666
2020-05-17 09:20:00,1.3221388952187159,2.001443476975255,5.1430733550176715,-0.7462521636299476,2.0413859988265854,4.405376951840424
2020-05-17 09:25:00,1.3215656275491687,2.0019214459999515,5.1428443383002085,-0.7532486919963309,2.0377411572472264,4.403548945713088
2020-05-17 09:30:00,1.320996326341193,2.003272632842434,5.14262149450012,-0.7602348149549738,2.034081224068448,4.401721233191352
2020-05-17 09:35:00,1.3204290837330201,2.0056164356814334,5.1424052565335465,-0.7672122654945144,2.0304173463690782,4.399893797201277
2020-05-17 09:40:00,1.3198623290598461,2.0083472800199997,5.142195562571528,-0.7741817265873858,2.026749973860272,4.398066625698172
2020-05-17 09:45:00,1.3192955175061103,2.0105669238640127,5.141992599917297,-0.7811444410438017,2.023079218828483,4.396239725569084
2020-05-17 09:50:00,1.3187302714555762,2.0124334291766934,5.141795281636424,-0.7880989546492948,2.0194051892585265,4.394413142830303
2020-05-17 09:55:00,1.3176081523167302,2.018028529006468,5.141414106425772,-0.8019801217604159,2.0120481723417853,4.390761060958877
2020-05-17 10:00:00,,,,,,
2020-05-17 10:05:00,1.3170513077801713,2.0226696826498314,5.1412289611319695,-0.8089067825719215,2.0083660326206405,4.3889356002828706
2020-05-17 10:10:00,1.316496697273758,2.0286463464048365,5.141046767413546,-0.8158247025883004,2.0046821358316156,4.387110545517338
2020-05-17 10:15:00,1.3159442908814158,2.035174581885867,5.140866855645788,-0.8227339203113923,2.000996975173088,4.38528592110912
2020-05-17 10:20:00,1.3153938565297283,2.0428954106295,5.140688646441437,-0.8296346756716904,1.9973110577138193,4.38346175117283
2020-05-17 10:25:00,1.314845011632826,2.0521403734545727,5.1405116215922355,-0.8365273373921872,1.99362489825996,4.381638061800396
2020-05-17 10:30:00,1.3142977323676766,2.061634804649365,5.140335122976575,-0.8434119398157658,1.989938997786996,4.379814887461219
2020-05-17 10:35:00,1.313204555709978,2.0805215618478208,5.139982398402322,-0.8571601481730113,1.9825701575780021,4.376170136169969
2020-05-17 10:40:00,,,,,,
2020-05-17 10:45:00,1.3126580327720045,2.0890363935831084,5.139805307439576,-0.8640244280305686,1.978888059983888,4.374348596869698
2020-05-17 10:50:00,1.3121179137601957,2.0967999391233505,5.139624705204813,-0.8708764552066348,1.9752075238962534,4.372527764387726
2020-05-17 10:55:00,1.3115877193343304,2.1076810378573514,5.139438867605885,-0.8777131077079798,1.9715285695912341,4.370707726093914
2020-05-17 11:00:00,1.3110665546908038,2.126233660994464,5.139247768144629,-0.8845352274556539,1.9678514407954044,4.368888491565586
2020-05-17 11:05:00,1.3105456839237823,2.152390753619973,5.139054409395154,-0.8913507300730643,1.9641767752696282,4.367069933204071
2020-05-17 11:10:00,1.3100225856028545,2.1746985602178017,5.13885937503876,-0.8981618566653893,1.9605048996973415,4.365252046415301
2020-05-17 11:15:00,1.3094974701728905,2.192482133915455,5.138662279365681,-0.9049685733461814,1.956836020403853,4.363434872380064
2020-05-17 11:20:00,1.30897187259579,2.2073191802626457,5.138462230566567,-0.9117696516630402,1.9531702804460933,4.361618478294476
2020-05-17 11:25:00,1.308447054653115,2.220239835141039,5.138258433355718,-0.9185640755721777,1.9495078354145903,4.359802927810245
2020-05-17 11:30:00,1.3079235233116548,2.232307093018022,5.138050370808355,-0.9253514840842642,1.9458488868346429,4.357988266478819
2020-05-17 11:35:00,1.3074007303320687,2.2435603317955306,5.137837925347273,-0.9321324462434555,1.942193693135165,4.356174514878721
2020-05-17 11:40:00,1.3068782241969743,2.2541364511041824,5.137620942084199,-0.9389074333455473,1.938542509546385,4.35436169131041
2020-05-17 11:45:00,1.3058349764866157,2.270345529833337,5.13717236916137,-0.9524388766318208,1.9312522439437279,4.350738933657575
2020-05-17 11:50:00,,,,,,
2020-05-17 11:55:00,1.305314680481746,2.2771676531829996,5.1369404149905185,-0.9591950539251936,1.927613066836644,4.348929039643361
2020-05-17 12:00:00,1.3047956593177807,2.2829593460071,5.1367030810730805,-0.9659445649238287,1.9239777704670091,4.347120159673993
2020-05-17 12:05:00,1.3042787720865103,2.2888732024330123,5.136459949556657,-0.9726866645797609,1.9203462616437779,4.345312318044091
2020-05-17 12:10:00,1.3037648131526132,2.294615907910457,5.136210621953857,-0.9794206431073171,1.9167184499067247,4.343505536886206
2020-05-17 12:15:00,1.3032536310690312,2.3013969706735424,5.135955080830549,-0.9861466616797316,1.9130942881179158,4.34169981864147
2020-05-17 12:20:00,1.30273404442254,2.3080012567112616,5.135873645045664,-0.9929459171385634,1.9092993569958254,4.339876419010607
2020-05-17 12:25:00,1.3022152352802598,2.3142309274545263,5.135786936043452,-0.9997389941679373,1.9055076951474699,4.338054045611442
2020-05-17 12:30:00,1.3016968985693291,2.318665749012089,5.135695005702027,-1.0065261919269595,1.901719262834639,4.336232697622492
2020-05-17 12:35:00,1.301178782315359,2.3226237374891228,5.135597895457676,-1.013307784506872,1.8979340216655018,4.334412372881395
2020-05-17 12:40:00,1.3006610540482397,2.3257978326361934,5.135495472912647,-1.0200836356485394,1.8941519116659127,4.332593076884201
2020-05-17 12:45:00,1.3001437609351154,2.328743957150157,5.135387655994677,-1.026853721659216,1.8903728792977679,4.330774811702634
2020-05-17 12:50:00,1.2996270978112487,2.3310801812726787,5.135274301583002,-1.033617870825046,1.8865968630308716,4.328957581982324
2020-05-17 12:55:00,1.2991111748277164,2.3330891665117255,5.135155303825449,-1.0403759934346923,1.8828238060115328,4.327141390039284
2020-05-17 13:00:00,1.2985960500085088,2.3349530778725955,5.135030576509057,-1.0471280405531416,1.8790536537833766,4.32532623702732
2020-05-17 13:05:00,1.2980818370766478,2.3364540965535987,5.13490001163875,-1.0538739072324417,1.8752863489685287,4.323512125020129
2020-05-17 13:10:00,1.297568578224197,2.337868293671209,5.134763532509792,-1.060613556695581,1.871521838097872,4.321699054467774
2020-05-17 13:15:00,1.2970563459770803,2.3390267863154746,5.134621050053072,-1.0673469183259705,1.867760066005439,4.319887026367515
2020-05-17 13:20:00,1.2965451665045589,2.3401395019143623,5.134472496382379,-1.0740739661896999,1.8640009801394564,4.318076040722175
2020-05-17 13:25:00,1.2955261210019782,2.3419075103455036,5.134156887310027,-1.0875089545370078,1.8564906542799964,4.314457197668716
2020-05-17 13:30:00,,,,,,
2020-05-17 13:35:00,1.2950182887349972,2.342732982240401,5.133989710285022,-1.0942168528379936,1.8527393105206542,4.312649339847841
2020-05-17 13:40:00,1.2945116044056992,2.3434347110837725,5.133816206313748,-1.100918324052184,1.8489904438819165,4.310842524160015
2020-05-17 13:45:00,1.294006074923342,2.344131825708314,5.133636322780308,-1.1076133551956961,1.8452440033346758,4.3090367502105575
2020-05-17 13:50:00,1.2935017063998993,2.344732108064141,5.133450008137353,-1.1143019315945226,1.8414999379332617,4.30723201755309
2020-05-17 13:55:00,1.2929985021737185,2.345335346279263,5.13325721434706,-1.1209840426776883,1.8377581971136363,4.305428325749958
2020-05-17 14:00:00,1.2924964604596048,2.3458598107926543,5.133057896200992,-1.1276596805551578,1.8340187306377476,4.303625674220039
2020-05-17 14:05:00,1.291914147180255,2.3463704503159466,5.133984564259668,-1.1348044442220564,1.8291670273518612,4.301731424498466
2020-05-17 14:10:00,1.2913331282746456,2.346873948244629,5.13490798095387,-1.141942261605732,1.8243133976753014,4.2998381612343035
2020-05-17 14:15:00,1.2907533324507257,2.347317004290938,5.135828120793596,-1.1490731864345056,1.8194577788740762,4.297945882539471
2020-05-17 14:20:00,1.2901747261587337,2.34777114458326,5.136744934722366,-1.1561972388226625,1.8146001064504085,4.296054587325791
2020-05-17 14:25:00,1.2895972758114653,2.348173400006115,5.13765836498277,-1.1633144375631324,1.8097403159443801,4.294164274428533
2020-05-17 14:30:00,1.289020964443727,2.348559018436644,5.138568340700555,-1.1704247874068112,1.8048783422094399,4.292274943088873
2020-05-17 14:35:00,1.2884457880960158,2.3489578741562362,5.139474779506037,-1.1775282806900986,1.8000141195077972,4.290386592803609
2020-05-17 14:40:00,1.2878717240968398,2.349314148348698,5.140377600763555,-1.1846249262851964,1.795147583122795,4.288499222623981
2020-05-17 14:45:00,1.2872987722860871,2.349684374080183,5.141276711022749,-1.1917147136493031,1.7902786673548414,4.286612832120824
2020-05-17 14:50:00,1.286726910019329,2.3500165044005428,5.142172021406436,-1.1987976518008243,1.785407307692136,4.284727420352804
2020-05-17 14:55:00,1.2861561263294397,2.3503385740080533,5.1430634358395535,-1.205873740130518,1.7805334391786842,4.282842986700165
2020-05-17 15:00:00,1.2855864216741044,2.3506754463799107,5.14395085119449,-1.2129429672726824,1.7756569963583249,4.280959530760731
2020-05-17 15:05:00,1.2850177720236489,2.3509795300964025,5.144834171865209,-1.2200053438524927,1.7707779150964023,4.2790770515658965
2020-05-17 15:10:00,1.2844501660669851,2.3512761339415755,5.145713296390844,-1.2270608698848713,1.7658961307595464,4.277195548490168
2020-05-17 15:15:00,1.2838836048920772,2.351588197474226,5.146588117543348,-1.2341095338329908,1.761011578170193,4.275315021139222
2020-05-17 15:20:00,1.2833180634104884,2.3518713799737823,5.147458537805904,-1.2411513477713012,1.7561241935614644,4.273435468513925
2020-05-17 15:25:00,1.2827535303259419,2.3521489565850286,5.148324454754794,-1.248186312160356,1.7512339126122547,4.271556889978846
2020-05-17 15:30:00,1.2821899939877572,2.3524216413981107,5.149185766448774,-1.255214427565391,1.7463406710992009,4.2696792848894125
2020-05-17 15:35:00,1.2816274435316815,2.3526909357787984,5.1500423715096915,-1.2622356940186699,1.741444404861728,4.267802652604919
2020-05-17 15:40:00,1.2810658707887617,2.352960886770708,5.150894168704047,-1.2692501092875217,1.7365450497078265,4.265926992517385
2020-05-17 15:45:00,1.2805052654628617,2.353228453354319,5.1517410591012665,-1.2762576732397475,1.73164254165878,4.264052303939908
2020-05-17 15:50:00,1.279945602037549,2.3534728846263384,5.1525829514892205,-1.283258399875966,1.7267368176118931,4.262178585883792
2020-05-17 15:55:00,1.278829084374373,2.3539702070051347,5.154251354756288,-1.2972393211667947,1.7169154653467038,4.25843405926517
2020-05-17 16:00:00,,,,,,
2020-05-17 16:05:00,1.2782722107209628,2.3542286053064743,5.155077681922301,-1.3042195162375612,1.7119997098476254,4.25656324938435
2020-05-17 16:10:00,1.2777162308288907,2.3544577435146103,5.155898647611869,-1.3111928831927633,1.7070804842544023,4.254693407178064
2020-05-17 16:15:00,1.2771611547309887,2.3547091339813075,5.156714159137703,-1.3181594053028107,1.702157724214858,4.252824532403421
2020-05-17 16:20:00,1.2766069501721844,2.3549330920532,5.157524142841347,-1.325119103720213,1.6972313675715998,4.250956623859354
2020-05-17 16:25:00,1.2760536276483614,2.3551804339836955,5.158328511882394,-1.332071961762668,1.6923013501571789,4.2490896812925545
2020-05-17 16:30:00,1.2755011546193489,2.3554017433433057,5.159127199001531,-1.3390180013319557,1.68736761003883,4.2472237034661475
2020-05-17 16:35:00,1.2743987076832428,2.355834714101576,5.160707240231832,-1.3528896431610902,1.6774887162677627,4.243494639217317
2020-05-17 16:40:00,,,,,,
2020-05-17 16:45:00,1.2738487347924627,2.356071495691482,5.161488411149321,-1.3598152305259357,1.672543485050562,4.241631551849517
2020-05-17 16:50:00,1.2732995639758042,2.3562798833345604,5.162263558064636,-1.3667340148123894,1.6675943725516875,4.239769426228683
2020-05-17 16:55:00,1.2727511895293049,2.3564906670464296,5.163032585817556,-1.373645995105531,1.6626413590125668,4.237908261766174
2020-05-17 17:00:00,1.2722036214128318,2.3567205614561644,5.163795396755727,-1.3805511559548533,1.657684423776629,4.23604805812439
2020-05-17 17:05:00,1.2716568258175018,2.3569239800831188,5.164551914038903,-1.387449521756347,1.652723548280644,4.23418881398451
2020-05-17 17:10:00,1.271110795786102,2.3571278623398957,5.16530205460706,-1.3943410934477236,1.6477587125775344,4.2323305287080295
2020-05-17 17:15:00,1.2705655464022465,2.357351201316401,5.1660453016206205,-1.401225036263887,1.642789949089187,4.230473201526512
2020-05-17 17:20:00,1.270021040409972,2.3575490423747456,5.166782022592749,-1.4081021947568875,1.6378171831538602,4.228616831554689
2020-05-17 17:25:00,1.2694772720620051,2.3577481666853877,5.167512145966499,-1.4149725694926851,1.6328403944973413,4.226761418159996
2020-05-17 17:30:00,1.2689342529175056,2.357966089390368,5.168235597275484,-1.4218361450598196,1.6278595618671698,4.224906961001425
2020-05-17 17:35:00,1.2683919497433127,2.3581591107618283,5.168952323413003,-1.428692946802815,1.6228746661532167,4.223053458734526
2020-05-17 17:40:00,1.2678503570226936,2.3583538010251814,5.169653405192,-1.4355428582864636,1.6178964949352486,4.2212009108208015
2020-05-17 17:45:00,1.267309463726741,2.358544547832582,5.170347650999718,-1.4423860028443143,1.6129142151652727,4.2193493163954665
2020-05-17 17:50:00,1.266769283949868,2.3587550167737947,5.171035002021995,-1.4492223646744,1.6079278050550003,4.217498675177382
2020-05-17 17:55:00,1.2662297894132306,2.358946024896896,5.171715419794259,-1.4560519664191585,1.6029372448330206,4.215648985916602
2020-05-17 18:00:00,1.2656909692929719,2.3591328420271673,5.1723888633153905,-1.462874815687741,1.5979425138084358,4.213800247834834
