,1,4,6,7,8,10
2020-05-31 06:55:00,2.3684671093395244,4.206668678534629,9.3970192351623,0.44903386353705443,2.0249183009639564,3.45119122013474
2020-05-31 07:00:00,2.367866611617688,4.206002283071635,9.396992408328865,0.4353821217835682,2.024589657415908,3.4506741361471573
2020-05-31 07:05:00,2.367266768938355,4.205335933006077,9.39696484747677,0.4217390114948817,2.0242610672065884,3.4501577952796967
2020-05-31 07:10:00,2.366667570390205,4.204669625178266,9.396936654655173,0.40810451728995545,2.0239325303273494,3.4496421991638266
2020-05-31 07:15:00,2.366068994652988,4.204003341283524,9.396907853891804,0.3944785718184091,2.0236040467695404,3.4491273567682903
2020-05-31 07:20:00,2.365471047689489,4.203337102202625,9.39687838852808,0.3808612425303005,2.0232756165244994,3.4486132580736064
2020-05-31 07:25:00,2.3648737192185076,4.202670905763267,9.3968483050208,0.3672525176198738,2.0229472395835812,3.4480999042336946
2020-05-31 07:30:00,2.3642769873173237,4.2020047328295185,9.396817645825905,0.3536523270505628,2.0226189159381223,3.4475873046210035
2020-05-31 07:35:00,2.363680858347846,4.201338604829419,9.39678638853182,0.34006074032002015,2.0222906455794756,3.447075448951658
2020-05-31 07:40:00,2.3630853219834487,4.200672519451432,9.396754640156066,0.32647774530175444,2.0219624284990014,3.446564338447861
2020-05-31 07:45:00,2.36249035661546,4.200006457886309,9.396722452296018,0.3129032732330056,2.0216342646880525,3.446053982324556
2020-05-31 07:50:00,2.3618959682640255,4.199340440894591,9.396689781663447,0.29933739146062094,2.021306154137973,3.4455443706220823
2020-05-31 07:55:00,2.361302147124492,4.198674466688208,9.39665667645163,0.28578008979566794,2.020978096840122,3.445035504309725
2020-05-31 08:00:00,2.3607088715027844,4.198008516069303,9.396623161449485,0.2722312982698207,2.020650092785865,3.444527392791506
2020-05-31 08:05:00,2.3601161475284393,4.197342609643557,9.39658920232758,0.2586910838227513,2.0203221419665507,3.4440200261835323
2020-05-31 08:10:00,2.359523965515063,4.196676745441227,9.396554895020277,0.24515943576076013,2.0199942443735437,3.443513405543835
2020-05-31 08:15:00,2.3589323044563177,4.196010904872932,9.396520304580491,0.23163628632097927,2.019666399998199,3.4430075399823368
2020-05-31 08:20:00,2.358341171299621,4.19534510932825,9.396485400762666,0.21812170524323402,2.0193386088318865,3.4425024192361438
2020-05-31 08:25:00,2.357750556100083,4.19467935605263,9.39645024614418,0.20461567923450547,2.0190108708659684,3.4419980447444227
2020-05-31 08:30:00,2.357160438143845,4.1940136264303245,9.39641485545461,0.19111814053661247,2.0186831860918106,3.441494425630619
2020-05-31 08:35:00,2.3565708244752437,4.193347941520345,9.396379181573861,0.17762915784400524,2.0183555545007796,3.4409915517927407
2020-05-31 08:40:00,2.3559817058175607,4.192682299042335,9.396343300871472,0.16414871957988253,2.018027976084244,3.4404894244409228
2020-05-31 08:45:00,2.3553930618473418,4.192016680448882,9.39630727534263,0.15067675830123886,2.0177004508335736,3.4399880526662887
2020-05-31 08:50:00,2.3548048996021254,4.191351106280559,9.396271083343331,0.13721334099646823,2.017372978740139,3.439487426618827
2020-05-31 08:55:00,2.354217210613276,4.190685574899053,9.396234800273547,0.12375845836889492,2.0170455597953136,3.438987547198296
2020-05-31 09:00:00,2.3536299743386015,4.190020066916789,9.396198447618845,0.11031204015464065,2.016718193990471,3.4384884239037117
2020-05-31 09:05:00,2.3530431984093387,4.189354603187229,9.396161969749846,0.09687415448317771,2.0163908813169864,3.437990046734164
2020-05-31 09:10:00,2.3524568750200365,4.188689182489409,9.39612542148015,0.08344479355312448,2.016063621766237,3.43749241638796
2020-05-31 09:15:00,2.3518709981016688,4.188023805909509,9.39608881701637,0.07002395751947142,2.015736415329601,3.436995532445013
2020-05-31 09:20:00,2.3512855467222695,4.187358452799678,9.396052233975112,0.05661157185796265,2.0154092619984576,3.43649940501585
2020-05-31 09:25:00,2.350700527403794,4.1866931416758355,9.39601564955695,0.04320769673570633,2.015082161764188,3.4360040252329056
2020-05-31 09:30:00,2.3501159358126946,4.186027875573319,9.395979126521105,0.029812339053885688,2.0147551146181746,3.435509391732817
2020-05-31 09:35:00,2.349531750577674,4.185362632687214,9.39594268643893,0.016425420349630408,2.014428120551801,3.435015515187985
2020-05-31 09:40:00,2.3489479790616494,4.184697432210257,9.395906263471801,0.0030470031572009853,2.014101179556453,3.434522386403842
2020-05-31 09:45:00,2.3483646167886296,4.184032276448379,9.395869902618836,-0.01032290809218628,2.0137742916235166,3.4340300043713854
2020-05-31 09:50:00,2.347781643130781,4.183367144141039,9.395833664194823,-0.023684389953045063,2.01344745674438,3.433538379500053
2020-05-31 09:55:00,2.3471990656303126,4.182702054225772,9.39579752213788,-0.037037380734642036,2.0131206749104322,3.433047502719778
2020-05-31 10:00:00,2.3466168800851954,4.182037008891371,9.395761554729797,-0.05038187637631802,2.0127939461130646,3.4325573730791192
2020-05-31 10:05:00,2.346035066215549,4.181371986871513,9.395725796452327,-0.06371795342156998,2.0124672703436692,3.4320680009910935
2020-05-31 10:10:00,2.345453632290388,4.1807070076552195,9.395690183070082,-0.07704554825523954,2.0121406475936396,3.431579377119204
2020-05-31 10:15:00,2.3448725739096012,4.180042072661417,9.395654746273259,-0.09036465943714385,2.0118140778543707,3.431091500885871
2020-05-31 10:20:00,2.3442918713574623,4.179377160949591,9.395619522080109,-0.10367536236430466,2.0114875611172587,3.4306043825469734
2020-05-31 10:25:00,2.3437115327091136,4.178712291250787,9.395584476175571,-0.11697759600304902,2.0111610973737015,3.4301180131340727
2020-05-31 10:30:00,2.3431315550590295,4.178047466666815,9.39554968582891,-0.13027135310402246,2.010834686615098,3.429632391254891
2020-05-31 10:35:00,2.3425519183421364,4.177382665313739,9.395515205229763,-0.1435567122892097,2.0105083288328496,3.4291475276233623
2020-05-31 10:40:00,2.3419726312443347,4.1767179063583555,9.395480977670521,-0.15683361100683335,2.0101820240183574,3.4286634130606677
2020-05-31 10:45:00,2.341393690479613,4.1760531919191815,9.395447035294477,-0.17010204536950171,2.009855772163025,3.428180046651779
2020-05-31 10:50:00,2.340815076865562,4.175388500947646,9.395413397489474,-0.18336209110819252,2.0095295732582574,3.4276974387065704
2020-05-31 10:55:00,2.340236799183776,4.174723852345958,9.395380015651774,-0.19661368807731663,2.0092034272954606,3.427215580173981
2020-05-31 11:00:00,2.33965885450254,4.174059248333362,9.395346955751128,-0.20985683202465463,2.008877334266042,3.4267344700909637
2020-05-31 11:05:00,2.339081223765865,4.173394667642807,9.39531427793585,-0.22309159941432455,2.0085512941614105,3.42625411887404
2020-05-31 11:10:00,2.3385039162518453,4.172730129486492,9.395281938608964,-0.23631792750500868,2.0082253069729767,3.425774517323996
2020-05-31 11:15:00,2.3379269289373465,4.17206563556967,9.395249982575054,-0.24953581379756717,2.007899372692152,3.425295664727636
2020-05-31 11:20:00,2.3373502566125315,4.1714011843409855,9.395218392292884,-0.2627452669828083,2.0075734913103496,3.424817561949571
2020-05-31 11:25:00,2.3367738813291887,4.1707367555967005,9.395187194431543,-0.2759463598426801,2.007247662818984,3.424340218891513
2020-05-31 11:30:00,2.3361978148854448,4.170072371700277,9.395156343559787,-0.28913901878435116,2.0069218872094714,3.423863624828179
2020-05-31 11:35:00,2.3356220513699064,4.169408029746181,9.395125920335854,-0.30232325714727404,2.006596164473229,3.42338778128167
2020-05-31 11:40:00,2.335046574426126,4.168743711480854,9.395095961352554,-0.31549914099913895,2.006270494601675,3.4229126972097688
2020-05-31 11:45:00,2.3344713950103744,4.168079437742197,9.39506641844238,-0.32866660198553915,2.00594487758623,3.422438362627507
2020-05-31 11:50:00,2.3338965079324296,4.1674152063391245,9.395037331930087,-0.3418256509794524,2.005619313418315,3.421964778711634
2020-05-31 11:55:00,2.333321896465676,4.166750998174659,9.3950087112546,-0.3549763569395504,2.0052938020893536,3.421491954829489
2020-05-31 12:00:00,2.3327475721655864,4.166086834638038,9.39498050185033,-0.36811864960602725,2.0049683435907695,3.4210198807297285
2020-05-31 12:05:00,2.332173529964183,4.165422713418531,9.394952768521106,-0.3812525402546863,2.0046429379139883,3.420548557647908
2020-05-31 12:10:00,2.3315997535601642,4.164758615744365,9.394925553612117,-0.3943780967182411,2.0043175850504373,3.420077994794603
2020-05-31 12:15:00,2.3310262542415594,4.164094562339629,9.394898815778907,-0.407495251015946,2.003992284991545,3.4196081822415856
2020-05-31 12:20:00,2.3304530275039084,4.163430551425831,9.394872606169182,-0.42060401258583696,2.0036670377287407,3.419139120967275
2020-05-31 12:25:00,2.3298800564030437,4.1627665630322115,9.394846934660704,-0.4337044533751817,2.003341843253456,3.4186708207640124
2020-05-31 12:30:00,2.3293073535683755,4.162102619541583,9.394821735885607,-0.44679649969218677,2.0030167015571236,3.4182032709004315
2020-05-31 12:35:00,2.328162721246329,4.160774839534428,9.394772946664503,-0.4729555175043418,2.0023665764670526,3.417270436095221
2020-05-31 12:40:00,,,,,,
2020-05-31 12:45:00,2.3275907877693034,4.160111005412095,9.394749350833074,-0.4860224873134156,2.002041593056186,3.4168051502179853
2020-05-31 12:50:00,2.3270191086091736,4.159447212917401,9.394726337986315,-0.4990810870946137,2.001716662390016,3.416340616720358
2020-05-31 12:55:00,2.3264476821380073,4.158783463813782,9.394703890250199,-0.5121313140954394,2.0013917844599822,3.4158768348570776
2020-05-31 13:00:00,2.3258764909271012,4.158119736895439,9.394682035211218,-0.5251732445094217,2.001066959257525,3.41541381501062
2020-05-31 13:05:00,2.325305545172761,4.157456050464648,9.394660717050181,-0.5382068186689491,2.0007421867740875,3.414951548417354
2020-05-31 13:10:00,2.3247348437687876,4.1567924068001645,9.39463997879957,-0.5512320320533663,2.000417467001113,3.414490034079888
2020-05-31 13:15:00,2.3241643693960854,4.156128784631381,9.394619858806214,-0.5642489610820846,2.0000927999300466,3.414029282410233
2020-05-31 13:20:00,2.3235941327954737,4.155465202831568,9.394600305343843,-0.5772575441274109,1.999768185552335,3.413569284366631
2020-05-31 13:25:00,2.323024132533626,4.154801663004898,9.394581363241794,-0.5902577789909915,1.999443623859426,3.4131100392775346
2020-05-31 13:30:00,2.322454351564269,4.154138144066262,9.394563056007412,-0.6032497414563497,1.999119114842769,3.4126515574643213
2020-05-31 13:35:00,2.3218848011539444,4.153474665451336,9.394545321606708,-0.6162333679654731,1.9987946584938143,3.4121938296122676
2020-05-31 13:40:00,2.3213154796118527,4.152811228208599,9.394528198566464,-0.6292086582350652,1.998470254804014,3.411736855318913
2020-05-31 13:45:00,2.3207463704873934,4.152147811926477,9.394511715523345,-0.642175685737173,1.998145903764822,3.4112806445792256
2020-05-31 13:50:00,2.3201774845048453,4.151484435082976,9.394495820955543,-0.6551343902113964,1.9978216053676925,3.4108251885426486
2020-05-31 13:55:00,2.319608821203524,4.150821100322303,9.394480558414728,-0.6680847658935893,1.9974973596040821,3.4103704860337043
2020-05-31 14:00:00,2.3190403636387775,4.150157786368844,9.394465955269471,-0.6810268892356718,1.9971731664654484,3.4099165474664863
2020-05-31 14:05:00,2.318472122816329,4.149494511944804,9.39445194855937,-0.693960699146035,1.99684902594325,3.4094633638725123
2020-05-31 14:10:00,2.3179040982705983,4.148831279532112,9.394438569528472,-0.7068861904277914,1.9965249380289478,3.409010934155421
2020-05-31 14:15:00,2.3173362731459357,4.148168067828491,9.394425843082708,-0.7198034396344424,1.9962009027140033,3.408559268742744
2020-05-31 14:20:00,2.316768658842738,4.147504895975671,9.39441371013146,-0.7327123842433345,1.9958769199898796,3.408108358463291
2020-05-31 14:25:00,2.316201254351149,4.146841765525604,9.394402214211555,-0.7456130222674272,1.9955529898480413,3.4076582026719553
2020-05-31 14:30:00,2.315634043290464,4.146178655705877,9.394391381992302,-0.7585054284507101,1.9952291122799541,3.4072088115401127
2020-05-31 14:35:00,2.31506703722904,4.145515585758507,9.394381151168254,-0.771389539940686,1.9949052872770856,3.406760175848675
2020-05-31 14:40:00,2.313933620996773,4.1441895492507,9.394362603221696,-0.7971329480803174,1.9942577949328804,3.4058651790810006
2020-05-31 14:45:00,,,,,,
2020-05-31 14:50:00,2.3133672057688677,4.143526580538185,9.394354240174305,-0.8099922587943572,1.9939341275744853,3.405418819259749
2020-05-31 14:55:00,2.3128009896485464,4.142863653944888,9.394346497734215,-0.8228432805044517,1.993610512747192,3.4049732142182987
2020-05-31 15:00:00,2.31223496860928,4.1422007663873135,9.394339375065798,-0.8356860272028999,1.9932869504424744,3.404528365558988
2020-05-31 15:05:00,2.3116691284132957,4.141537899839164,9.394332893844004,-0.8485205642303361,1.9929634406518082,3.4040842821236463
2020-05-31 15:10:00,2.311103481887706,4.140875075078556,9.394326997943889,-0.8613468235046594,1.9926399833666704,3.4036409539505534
2020-05-31 15:15:00,2.3105380256336336,4.140212289803342,9.39432172328378,-0.8741648163599479,1.9923165785785395,3.4031983822645984
2020-05-31 15:20:00,2.3099727450705694,4.1395495253815415,9.394317070124956,-0.8869746102487253,1.991993226278895,3.4027565762021705
2020-05-31 15:25:00,2.3094076531411925,4.138886802638987,9.394312969556582,-0.8997761369539746,1.9916699264592184,3.4023155257793456
2020-05-31 15:30:00,2.3088427466048884,4.138224119386968,9.394309457906887,-0.9125694074498458,1.991346679110992,3.401875232166917
2020-05-31 15:35:00,2.308278011027255,4.137561457094979,9.39430655173188,-0.9253544888720687,1.9910234842256995,3.4014357044529735
2020-05-31 15:40:00,2.3077134591527337,4.136898836195161,9.394304193160753,-0.9381313143898027,1.9907003417948266,3.400996932845182
2020-05-31 15:45:00,2.307149088319186,4.136236255225185,9.394302420750472,-0.9508998925136297,1.9903772518098597,3.400558918163156
2020-05-31 15:50:00,2.3065848831872984,4.135573694247573,9.394301239110067,-0.9636602952518534,1.990054214262287,3.4001216701775556
2020-05-31 15:55:00,2.3060208577085963,4.134911175320688,9.394300571884965,-0.9764124502175848,1.9897312291435978,3.399685178308767
2020-05-31 16:00:00,2.305457008306749,4.134248695571373,9.394300450250626,-0.9891563708114964,1.9894082964452828,3.399249444060907
2020-05-31 16:05:00,2.3048933208201516,4.133586236654875,9.394300880888375,-1.0018921236047906,1.9890854161588345,3.398814476433618
2020-05-31 16:10:00,2.304329808573182,4.132923819643443,9.394301802406925,-1.014619639644428,1.9887625882757463,3.398380265326016
2020-05-31 16:15:00,2.30376646845083,4.132261442234791,9.39430325723051,-1.0273389304105995,1.9884398127875131,3.3979468119663565
2020-05-31 16:20:00,2.3032032860216742,4.13159908560932,9.394305251567141,-1.040050064151676,1.9881170896856315,3.397514125585181
2020-05-31 16:25:00,2.302640274707989,4.130936770887816,9.394307712932818,-1.0527529717922601,1.9877944189615988,3.3970821960588284
2020-05-31 16:30:00,2.3020774312997228,4.130274495539221,9.394310666372585,-1.0654476656451155,1.9874718006069143,3.3966510247271664
2020-05-31 16:35:00,2.3015147418287945,4.129612241321686,9.394314111238339,-1.0781342120200808,1.9871492346130786,3.39622062054156
2020-05-31 16:40:00,2.3009522191782223,4.128950028493891,9.394317981927083,-1.090812544855179,1.9868267209715933,3.3957909737968914
2020-05-31 16:45:00,2.30038986086626,4.128287855482945,9.394322315734101,-1.1034826732186767,1.986504259673962,3.3953620853694915
2020-05-31 16:50:00,2.2998276525408925,4.127625703415411,9.394327123892726,-1.1161446656443037,1.9861818507116888,3.394933964517594
2020-05-31 16:55:00,2.299265607178578,4.126963592597117,9.394332337438023,-1.1287984559599624,1.9858594940762802,3.394506601513983
2020-05-31 17:00:00,2.2987037226399414,4.126301521866159,9.394337980030707,-1.141444051874704,1.985537189759243,3.3940799970366173
2020-05-31 17:05:00,2.298141998364016,4.1256394922949395,9.39434401644765,-1.1540814534284356,1.9852149377520867,3.393654150680383
2020-05-31 17:10:00,2.2975804190539524,4.124977483562169,9.394350466895181,-1.1667107342079168,1.9848927380463208,3.393229072405922
2020-05-31 17:15:00,2.2970189963611745,4.12431551393895,9.394357270666253,-1.1793318351074158,1.984570590633457,3.392804753472641
2020-05-31 17:20:00,2.296457731120256,4.123653586420572,9.39436445801953,-1.1919447496166957,1.9842484955050081,3.392381192544885
2020-05-31 17:25:00,2.295896607416653,4.122991679734823,9.394372041219892,-1.204549554656136,1.9839264526524887,3.3919584000452825
2020-05-31 17:30:00,2.295335637262875,4.122329812600927,9.39437994018343,-1.2171461896415288,1.983604462067414,3.3915363670170646
2020-05-31 17:35:00,2.294774821026677,4.121667987273082,9.394388166752679,-1.2297346506732163,1.9832825237413012,3.391115092484585
2020-05-31 17:40:00,2.2942141430842735,4.121006182821387,9.394396731613188,-1.2423150135570489,1.9829606376656688,3.3906945867054192
2020-05-31 17:45:00,2.2936536154717664,4.1203444179292195,9.394405566824085,-1.2548872178956543,1.9826388038320364,3.3902748407409966
2020-05-31 17:50:00,2.293093238548369,4.119682694768913,9.394414704940964,-1.2674512601353514,1.982317022231925,3.3898558536561585
2020-05-31 17:55:00,2.2925329967244847,4.119020992389597,9.3944241639005,-1.2800072162186011,1.9819952928568574,3.389437635719425
2020-05-31 18:00:00,2.2919729024573217,4.118359330015884,9.394433868135767,-1.292555023953089,1.9816736156983574,3.3890201777307722
2020-05-31 18:05:00,2.291412955624952,4.117697709065815,9.394443832509271,-1.3050946824452865,1.9813519907479502,3.3886034791213535
2020-05-31 18:10:00,2.290853140901124,4.117036108897316,9.394454059845181,-1.3176262666419727,1.9810304179971625,3.3881875500108016
2020-05-31 18:15:00,2.290293470268355,4.116374547981144,9.394464478348837,-1.330149717009578,1.9807088974375224,3.3877723815651497
2020-05-31 18:20:00,2.2897339446480314,4.115713029167292,9.394475114990627,-1.3426650277985526,1.9803874290605592,3.387357972522442
2020-05-31 18:25:00,2.289174548298489,4.1150515311645,9.394485993593236,-1.3551722762586274,1.9800660128578036,3.3869443333177784
2020-05-31 18:30:00,2.288615293520457,4.114390072843745,9.39449704344836,-1.3676714015496942,1.979744648820788,3.3865314549240524
2020-05-31 18:35:00,2.2880561807828435,4.1137286563470985,9.394508284816256,-1.3801624004260833,1.9794233369410457,3.3861193364231315
2020-05-31 18:40:00,2.28749719474184,4.1130672608930245,9.394519721240442,-1.3926453484541292,1.9791020772101116,3.3857079880038605
2020-05-31 18:45:00,2.2869383474174803,4.112405904890663,9.394531276969259,-1.4051201864520224,1.978780869619522,3.3852974008637102
2020-05-31 18:50:00,2.286379639574529,4.1117445908467145,9.394542973440482,-1.417586909990697,1.9784597141608145,3.38488757390863
2020-05-31 18:55:00,2.2858210556082224,4.111083297545692,9.394554833274539,-1.4300455961992717,1.978138610825528,3.384478517538529
2020-05-31 19:00:00,2.2852626080989995,4.110422044145303,9.39456678950086,-1.442496183393258,1.9778175596052034,3.3840702225889343
2020-05-31 19:05:00,2.2847042971964178,4.109760832213404,9.39457887062695,-1.4549386704431841,1.9774965604913821,3.383662688421542
2020-05-31 19:10:00,2.284146107669997,4.10909964100977,9.394591083845771,-1.4673731329142652,1.977175613475607,3.3832559252067043
2020-05-31 19:15:00,2.2835880523536303,4.108438490004339,9.394603351976766,-1.4797995081200963,1.9768547185494232,3.382849923629463
2020-05-31 19:20:00,2.283030131137625,4.107777380341448,9.394615695279594,-1.4922177964591354,1.976533875704376,3.382444683257547
2020-05-31 19:25:00,2.2824723290949325,4.107116291664458,9.394628128952926,-1.5046280722488563,1.976213084932013,3.3820402140762114
2020-05-31 19:30:00,2.2819146582416403,4.106455242209652,9.394640590322364,-1.5170302771150705,1.9758923462238827,3.381636507369053
2020-05-31 19:35:00,2.2813571198122236,4.10579423499653,9.394653109141535,-1.5294244050791599,1.975571659571535,3.381233561795906
2020-05-31 19:40:00,2.2807996981096874,4.105133248521806,9.394665703280486,-1.5418105344743591,1.9752510249665212,3.380831387898551
2020-05-31 19:45:00,2.280242405662833,4.104472301709404,9.394678297441715,-1.5541886046330815,1.9749304424003942,3.38042997662815
2020-05-31 19:50:00,2.2796852431026715,4.103811396663802,9.394690909923964,-1.5665586127938427,1.9746099118647082,3.3800293270887276
2020-05-31 19:55:00,2.2791281953023943,4.103150512648559,9.394703553838,-1.5789206347229372,1.9742894333510186,3.379629449451224
2020-05-31 20:00:00,2.278571274638254,4.102489668324666,9.3947161633708,-1.5912746107273616,1.9739690068508822,3.3792303347950226
2020-05-31 20:05:00,2.2780144818515864,4.1018288659095425,9.394728771244486,-1.6036205377271646,1.9736486323558573,3.3788319821702095
2020-05-31 20:10:00,2.277457801683712,4.10116808443141,9.394741399805197,-1.615958492366973,1.9733283098575034,3.3784344018625925
2020-05-31 20:15:00,2.2763448104836654,4.099846673185203,9.394764316212365,-1.6406103418013924,1.9726878208170537,3.3776415354370033
2020-05-31 20:20:00,,,,,,
2020-05-31 20:25:00,2.275788502010148,4.099186055992854,9.394775650280264,-1.6529242293468918,1.9723676542580841,3.37724624694267
2020-05-31 20:30:00,2.2752323212440326,4.098525508401091,9.3947873798759,-1.6652300802705988,1.9720475396620376,3.376851719002735
2020-05-31 20:35:00,2.274676267766245,4.097865035936334,9.394799367346089,-1.6775278986133266,1.9717274770204805,3.376457951485387
2020-05-31 20:40:00,2.2741203260308684,4.097204621922487,9.394811225586524,-1.6898177639161447,1.9714074663249808,3.376064954896854
2020-05-31 20:45:00,2.273008800456986,4.095884020362024,9.394833776454487,-1.714373536053517,1.9707676007384312,3.3752812576731936
2020-05-31 20:50:00,,,,,,
2020-05-31 20:55:00,2.272453216846975,4.095223840850275,9.39484465960094,-1.726639448113443,1.9704477458305238,3.3748905563466347
2020-05-31 21:00:00,2.2718977546858525,4.094563749725874,9.394855747167236,-1.7388973712207896,1.9701279428349587,3.374500618029377
2020-05-31 21:05:00,2.2713424000043223,4.093903729909927,9.394867113165777,-1.751147377718248,1.9698081917433106,3.374111452192769
2020-05-31 21:10:00,2.2707871668411364,4.093243804282567,9.394878561320764,-1.763389401835315,1.9694884925471552,3.3737230488412657
2020-05-31 21:15:00,2.2702320527489883,4.0925839720886055,9.394889811893904,-1.7756234584203479,1.96916884523807,3.373335409333018
2020-05-31 21:20:00,2.269677043970236,4.091924215869582,9.39490065635413,-1.7878496190149584,1.968849249807634,3.3729485430164288
2020-05-31 21:25:00,2.2691221543152227,4.091264557501353,9.394911065535776,-1.800067819217812,1.968529706247427,3.3725624400793897
2020-05-31 21:30:00,2.268567381751431,4.090604996165201,9.394921391013305,-1.8122780720629343,1.9682102145490306,3.372177101615285
2020-05-31 21:35:00,2.2680127123542793,4.089945513542088,9.39493190302112,-1.8244804501314802,1.9678907747040275,3.3717925371103203
2020-05-31 21:40:00,2.26745815985978,4.089286130820072,9.394942579760212,-1.836674889618329,1.9675713867040021,3.371408736828152
2020-05-31 21:45:00,2.266903722720294,4.088626847349667,9.39495329467728,-1.848861401372821,1.96725205054054,3.371025701546305
2020-05-31 21:50:00,2.266349386224724,4.087967643199951,9.394963722402467,-1.8610400620779932,1.966932766205228,3.3706434413214477
2020-05-31 21:55:00,2.265795165456585,4.087308541062233,9.394973670127655,-1.8732108014754487,1.9666135336896546,3.3702619455004834
2020-05-31 22:00:00,2.265241057602692,4.086649538089845,9.394983287041063,-1.885373636841231,1.9662943529854093,3.3698812157595555
2020-05-31 22:05:00,2.264687049493853,4.085990616228336,9.394992871856065,-1.897528637425227,1.9659752240840833,3.3695012611011013
2020-05-31 22:10:00,2.2641331550906405,4.085331796272356,9.39500254236181,-1.909675738652189,1.9656561469772689,3.3691220716663204
2020-05-31 22:15:00,2.2635793722536612,4.084673076080862,9.395012403616844,-1.9218149546474916,1.9653371216565596,3.368743648681196
2020-05-31 22:20:00,2.263025687311724,4.084014436650001,9.395022184893142,-1.9339463572992774,1.965018148113551,3.368366001513984
2020-05-31 22:25:00,2.2619186388960975,4.082697442118436,9.395040638078829,-1.9581856033621,1.9643803563270226,3.367613014774309
2020-05-31 22:30:00,,,,,,
2020-05-31 22:35:00,2.261365273123075,4.082039084670842,9.395049308758743,-1.9702934672123873,1.9640615380667,3.367237676548333
2020-05-31 22:40:00,2.260812017799509,4.0813808281546065,9.39505796629954,-1.98239347317633,1.9637427715504718,3.3668631047916766
2020-05-31 22:45:00,2.2602588579609995,4.0807226514916835,9.395066781353984,-1.994485699691343,1.9634240567699401,3.3664893097868434
2020-05-31 22:50:00,2.259705806688736,4.080064573768821,9.395075650282774,-2.0065700870069576,1.9631053937167084,3.3661162823417325
2020-05-31 22:55:00,2.259152864395683,4.079406596130302,9.395084404058283,-2.0186466370562095,1.9627867823823812,3.3657440219511146
2020-05-31 23:00:00,2.258600016252526,4.0787486975988045,9.395092801377228,-2.030715427751195,1.9624682227585648,3.3653725388193116
2020-05-31 23:05:00,2.258047274824779,4.078090896428247,9.395100744314544,-2.042776402048795,1.9621497148368663,3.3650018241318898
2020-05-31 23:10:00,2.257494641566595,4.077433195179498,9.395108448447683,-2.054829556883888,1.9618312586088946,3.3646318766755363
2020-05-31 23:15:00,2.256942101207116,4.076775572185634,9.395116193806516,-2.0668749724473625,1.9615128540662596,3.3642627069719597
2020-05-31 23:20:00,2.2563896663503034,4.076118045700958,9.395124011535883,-2.078912591631532,1.9611945012005731,3.3638943061942213
2020-05-31 23:25:00,2.25583733834366,4.075460618083045,9.39513190450302,-2.0909424120259925,1.9608762000034479,3.3635266732180056
2020-05-31 23:30:00,2.255285102009877,4.074803267751281,9.395139603808966,-2.102964513490454,1.960557950466498,3.363159818515284
2020-05-31 23:35:00,2.2547329701164087,4.074146013151843,9.395146897421439,-2.1149788382256935,1.9602397525813393,3.36279373315866
2020-05-31 23:40:00,2.2541809437349727,4.073488856204697,9.395153812695796,-2.126985385302203,1.9599216063395886,3.3624284162297617
2020-05-31 23:45:00,2.2536290079271497,4.0728317756327135,9.39516058252995,-2.13898423352381,1.959603511732864,3.362063878049179
2020-05-31 23:50:00,2.253077175432502,4.072174789812602,9.395167319993867,-2.150975325338695,1.9592854687527856,3.3617001097219448
2020-05-31 23:55:00,2.252525447300532,4.0715179006062385,9.39517421143445,-2.162958660038703,1.9589674773909742,3.3613371103585643
2020-06-01 00:00:00,2.251973808604874,4.070861086729933,9.395181098118538,-2.174934316480721,1.958649537639052,3.3609748902849623
2020-06-01 00:05:00,2.2514222722906823,4.070204366834297,9.395187737038944,-2.186902236198324,1.958331649488643,3.36061344047518
2020-06-01 00:10:00,2.250870824931994,4.069547721750345,9.395194033300033,-2.198862490789732,1.9580138129313718,3.36025277023133
2020-06-01 00:15:00,2.25031948039572,4.068891171458557,9.395199948143238,-2.210815017240268,1.9576960279588653,3.3598928698850226
2020-06-01 00:20:00,2.2497682374179844,4.068234714472335,9.395205744459423,-2.2227598264084176,1.9573782945627514,3.3595337401737715
2020-06-01 00:25:00,2.2492170816898196,4.067578330335344,9.395211622345762,-2.2346969943603194,1.9570606127346588,3.359175391027976
2020-06-01 00:30:00,2.2486660284156805,4.066922040934751,9.395217551449347,-2.2466264515751497,1.9567429824662184,3.3588178118610608
2020-06-01 00:35:00,2.248115075040073,4.066265842921352,9.395223464574089,-2.258548215369296,1.956425403749062,3.3584610043193215
2020-06-01 00:40:00,2.2475642087580225,4.06560971798648,9.395229134533402,-2.2704623544712925,1.956107876574823,3.35810497729793
2020-06-01 00:45:00,2.2464627650056754,4.064297727145696,9.395239457727977,-2.294267644920972,1.9554729768216361,3.3573952456328793
2020-06-01 00:50:00,,,,,,
2020-06-01 00:55:00,2.2459121854249005,4.0636418583354965,9.395244362692697,-2.306158817879271,1.9551556042259617,3.3570415424524986
2020-06-01 01:00:00,2.2453617062264404,4.062986082161219,9.395249376781608,-2.3180423221825643,1.954838283139751,3.356688610428937
2020-06-01 01:05:00,2.2448113123915348,4.062330377156831,9.395254475694081,-2.329918237511046,1.9545210135546442,3.356336459999018
2020-06-01 01:10:00,2.244261017014945,4.061674762141912,9.39525946817985,-2.3417865050225095,1.9542037954622826,3.355985082079237
2020-06-01 01:15:00,2.243710820792937,4.061019238407055,9.39526420147561,-2.353647126209624,1.953886628854309,3.3556344760842305
