,1,4,6,7,8,10
2020-05-29 13:45:00,2.1767147464641377,4.412464831635201,5.6353242682968245,1.4416272691581409,2.483216658502782,3.280182926268555
2020-05-29 13:50:00,2.175890559287622,4.411892293064145,5.6316318481376255,1.4391080775299012,2.4828136332879764,3.2792677485336688
2020-05-29 13:55:00,2.1750660355755316,4.411320072861061,5.627940916764656,1.4366499612423145,2.4824106734840257,3.2783524576772254
2020-05-29 14:00:00,2.174241175653034,4.4107481712432275,5.624251119540607,1.4340057041751895,2.482007779080314,3.277437052892635
2020-05-29 14:05:00,2.17341598111446,4.410176589066762,5.620563231579539,1.431610121675625,2.481604950066226,3.276521533260876
2020-05-29 14:10:00,2.1725904528571203,4.409605327217177,5.616877055762555,1.4292944817302617,2.4812021864311493,3.275605897921554
2020-05-29 14:15:00,2.1717645904886824,4.409034386097456,5.613192508043136,1.427004012084386,2.480799488164473,3.2746901461270053
2020-05-29 14:20:00,2.1709387907712006,4.408463562600743,5.609510568281974,1.4247876808842208,2.4803968552555875,3.2737746287394938
2020-05-29 14:25:00,2.1701131418218655,4.4078928626023,5.605835331618068,1.422431923054677,2.479994287693886,3.2728593375626422
2020-05-29 14:30:00,2.1692876441537403,4.40732227808061,5.602167408992935,1.4203241062232979,2.479591785468762,3.2719442717877385
2020-05-29 14:35:00,2.1684622989592057,4.4067517890914925,5.598506578996329,1.4182958598047612,2.4791893485696117,3.2710294305907874
2020-05-29 14:40:00,2.166812072048168,4.4056109773168535,5.591206340740107,1.4144121145926478,2.478384670706823,3.2692004186505748
2020-05-29 14:45:00,,,,,,
2020-05-29 14:50:00,2.165987191823241,4.40504059373565,5.587569024444706,1.4138500766791617,2.4779824297219855,3.268286246437244
2020-05-29 14:55:00,2.1651624666424123,4.404470190799309,5.583939083486075,1.4134842762608513,2.4775802540207224,3.267372295882595
2020-05-29 15:00:00,2.164337896106093,4.403899747705239,5.5803162054677955,1.413131151147656,2.4771781435924383,3.2664585663625387
2020-05-29 15:05:00,2.163513480386968,4.403329246418225,5.576700368555502,1.4127803872362679,2.476776098426539,3.2655450572085862
2020-05-29 15:10:00,2.1626892203215586,4.402758670927725,5.573091614782241,1.4124410240176986,2.4763741185124326,3.2646317676959504
2020-05-29 15:15:00,2.1618651169982606,4.402188006738733,5.569489926244822,1.4120752532747414,2.475972203839529,3.2637186970865595
2020-05-29 15:20:00,2.1610411710394164,4.401617240524746,5.56589542215815,1.4117471990949826,2.4755703543972394,3.2628058446745603
2020-05-29 15:25:00,2.1602173824528563,4.401046359959845,5.562308045906293,1.4114287379904287,2.475168570174977,3.2618932098067575
2020-05-29 15:30:00,2.1593937508901604,4.400475353752911,5.558727759303032,1.4111151046894859,2.4747668511621566,3.260980791862673
2020-05-29 15:35:00,2.158570276092966,4.399904211804439,5.555154542021395,1.410810420586095,2.4743651973481944,3.2600685902154956
2020-05-29 15:40:00,2.1577469582087323,4.399332925328158,5.551588381104448,1.4105104393066519,2.473963608722509,3.259156604205664
2020-05-29 15:45:00,2.1569237977858178,4.398761486812179,5.548029254336442,1.4101919038202195,2.4735620852745206,3.258244833147334
2020-05-29 15:50:00,2.1561007954506923,4.398189889828232,5.544477263777894,1.409908045256153,2.4731606269936504,3.257333276339399
2020-05-29 15:55:00,2.1552779514888925,4.397618128750359,5.540932363250545,1.4096282901136958,2.4727592338693216,3.256421933110554
2020-05-29 16:00:00,2.1544552657857716,4.397046198566546,5.537394541495819,1.4093573202092453,2.4723579058909597,3.255510802823518
2020-05-29 16:05:00,2.153632738032583,4.396474185627303,5.533858863969452,1.4090900286426868,2.471956643047992,3.25459988485966
2020-05-29 16:10:00,2.1528103683815587,4.395902090328373,5.5303252571916675,1.4088315719379687,2.471555445329846,3.2536891861532546
2020-05-29 16:15:00,2.1519881566010604,4.395329925294468,5.5267937124030455,1.4085760472679592,2.4711543127259525,3.252778706128412
2020-05-29 16:20:00,2.151166102898493,4.394757714423493,5.523264201274128,1.4083051774312383,2.4707532452257435,3.251868444199262
2020-05-29 16:25:00,2.150344207465416,4.3941854852036855,5.519736793599783,1.4080634628396624,2.4703522428186524,3.250958399770542
2020-05-29 16:30:00,2.1495224702622253,4.3936132626106925,5.516211451150559,1.4078262420229417,2.4699513054941145,3.2500485722659214
2020-05-29 16:35:00,2.148700891015374,4.393041067201922,5.512688177300814,1.4075954656290726,2.4695504332415674,3.2491389611283488
2020-05-29 16:40:00,2.1478794693635086,4.392468915896774,5.509166968393566,1.4073687587725956,2.46914962605045,3.248229565809086
2020-05-29 16:45:00,2.147058205036303,4.391896823392069,5.50564782793614,1.4071483743454354,2.4687488839102025,3.2473203857516264
2020-05-29 16:50:00,2.1462370979342484,4.3913248031200895,5.50213075161833,1.4069316108268357,2.4683482068102673,3.246411420385833
2020-05-29 16:55:00,2.145416148078059,4.390752867580367,5.498615711701981,1.4067008671548777,2.4679475947400884,3.2455026691398716
2020-05-29 17:00:00,2.144595355442524,4.390181028261503,5.49510276920006,1.4064954793649302,2.4675470476891115,3.24459413143694
2020-05-29 17:05:00,2.1437747198438615,4.389609295489916,5.491591888646346,1.4062928447685639,2.467146565646784,3.243685806715047
2020-05-29 17:10:00,2.1429542409532725,4.389037678414318,5.488083075306098,1.4060964874441753,2.4667461486025553,3.2427776944243374
2020-05-29 17:15:00,2.142133918405508,4.388466185125049,5.484576322696197,1.405902539192965,2.466345796545876,3.2418697940197245
2020-05-29 17:20:00,2.1413137519121066,4.387894822820065,5.481071636153278,1.405714752168142,2.4659455094661986,3.240962104949253
2020-05-29 17:25:00,2.1404937412951277,4.38732359791275,5.477569008691564,1.4055290085492007,2.4655452873529775,3.2400546266530568
2020-05-29 17:30:00,2.139673886436104,4.386752516065825,5.474068445690626,1.4053491712219297,2.465145130195669,3.23914735856554
2020-05-29 17:35:00,2.1380346432520327,4.385610800374274,5.4670734973296256,1.4049989186402434,2.464345010706621,3.237333450781908
2020-05-29 17:40:00,,,,,,
2020-05-29 17:45:00,2.137215254309215,4.38504017413758,5.463579087727513,1.4048139488149978,2.463945048353802,3.236426809998605
2020-05-29 17:50:00,2.136396019977644,4.384469706412902,5.460086758333599,1.4046471413487063,2.463545150914736,3.2355203772351055
2020-05-29 17:55:00,2.1355769399578404,4.383899399778284,5.45659648857918,1.404485794769595,2.463145318378887,3.234614151943941
2020-05-29 18:00:00,2.13475801402159,4.383329256493946,5.4531082714219785,1.4043259048899006,2.4627455507357223,3.233708133573191
2020-05-29 18:05:00,2.1339392419695655,4.382759278507922,5.449622111492227,1.404171105426648,2.4623458479747096,3.2328023215677724
2020-05-29 18:10:00,2.133120623566507,4.382189467429297,5.446138001940239,1.4040176560743276,2.4619462100853187,3.2318967153772324
2020-05-29 18:15:00,2.132302158507589,4.381619824530204,5.442655947123067,1.4038690701679009,2.4615466370570207,3.2309913144564404
2020-05-29 18:20:00,2.131483846440538,4.3810503507981355,5.439175940311966,1.4037217361573715,2.4611471288792885,3.230086118266049
2020-05-29 18:25:00,2.130665687016874,4.380481047017693,5.435697985586734,1.4035790438558224,2.4607476855415973,3.2291811262658614
2020-05-29 18:30:00,2.129847679933442,4.3799119138371765,5.432222076348288,1.4034375119971336,2.460348307033423,3.2282763379135124
2020-05-29 18:35:00,2.129029824938494,4.379342951798704,5.428748216409839,1.4033004090517367,2.459948993344244,3.227371752661581
2020-05-29 18:40:00,2.128212121795675,4.378774161319402,5.425276399314125,1.4031643876132882,2.4595497444635406,3.226467369962903
2020-05-29 18:45:00,2.1273945702459067,4.37820554266452,5.421806608349187,1.4030195240824663,2.459150560380794,3.22556318928108
2020-05-29 18:50:00,2.126577169975562,4.377637095938782,5.418338880165649,1.4028904634652375,2.458751441085487,3.2246592100752776
2020-05-29 18:55:00,2.1257599206534366,4.377068821130493,5.414873190543115,1.4027623667452502,2.458352386567106,3.2237554318079273
2020-05-29 19:00:00,2.124942821961155,4.376500718155467,5.4114095428995155,1.4026382971048927,2.4579533968151366,3.222851853939704
2020-05-29 19:05:00,2.1241258736165767,4.375932786890113,5.407947930836817,1.4025150358806417,2.4575544718190674,3.2219484759299215
2020-05-29 19:10:00,2.1233090753720303,4.375365027180365,5.404488357586391,1.4023956194220986,2.4571556115683886,3.221045297234172
2020-05-29 19:15:00,2.1224924269869456,4.3747974388200905,5.401030816899182,1.4022769511753803,2.456756816052592,3.2201423173090804
2020-05-29 19:20:00,2.121675928201844,4.374230021532248,5.397575311785682,1.402161956857107,2.4563580852611717,3.2192395356120853
2020-05-29 19:25:00,2.1208595787322144,4.373662774966615,5.3941218361387335,1.4020476571238234,2.4559594191836225,3.2183369516044453
2020-05-29 19:30:00,2.120043378283683,4.373095698721632,5.390670392760157,1.4019368714586251,2.4555608178094412,3.217434564747517
2020-05-29 19:35:00,2.119227326576366,4.372528792372659,5.3872209756772556,1.4018267297518952,2.455162281128127,3.216532374503115
2020-05-29 19:40:00,2.1184114233603286,4.371962055493694,5.38377358749307,1.4017199482415763,2.45476380912918,3.2156303803297024
2020-05-29 19:45:00,2.117595668408889,4.371395487653062,5.38032822236885,1.4016137627601903,2.454365401802102,3.2147285816853692
2020-05-29 19:50:00,2.1167800615009154,4.370829088399884,5.376884882724163,1.4015107929764954,2.453967059136397,3.2138269780268747
2020-05-29 19:55:00,2.1159646024039183,4.370262857247886,5.373443562853298,1.4014083772629955,2.4535687811215707,3.2129255688135463
2020-05-29 20:00:00,2.1151492908713876,4.369696793676144,5.3700042650018895,1.401309041839205,2.45317056774713,3.212024353505078
2020-05-29 20:05:00,2.1143341266554505,4.369130897142643,5.36656698358833,1.401210219192541,2.4527724190025837,3.2111233315629057
2020-05-29 20:10:00,2.1135191095237236,4.368565167104993,5.363131720695096,1.4011143462958278,2.4523743348774425,3.2102225024463067
2020-05-29 20:15:00,2.112704239266331,4.367999603028208,5.359698470865822,1.4010189481096063,2.4519763153612186,3.2093218656142133
2020-05-29 20:20:00,2.1118895156915167,4.367434204383361,5.356267236032413,1.4009263778792913,2.4515783604434263,3.2084214205231105
2020-05-29 20:25:00,2.1110749386114525,4.366868970632995,5.352838010858874,1.4008342475678495,2.451180470113581,3.2075211666306744
2020-05-29 20:30:00,2.1102605078319803,4.366303901222988,5.349410797135808,1.400744830225742,2.4507826443612,3.2066211033942094
2020-05-29 20:35:00,2.109446223152815,4.3657389955821895,5.345985589644908,1.400655820977487,2.4503848831758033,3.20572123027308
2020-05-29 20:40:00,2.1086320843770965,4.365174253134453,5.342562390040953,1.4005694139496578,2.4499871865469105,3.2048215467254573
2020-05-29 20:45:00,2.107818091321838,4.3646096733089,5.339141193222141,1.4004833847570497,2.449589554464045,3.203922052209845
2020-05-29 20:50:00,2.107004243822821,4.364045255547305,5.3357220007204,1.400399854947044,2.4491919869167305,3.2030227461821976
2020-05-29 20:55:00,2.106190541728533,4.363480999297258,5.332304807420527,1.4003165939524684,2.448794483894493,3.2021236280989442
2020-05-29 21:00:00,2.1053769848912185,4.362916904005093,5.328889615001322,1.4002358259145122,2.44839704538686,3.2012246974151015
2020-05-29 21:05:00,2.104563573160257,4.362352969107996,5.325476418332991,1.4001553108735685,2.4479996713833607,3.2003259535874657
2020-05-29 21:10:00,2.103750306383479,4.361789194037185,5.322065218942369,1.400077177137826,2.4476023618735265,3.1994273960718975
2020-05-29 21:15:00,2.1029371844141305,4.361225578223973,5.318656011851308,1.3999992833429027,2.4472051168468902,3.1985290243253135
2020-05-29 21:20:00,2.1021242071184907,4.360662121109555,5.315248798450436,1.3999236710741483,2.4468079362929855,3.1976308378024374
2020-05-29 21:25:00,2.1013113743767327,4.36009882214494,5.311843573891468,1.3998482818792983,2.4464108202013493,3.196732835958278
2020-05-29 21:30:00,2.100498686079164,4.359535680788944,5.308440339345476,1.3997750143994894,2.4460137685615186,3.195835018245955
2020-05-29 21:35:00,2.0996861421189212,4.358972696499625,5.305039090314862,1.3997020374700373,2.4456167813630336,3.1949373841196724
2020-05-29 21:40:00,2.0988737423885495,4.358409868732294,5.301639827724838,1.3996310873238065,2.445219858595435,3.1940399330326708
2020-05-29 21:45:00,2.0980614867814884,4.357847196939868,5.298242547212081,1.3995604161457489,2.4448230002482663,3.193142664439421
2020-05-29 21:50:00,2.097249375197675,4.357284680580083,5.294847249434235,1.3994915826296963,2.4444262063110713,3.1922455777929746
2020-05-29 21:55:00,2.0964374075475156,4.3567223191187585,5.291453930531426,1.399423165496046,2.4440294767733968,3.191348672546551
2020-05-29 22:00:00,2.095625583752722,4.356160112032037,5.288062590779013,1.3993564678246244,2.4436328116247905,3.1904519481515785
2020-05-29 22:05:00,2.0948139037419464,4.355598058801091,5.284673226482955,1.3992901709323444,2.4432362108548022,3.189555404059909
2020-05-29 22:10:00,2.094002367446516,4.355036158908947,5.281285837837587,1.3992255205757969,2.4428396744529834,3.188659039722331
2020-05-29 22:15:00,2.0931909761919507,4.354474405904825,5.277900421163046,1.3991612003256226,2.4424432024088873,3.187762880331313
2020-05-29 22:20:00,2.09237972933522,4.353912798629094,5.274516976748415,1.399098514085014,2.4420467947120685,3.186866925387151
2020-05-29 22:25:00,2.091568626855185,4.353351336551639,5.271135500822624,1.3990360774299195,2.4416504513520834,3.1859711743586683
2020-05-29 22:30:00,2.090757668742006,4.352790019160376,5.267755993839107,1.3989752975578804,2.44125417231849,3.185075626709722
2020-05-29 22:35:00,2.089946854993651,4.352228845954673,5.264378451980529,1.3989147501294612,2.4408579576008482,3.184180281902589
2020-05-29 22:40:00,2.089136185613048,4.351667816442439,5.261002875537674,1.3988557281533565,2.44046180718872,3.183285139396871
2020-05-29 22:45:00,2.0883256606043004,4.351106930134319,5.25762926099547,1.3987969984245296,2.440065721071668,3.182390198652296
2020-05-29 22:50:00,2.0875152799718797,4.3505461865433634,5.254257608312789,1.3987396268991334,2.439669699239257,3.18149545912731
2020-05-29 22:55:00,2.086705043722036,4.349985585185296,5.250887914452365,1.3986826875136804,2.4392737416810544,3.1806009202806176
2020-05-29 23:00:00,2.0858949518658076,4.349425125582264,5.2475201790172195,1.3986270016529512,2.438877848386628,3.1797065815696017
2020-05-29 23:05:00,2.0850850044201703,4.348864807263109,5.244154399050646,1.3985716864717133,2.438482019345548,3.1788124424517417
2020-05-29 23:10:00,2.0842752014076904,4.348304629763884,5.240790574254954,1.398517621379006,2.438086254547386,3.177918502383124
2020-05-29 23:15:00,2.0834655428537965,4.347744592624173,5.237428701702794,1.3984639322933567,2.4376905539817155,3.1770247608201934
2020-05-29 23:20:00,2.0826560287850038,4.347184695385989,5.234068780909069,1.398411365000064,2.437294917638112,3.176131217218568
2020-05-29 23:25:00,2.081846659228414,4.34662493759253,5.230710809236028,1.3983592277030137,2.436899345506151,3.1752378710343114
2020-05-29 23:30:00,2.0810374342133753,4.346065318790509,5.227354785986215,1.3983081154398034,2.4365038375754122,3.1743447217226866
2020-05-29 23:35:00,2.0802283537731485,4.3455058385313325,5.224000708743239,1.3982574728820691,2.4361083938354753,3.1734517687390134
2020-05-29 23:40:00,2.0786106267798186,4.344387291899841,5.217298395340657,1.3981637604723385,2.4353176988863363,3.171666449544415
2020-05-29 23:45:00,,,,,,
2020-05-29 23:50:00,2.0778019803121026,4.343828224655528,5.213950147511542,1.3981149859291262,2.4349224476563034,3.1707740822416266
2020-05-29 23:55:00,2.0769934785894963,4.343269294215173,5.210603840534015,1.3980674174747614,2.43452726057541,3.169881909073306
2020-05-30 00:00:00,2.0761851216579217,4.342710500148737,5.207259471352622,1.3980200433623935,2.4341321376332443,3.1689899294934434
2020-05-30 00:05:00,2.0753769095652705,4.342151842029978,5.203917039825024,1.3979737946408533,2.4337370788193975,3.1680981429547925
2020-05-30 00:10:00,2.074568842361753,4.34159331943575,5.2005765429686726,1.3979276975975232,2.4333420841234608,3.167206548910789
2020-05-30 00:15:00,2.073760920100693,4.341034931948036,5.197237980710429,1.3978827200778086,2.432947153535028,3.166315146813471
2020-05-30 00:20:00,2.0729531428376156,4.3404766791518705,5.193901350015755,1.3978378414665409,2.4325522870436953,3.1654239361156487
2020-05-30 00:25:00,2.0721455106298294,4.33991856063623,5.19056665093715,1.3977941038010573,2.432157484639059,3.1645329162687212
2020-05-30 00:30:00,2.071338023535278,4.33936057599162,5.187233880417039,1.3977504585421974,2.4317627463107176,3.163642086724982
2020-05-30 00:35:00,2.070530681612853,4.338802724811619,5.183903038394537,1.397707861608143,2.431368072048272,3.1627514469355056
2020-05-30 00:40:00,2.0697234849225055,4.3382450066919125,5.180574122041828,1.3976654067043077,2.4309734618413246,3.161860996352089
2020-05-30 00:45:00,2.068916433526167,4.337687421232282,5.1772471310628205,1.3976238817978395,2.430578915679479,3.160970734425409
2020-05-30 00:50:00,2.0673027668739716,4.336572646715768,5.170598923168863,1.3975461505739561,2.429790015449516,3.159190774336303
2020-05-30 00:55:00,,,,,,
2020-05-30 01:00:00,2.06649615175194,4.336015456882398,5.167277697843507,1.3975062002208967,2.429395661360615,3.1583010750646756
2020-05-30 01:05:00,2.065689682187507,4.335458398146078,5.163958391170853,1.3974665390237218,2.429001371275248,3.157411562241992
2020-05-30 01:10:00,2.0648833582479,4.334901470120871,5.160641002574798,1.3974277606749206,2.428607145183027,3.15652223531745
2020-05-30 01:15:00,2.0640771800011173,4.3343446724227,5.157325529296968,1.3973889621850262,2.428212983073566,3.1556330937412764
2020-05-30 01:20:00,2.063271147516614,4.333788004671543,5.154011971483172,1.397351194750725,2.4278188849364803,3.1547441369621207
2020-05-30 01:25:00,2.062465260864683,4.3332314664893214,5.150700326127823,1.397313378050992,2.427424850761388,3.1538553644297203
2020-05-30 01:30:00,2.061659520116645,4.332675057501653,5.1473905934372,1.3972765936779008,2.4270308805379073,3.1529667755921973
2020-05-30 01:35:00,2.060853925344072,4.332118777335561,5.144082770433703,1.3972397680980173,2.4266369742556595,3.1520783698987813
2020-05-30 01:40:00,2.060048476619168,4.33156262562131,5.14077685720566,1.3972038936205387,2.4262431319042665,3.151190146797252
2020-05-30 01:45:00,2.059243174014456,4.331006601990742,5.137472850985898,1.397168027333218,2.4258493534733527,3.150302105736352
2020-05-30 01:50:00,2.058438017603468,4.330450706079255,5.134170751660438,1.3971330152532682,2.4254556389525437,3.1494142461635226
2020-05-30 01:55:00,2.057633007460428,4.3298949375243785,5.130870556746232,1.3970980952295984,2.4250619883314664,3.1485265675268996
2020-05-30 02:00:00,2.0568281436624463,4.3293392959742345,5.1275722708639915,1.3970672984902555,2.4246684015997504,3.1476390692643834
2020-05-30 02:05:00,2.0560234262855674,4.3287837810728185,5.124275882324476,1.3970335971500714,2.4242748787470263,3.146751750822669
2020-05-30 02:10:00,2.0552188554052004,4.3282283924649105,5.120981394126016,1.3969999408635922,2.423881419762927,3.1458646116492854
2020-05-30 02:15:00,2.054414431097821,4.32767312979886,5.117688805905362,1.396967000879665,2.423488024637086,3.14497765119065
2020-05-30 02:20:00,2.053610153440463,4.327117992725169,5.114398115483259,1.396934192745042,2.4230946933591397,3.144090868893714
2020-05-30 02:25:00,2.0528060225109854,4.326562980897683,5.1111093223781685,1.3969020802508978,2.422701425918725,3.143204264204349
2020-05-30 02:30:00,2.052002038387651,4.326008093972291,5.107822424470681,1.3968701096903056,2.4223082223054817,3.142317836568931
2020-05-30 02:35:00,2.051198201149358,4.325453331607965,5.104537421169043,1.3968387608407797,2.4219150825090505,3.1414315854329313
2020-05-30 02:40:00,2.050394510875416,4.324898693465823,5.101254310535652,1.3968075935149018,2.4215220065190737,3.140545510242192
2020-05-30 02:45:00,2.0487875715434694,4.323789788515527,5.094693768294681,1.3967499773022152,2.420736045917063,3.138773885466689
2020-05-30 02:50:00,,,,,,
2020-05-30 02:55:00,2.047984322649734,4.323235521051605,5.091416328735029,1.3967198168292572,2.420343161284322,3.1378883347624194
2020-05-30 03:00:00,2.04718122104635,4.322681376490919,5.08814077760192,1.3966904046740782,2.4199503404166225,3.137002957772938
2020-05-30 03:05:00,2.046378266815888,4.322127354508408,5.084867112486306,1.3966609687204163,2.419557583303616,3.13611775394311
2020-05-30 03:10:00,2.045575460041926,4.321573454782798,5.081595333189311,1.3966322251893906,2.4191648899349545,3.1352327227164483
2020-05-30 03:15:00,2.0447728008084196,4.321019676994781,5.078325437485049,1.3966035028935544,2.4187722603002926,3.1343478635372453
2020-05-30 03:20:00,2.043970289200075,4.320466020828594,5.0750574250962925,1.3965754571062379,2.418379694389286,3.1334631758484646
2020-05-30 03:25:00,2.043167925302003,4.3199124859704385,5.071791293791529,1.3965474030885987,2.4179871921915925,3.132578659093932
2020-05-30 03:30:00,2.04236570920039,4.319359072110488,5.068527043373924,1.3965200431963696,2.417594753696872,3.131694312716004
2020-05-30 03:35:00,2.04156364098431,4.318805778949146,5.0652646760088045,1.39649568173376,2.4172023788947845,3.1308101361478506
2020-05-30 03:40:00,2.0407617207418816,4.31825260618257,5.062004182258421,1.3964686722587232,2.4168100677749935,3.1299261288322264
2020-05-30 03:45:00,2.039959948561594,4.317699553510001,5.058745565550386,1.3964422015377274,2.416417820327163,3.129042290210842
2020-05-30 03:50:00,2.039158324532989,4.317146620633613,5.05548882402225,1.3964158273212635,2.4160256365409594,3.1281586197258124
2020-05-30 03:55:00,2.038356848746614,4.316593807259224,5.0522339570309365,1.3963899263305246,2.41563351640605,3.127275116818376
2020-05-30 04:00:00,2.0375555212936916,4.316041113095363,5.048980962936002,1.3963641877225448,2.415241459912105,3.126391780929976
2020-05-30 04:05:00,2.0367543422664274,4.315488537854401,5.045729841134312,1.396339008208393,2.414849467048794,3.1255086115008477
2020-05-30 04:10:00,2.0359533117576696,4.314936081250961,5.04248058952895,1.3963137547791589,2.4144575378057915,3.124625607972238
2020-05-30 04:15:00,2.035152429863528,4.314383743011216,5.039233211654473,1.3962916536094223,2.4140656721727707,3.1237427697747533
2020-05-30 04:20:00,2.034351696679577,4.313831522858069,5.035987698504826,1.396267298061238,2.4136738701394083,3.1228600963478357
2020-05-30 04:25:00,2.0335511123014816,4.313279420516358,5.032744052181986,1.3962429427321954,2.413282131695382,3.12197758713164
2020-05-30 04:30:00,2.032750676826602,4.312727435715642,5.029502272307531,1.3962191347539392,2.4128904568303713,3.1210952415649484
2020-05-30 04:35:00,2.031950390353164,4.3121755681881595,5.02626235689368,1.3961952952386278,2.4124988455340572,3.120213059087351
2020-05-30 04:40:00,2.031150252980547,4.311623817670476,5.023024305702264,1.3961720484314326,2.4121072977961227,3.119331039136903
2020-05-30 04:45:00,2.0295504259410166,4.310520666632259,5.016553793000793,1.396128402860118,2.411324392954132,3.117567484562397
2020-05-30 04:50:00,,,,,,
2020-05-30 04:55:00,2.0287507364799326,4.309969265609721,5.013321326220556,1.3961059041621307,2.4109330358294496,3.116685948803902
2020-05-30 05:00:00,2.027951196528537,4.3094179805839365,5.0100907183639,1.3960834515317906,2.410541742221895,3.1158045733146715
2020-05-30 05:05:00,2.027151806191741,4.308866811309702,5.006861968840705,1.3960614222764285,2.410150512121159,3.1149233575312993
2020-05-30 05:10:00,2.0263525655756403,4.30831575754528,5.003635076067134,1.3960394904366382,2.4097593455169344,3.114042300890615
2020-05-30 05:15:00,2.025553474787449,4.30776481905322,5.000410039483508,1.396018035822633,2.409368242398916,3.113161402828175
2020-05-30 05:20:00,2.024754533934861,4.307213995598439,4.9971868571731335,1.3959964957845348,2.4089772027567995,3.1122806627805537
2020-05-30 05:25:00,2.0239557431267357,4.306663286950468,4.993965528984907,1.3959755281669233,2.4085862265802835,3.111400080182618
2020-05-30 05:30:00,2.0231571024751096,4.306112692889783,4.9907460564042605,1.3959569131030019,2.4081953138590673,3.110519654460046
2020-05-30 05:35:00,2.0223586120914323,4.305562213193393,4.987528431850213,1.3959361378961885,2.4078044645828522,3.109639385048116
2020-05-30 05:40:00,2.021560272088164,4.305011847642624,4.984312657982165,1.3959158132472214,2.407413678741341,3.108759271380774
2020-05-30 05:45:00,2.0207620825791546,4.304461596022408,4.981098733035877,1.3958954751894532,2.407022956324238,3.1078793128925732
2020-05-30 05:50:00,2.0199640436795465,4.303911458122382,4.977886656631954,1.3958756086007447,2.40663229732125,3.106999509016627
2020-05-30 05:55:00,2.01836841817417,4.302811522663896,4.971468046688066,1.3958383458844512,2.4058511695164513,3.1052403628264917
2020-05-30 06:00:00,,,,,,
2020-05-30 06:05:00,2.0175708318049663,4.3022617247103945,4.968261508388602,1.3958191035644119,2.4054607006940616,3.104361019367803
2020-05-30 06:10:00,2.0167733965157235,4.301712039678162,4.965056813734088,1.3957998873559783,2.405070295244628,3.10348182824339
2020-05-30 06:15:00,2.0159761124267814,4.301162467376326,4.9618539621342075,1.3957810335374374,2.4046799531578658,3.1026027888847314
2020-05-30 06:20:00,2.015178979659763,4.300613007617897,4.958652952119832,1.3957622519789665,2.4042896744234907,3.1017239007235062
2020-05-30 06:25:00,2.0143819983372584,4.300063660220137,4.955453783006379,1.3957437977285119,2.40389945903122,3.100845163190463
2020-05-30 06:30:00,2.0135851685822606,4.299514425003384,4.952256453414985,1.3957254387099083,2.4035093069707747,3.0999665757165125
2020-05-30 06:35:00,2.012788490520458,4.298965301799334,4.949060965493671,1.3957093959887712,2.403119218231875,3.0990881377223
2020-05-30 06:40:00,2.0119919642767874,4.298416290436771,4.945867312373987,1.3956915857495764,2.4027291928042445,3.098209848637307
2020-05-30 06:45:00,2.011195589976488,4.29786739074723,4.942675495496022,1.3956737480059307,2.4023392306776072,3.097331707891663
2020-05-30 06:50:00,2.0103993677468757,4.297318602567993,4.939485514431817,1.3956563153800017,2.4019493318416902,3.0964537149140003
2020-05-30 06:55:00,2.0096032977162936,4.296769925739872,4.936297367539161,1.3956388577131493,2.401559496286221,3.0955758691335737
2020-05-30 07:00:00,2.0088073800138977,4.296221360108204,4.933111054412276,1.3956218090028714,2.401169724000929,3.094698169978195
2020-05-30 07:05:00,2.008011614768823,4.2956729055207505,4.9299265733814615,1.3956047152494155,2.4007800149755454,3.0938206168764864
2020-05-30 07:10:00,2.0072160021127607,4.295124561836868,4.926743926728624,1.3955898841057885,2.400390369199804,3.0929432092463736
2020-05-30 07:15:00,2.0064205421764756,4.294576328912871,4.9235631078090965,1.3955733563820873,2.4000007866634383,3.0920659465147615
2020-05-30 07:20:00,2.0056252350910033,4.29402820660802,4.920384118028146,1.3955568375316616,2.3996112673561854,3.0911888281090185
2020-05-30 07:25:00,2.004830080989217,4.293480194786976,4.917206956797596,1.3955406326382882,2.3992218112677826,3.090311853455415
2020-05-30 07:30:00,2.003240232273991,4.29238450208074,4.910858117760311,1.3955104182659195,2.3984430887064887,3.0885583331008344
2020-05-30 07:35:00,,,,,,
2020-05-30 07:40:00,2.0024455379310484,4.291836820951036,4.907686435697158,1.395494806103121,2.3980538222130816,3.0876817862413466
2020-05-30 07:45:00,2.00165099710946,4.291289249806262,4.904516577590979,1.3954790863648434,2.3976646188974935,3.086805380828412
2020-05-30 07:50:00,2.000856609943955,4.290741788528991,4.9013485431691395,1.3954637765990336,2.3972754787494703,3.0859291162866636
2020-05-30 07:55:00,2.0000623765702223,4.2901944370053045,4.898182330770018,1.3954484038870916,2.39688640175876,3.0850529920415637
2020-05-30 08:00:00,1.9992682971251612,4.28964719512638,4.895017940011152,1.3954333959235126,2.396497387915112,3.0841770075170887
2020-05-30 08:05:00,1.998474371745824,4.289100062786256,4.891855369364453,1.3954183701476355,2.3961084372082784,3.0833011621378605
2020-05-30 08:10:00,1.9976806005712129,4.288553039890019,4.8886946207159125,1.3954053460089344,2.3957195496280113,3.082425455317988
2020-05-30 08:15:00,1.996886983738484,4.288006126338894,4.885535688088812,1.3953907854798964,2.3953307251640656,3.0815498864806785
2020-05-30 08:20:00,1.9960935213839641,4.287459322036088,4.882378572681342,1.395376234647601,2.3949419638061977,3.080674455049634
2020-05-30 08:25:00,1.9953002136451978,4.286912626889776,4.879223273903881,1.3953619746410673,2.394553265544165,3.079799160447348
