,1,4,6,7,8,10
2020-05-26 18:20:00,1.6325252672578507,4.717578919919034,6.61955297468475,-17.626180386119408,-24.599556477398085,4.306006921371963
2020-05-26 18:25:00,1.631770753846928,4.716912126923082,6.616057514749998,-17.625963203570276,-24.595563977790974,4.304465169750916
2020-05-26 18:30:00,1.6310164735756598,4.716304082395397,6.612564520621674,-17.625738975501108,-24.591572126165186,4.302923702059375
2020-05-26 18:35:00,1.6302624281145979,4.715690241522566,6.609073994247869,-17.625507706110962,-24.58758092241555,4.301382517864878
2020-05-26 18:40:00,1.6295086419096945,4.71502381723299,6.605585928162465,-17.625269379855045,-24.58359036643692,4.299841617120867
2020-05-26 18:45:00,1.6287550880468458,4.7144160557016095,6.602100337342605,-17.62502402887122,-24.57960045812416,4.298300998710762
2020-05-26 18:50:00,1.6280017687700783,4.713801247485906,6.5986172232169364,-17.62477165678476,-24.575611197372154,4.2967606622149965
2020-05-26 18:55:00,1.6272486806743627,4.713193717912135,6.595136590088666,-17.624512273476334,-24.571622584075808,4.295220607069078
2020-05-26 19:00:00,1.6264958522047812,4.7125245861054825,6.591658428279292,-17.62424585940362,-24.567634618130036,4.293680833752395
2020-05-26 19:05:00,1.625743258196762,4.711911203372163,6.588182751439747,-17.623972444574097,-24.56364729942977,4.292141343951585
2020-05-26 19:10:00,1.6242387658242772,4.710692554607744,6.581238862029175,-17.623404637685756,-24.5556746033456,4.289063236802839
2020-05-26 19:15:00,,,,,,
2020-05-26 19:20:00,1.623486893943827,4.710030737019572,6.577770641419057,-17.6231102316296,-24.551689225751648,4.2875246317746445
2020-05-26 19:25:00,1.6227352532520722,4.709428553149972,6.574304914149442,-17.62280884856903,-24.547704494983115,4.285986331954753
2020-05-26 19:30:00,1.6219838451553694,4.708822467285202,6.5708416809474235,-17.622500491935124,-24.543720410935027,4.284448340620242
2020-05-26 19:35:00,1.621232694242069,4.7081653585907395,6.56738093304382,-17.622185145211972,-24.539736973502418,4.282910660690126
2020-05-26 19:40:00,1.62048177450393,4.707565523785623,6.563922683845441,-17.62186283897099,-24.53575418258034,4.281373293647794
2020-05-26 19:45:00,1.6197310863246377,4.706963505302952,6.560466934543111,-17.621533578061246,-24.53177203806387,4.279836240724206
2020-05-26 19:50:00,1.6189806281796624,4.7063651867108565,6.55701368759752,-17.62119737015982,-24.52779053984809,4.278299502707258
2020-05-26 19:55:00,1.6182304263694152,4.705711465957391,6.553562933391812,-17.62085419752062,-24.523809687828113,4.27676308058576
2020-05-26 20:00:00,1.6174804574786292,4.70510898408609,6.550114684165268,-17.62050408879737,-24.519829481899055,4.275226974207917
2020-05-26 20:05:00,1.6167307176521832,4.704512862126728,6.546668942841327,-17.620147053048765,-24.51584992195606,4.2736911835682685
2020-05-26 20:10:00,1.6159812338163795,4.703859598084134,6.54322569936163,-17.61978307198744,-24.511871007894285,4.272155709074263
2020-05-26 20:15:00,1.615231982896535,4.703256792310474,6.539784965682036,-17.61941217405227,-24.507892739608902,4.270620550063346
2020-05-26 20:20:00,1.6144829605132154,4.7026614086700045,6.536346744799043,-17.619034368833354,-24.5039151169951,4.269085706171255
2020-05-26 20:25:00,1.6137341699981653,4.7020586875056205,6.532911036671009,-17.61864965961033,-24.49993813994809,4.26755117710285
2020-05-26 20:30:00,1.6129856358669488,4.7014042291486975,6.529477832182299,-17.61825803057935,-24.49596180836309,4.266016962896411
2020-05-26 20:35:00,1.612237331742184,4.70080687465242,6.526047144462171,-17.617859513139518,-24.49198612213535,4.264483062545718
2020-05-26 20:40:00,1.611489258563436,4.700205441183884,6.522618973938809,-17.617454111911133,-24.488011081160128,4.262949475607361
2020-05-26 20:45:00,1.6107414141209508,4.6996086872538685,6.519193322829743,-17.617041835412987,-24.484036685332697,4.261416201533003
2020-05-26 20:50:00,1.6099938254058186,4.698954436584088,6.515770180636787,-17.616622665361206,-24.48006293454835,4.259883240308159
2020-05-26 20:55:00,1.6092464687312058,4.6983518029349245,6.512349559156548,-17.6161966307722,-24.476089828702396,4.258350590874291
2020-05-26 21:00:00,1.6077524431897967,4.697151744707247,6.50551588486628,-17.615323998480807,-24.468145551406995,4.255286225110883
2020-05-26 21:05:00,,,,,,
2020-05-26 21:10:00,1.6070058016675484,4.696496903371272,6.502102822251518,-17.614877388617447,-24.46417437974825,4.253754508189684
2020-05-26 21:15:00,1.6062593898015702,4.695898238717473,6.498692285349024,-17.61442394198211,-24.460203852609308,4.252223100741007
2020-05-26 21:20:00,1.6055132084024915,4.695295761949397,6.4952842742248125,-17.613963663249496,-24.456233969885563,4.250692002250079
2020-05-26 21:25:00,1.6047672823125296,4.694640296336023,6.491878778994915,-17.613496536130764,-24.45226473147243,4.249161212619988
2020-05-26 21:30:00,1.6040215849416473,4.694042654688004,6.488475812308641,-17.61302259212553,-24.44829613726533,4.247630730701374
2020-05-26 21:35:00,1.6032761179955957,4.693439130326593,6.485075373686072,-17.61254183502388,-24.444328187159716,4.246100556003331
2020-05-26 21:40:00,1.6025308790816841,4.692840944454857,6.481677464877979,-17.612054273424643,-24.440360881051046,4.244570687927244
2020-05-26 21:45:00,1.6017858946293966,4.692185788723599,6.478282075073246,-17.611559889425735,-24.436394218834803,4.2430411264228125
2020-05-26 21:50:00,1.601041141734374,4.691580929849539,6.474889215189828,-17.61105871120462,-24.43242820040648,4.241511870412069
2020-05-26 21:55:00,1.6002966171319506,4.690981114705987,6.471498886776051,-17.610550747179595,-24.428462825661594,4.239982919308599
2020-05-26 22:00:00,1.599552322191635,4.690378123455755,6.4681110896975875,-17.610036002286027,-24.42449809449567,4.238454272605557
2020-05-26 22:05:00,1.5988082819951548,4.689721253077288,6.464725813618115,-17.609514459946897,-24.420534006804264,4.236925930228706
2020-05-26 22:10:00,1.5980644700816884,4.689122243226698,6.461343070796786,-17.608986151490267,-24.41657056248293,4.235397891041257
2020-05-26 22:15:00,1.5973208881455072,4.688517517351987,6.45796286041712,-17.60845108063325,-24.41260776142726,4.233870154574005
2020-05-26 22:20:00,1.5965775602627565,4.687860962347068,6.454585172462805,-17.60790923169647,-24.408645603532843,4.232342720741277
2020-05-26 22:25:00,1.5958344600457766,4.687262188107142,6.451210019020305,-17.607360635857006,-24.404684088695298,4.230815588417061
2020-05-26 22:30:00,1.5950915897471776,4.686656463609539,6.447837398915864,-17.606805296285096,-24.40072321681026,4.229288757152431
2020-05-26 22:35:00,1.5943489460787954,4.68605788365583,6.444467313846954,-17.606243222295703,-24.39676298777337,4.227762226360123
2020-05-26 22:40:00,1.5936065570460458,4.685398534678466,6.441099751869296,-17.60567439439764,-24.392803401480304,4.226235996051536
2020-05-26 22:45:00,1.5928643980069044,4.684793737681217,6.43773472425221,-17.605098842302525,-24.38884445782674,4.22471006513164
2020-05-26 22:50:00,1.5921224659783917,4.684193207279059,6.434372231968932,-17.604516573982483,-24.384886156708376,4.223184433052038
2020-05-26 22:55:00,1.5913807628458172,4.683588347001362,6.431012274258354,-17.603927593799018,-24.38092849802093,4.22165909934416
2020-05-26 23:00:00,1.5906393130459537,4.682930580817374,6.427654840670956,-17.603331885670208,-24.376971481660135,4.220134063946543
2020-05-26 23:05:00,1.5898980906033593,4.682330200927342,6.424299942858293,-17.602729480354775,-24.373015107521745,4.218609325752228
2020-05-26 23:10:00,1.5891570969830056,4.68172433218358,6.420947579723732,-17.60212038167619,-24.369059375501525,4.217084884312217
2020-05-26 23:15:00,1.5884163293996034,4.6811244632651094,6.417597752474556,-17.601504598389713,-24.36510428549526,4.215560739065202
2020-05-26 23:20:00,1.587675815683906,4.680464071385155,6.414250448994288,-17.600882111105875,-24.36114983739875,4.214036890032387
2020-05-26 23:25:00,1.5869355309817887,4.679858912014602,6.410905680391385,-17.600252949650333,-24.35719603110781,4.212513336125215
2020-05-26 23:30:00,1.5861954726958971,4.679257078254601,6.4075634472218965,-17.599617121555333,-24.353242866518286,4.210990076816197
2020-05-26 23:35:00,1.5854556425847344,4.67865123690729,6.40422374854712,-17.59897463123853,-24.34929034352602,4.209467111645079
2020-05-26 23:40:00,1.584716065184958,4.677992144661584,6.400886573637598,-17.598325462446507,-24.345338462026888,4.207944440562978
2020-05-26 23:45:00,1.583976714169448,4.677391237204768,6.397551934070776,-17.597669646191317,-24.34138722191677,4.206422062463761
2020-05-26 23:50:00,1.583237591173666,4.676784440559588,6.394219828446701,-17.597007186053926,-24.33743662309157,4.204899976912244
2020-05-26 23:55:00,1.5824986938033896,4.6761830263364335,6.390890257589169,-17.596338090367066,-24.33348666544721,4.2033781833629416
2020-05-27 00:00:00,1.5817600481648417,4.6755243777257345,6.387563209918166,-17.595662341255565,-24.329537348879626,4.201856681811982
2020-05-27 00:05:00,1.581021631588272,4.674916306333854,6.384238695366902,-17.59497996642608,-24.32558867328477,4.200335471223612
2020-05-27 00:10:00,1.5802834408036792,4.674313313034948,6.380916714616415,-17.594290974034692,-24.321640638558613,4.198814551059472
2020-05-27 00:15:00,1.5795454771290334,4.673707159611543,6.377597266706928,-17.593595368803722,-24.31769324459714,4.197293920858051
2020-05-27 00:20:00,1.5788077653530235,4.673046849463962,6.374280340600475,-17.592893134166435,-24.31374649129636,4.1957735805827125
2020-05-27 00:25:00,1.5780702792855397,4.672444723341249,6.370965947634762,-17.592184300957886,-24.309800378552293,4.194253529133634
2020-05-27 00:30:00,1.5773330205574212,4.671836869281885,6.367654086228552,-17.591468872696623,-24.305854906260972,4.192733766080365
2020-05-27 00:35:00,1.5765959864062427,4.671234953607657,6.36434475718444,-17.590746857982747,-24.301910074318457,4.191214290875144
2020-05-27 00:40:00,1.5758592031196026,4.670575148602554,6.361037948665461,-17.590018238700544,-24.29796588262082,4.18969510352278
2020-05-27 00:45:00,1.5751226481037086,4.669966158805148,6.357733670407865,-17.589283042434513,-24.294022331064145,4.188176202991351
2020-05-27 00:50:00,1.5743863169861518,4.66936458004223,6.354431923401548,-17.58854127828058,-24.29007941954454,4.186657588725616
2020-05-27 00:55:00,1.5736502129681393,4.66875552395937,6.351132705695143,-17.58779294914001,-24.286137147958126,4.1851392603072775
2020-05-27 01:00:00,1.5729143599917688,4.668094138934231,6.347836006493598,-17.58703803923028,-24.282195516201043,4.183621217681319
2020-05-27 01:05:00,1.5721787322162861,4.667490447876566,6.344541836816778,-17.58627657897552,-24.278254524169448,4.182103459756805
2020-05-27 01:10:00,1.5714433304781688,4.6668825965227,6.341250195280463,-17.585508572565267,-24.27431417175951,4.180585986089631
2020-05-27 01:15:00,1.5707081525586715,4.666279484665859,6.337961082294894,-17.584734028015266,-24.270374458867423,4.179068796146567
2020-05-27 01:20:00,1.5699732248157054,4.665618276552207,6.334674485860879,-17.58395292710519,-24.266435385389393,4.177551889934627
2020-05-27 01:25:00,1.5692385240515083,4.665009237291178,6.331390415839712,-17.583165297915517,-24.26249695122164,4.176035266410986
2020-05-27 01:30:00,1.5685040464027757,4.664406437549886,6.328108872857181,-17.58237114899546,-24.258559156260404,4.1745189250334835
2020-05-27 01:35:00,1.567769795009653,4.663796475869888,6.3248298548675335,-17.58157048326354,-24.254622000401945,4.173002865382995
2020-05-27 01:40:00,1.5670357933895436,4.663134746407603,6.321553351130009,-17.58076328526218,-24.250685483542537,4.171487087397891
2020-05-27 01:45:00,1.5663020146941609,4.6625330498562825,6.318279372972478,-17.579949586270423,-24.24674960557847,4.169971589970539
2020-05-27 01:50:00,1.565568461351809,4.6619246362522775,6.3150079181873044,-17.579129388931268,-24.24281436640605,4.168456372693359
2020-05-27 01:55:00,1.5648351315847697,4.661319619472577,6.311738986899899,-17.578302700848038,-24.238879765921606,4.166941435041341
2020-05-27 02:00:00,1.5641020504700363,4.660658671493316,6.308472567562503,-17.57746950493998,-24.234945804021475,4.165426776995735
2020-05-27 02:05:00,1.563369194630172,4.660051289209932,6.305208669988308,-17.576629829363196,-24.231012480602015,4.163912397513606
2020-05-27 02:10:00,1.5626365614602165,4.659447100805376,6.301947294143236,-17.575783681441767,-24.2270797955596,4.162398296081614
2020-05-27 02:15:00,1.5619041534637463,4.658836937559895,6.298688438177847,-17.574931064675688,-24.223147748790623,4.160884472266746
2020-05-27 02:20:00,1.5611719927315193,4.658177762685673,6.295432091858311,-17.574071964840137,-24.219216340191494,4.159370925982617
2020-05-27 02:25:00,1.5604400554315387,4.657572974017714,6.292178265092967,-17.573206410363703,-24.215285569658636,4.157857656184787
2020-05-27 02:30:00,1.5589768515348337,4.656359185383303,6.285678165675728,-17.571455957736063,-24.207425942377522,4.1548319441849575
2020-05-27 02:35:00,,,,,,
2020-05-27 02:40:00,1.5582456077188476,4.655698648376956,6.282431881607312,-17.570571050400943,-24.2034970854222,4.153319501433947
2020-05-27 02:45:00,1.5575145895174107,4.6550871376635286,6.279188113001616,-17.56967970972901,-24.199568866119016,4.151807333171569
2020-05-27 02:50:00,1.5560532189010894,4.653874386026108,6.272708122445762,-17.56787775905176,-24.191714340055128,4.1487838180122285
2020-05-27 02:55:00,,,,,,
2020-05-27 03:00:00,1.5553228921973552,4.65321285440478,6.269471887720894,-17.56696713709895,-24.18778803308749,4.147272470625103
2020-05-27 03:05:00,1.5545927879966315,4.652607157154568,6.266238166494356,-17.566050107837995,-24.18386236335813,4.145761395622019
2020-05-27 03:10:00,1.5538629073445027,4.651996731481938,6.263006957018744,-17.565126675144402,-24.179937330763625,4.14425059256364
2020-05-27 03:15:00,1.553133274193539,4.651332618620186,6.259778248126341,-17.564196822969564,-24.17601293520057,4.142740061402955
2020-05-27 03:20:00,1.5524038611681488,4.650730265161048,6.256552051180108,-17.563260582967384,-24.172089176565574,4.141229801022872
2020-05-27 03:25:00,1.551674671767315,4.65011850929731,6.253328363300207,-17.562317956646726,-24.16816605475526,4.139719811039869
2020-05-27 03:30:00,1.5509457015748938,4.649516052073694,6.250107185583542,-17.56136895394424,-24.16424356966628,4.138210090877184
2020-05-27 03:35:00,1.5502169785182691,4.648851584835504,6.2468885050244465,-17.560413554958654,-24.160321721195285,4.1367006405800515
2020-05-27 03:40:00,1.5494884779368387,4.648242943216835,6.243672331862707,-17.559451789004083,-24.156400509238956,4.135191459076892
2020-05-27 03:45:00,1.5487601979741694,4.647636614498194,6.240458665553996,-17.55848366256859,-24.15247993369399,4.13368254587058
2020-05-27 03:50:00,1.5480321407646074,4.647024621234169,6.237247504249922,-17.557509179388088,-24.14855999445709,4.13217390052079
2020-05-27 03:55:00,1.547304328688135,4.646362174545656,6.234038837428716,-17.556528324851666,-24.144640691424993,4.130665522947115
2020-05-27 04:00:00,1.5465767370717616,4.645756903495606,6.230832675217853,-17.5555411280651,-24.140722024494437,4.129157412087106
2020-05-27 04:05:00,1.545849366914121,4.645146364458825,6.227629015803866,-17.55454759285845,-24.136803993562182,4.127649567504266
2020-05-27 04:10:00,1.5451222162525986,4.644540991404471,6.224427859143832,-17.553547726816127,-24.13288659852501,4.126141988672104
2020-05-27 04:15:00,1.5443953107989667,4.643876924116356,6.221229193171691,-17.552541512083273,-24.128969839279712,4.124634675588905
2020-05-27 04:20:00,1.543668628141227,4.643265157554399,6.218033027083466,-17.55152897581882,-24.1250537157231,4.123127627228343
2020-05-27 04:25:00,1.5429421638492549,4.642660274199575,6.214839361426168,-17.55051012687212,-24.121138227752006,4.121620843039875
2020-05-27 04:30:00,1.5422159211919761,4.642048418596503,6.211648193781353,-17.549484967820188,-24.11722337526327,4.1201143226101085
2020-05-27 04:35:00,1.5414899226043703,4.641385479765534,6.2084595135710705,-17.54845348397838,-24.113309158153754,4.118608065860762
2020-05-27 04:40:00,1.540764144560976,4.640777114201052,6.205273330391826,-17.547415703371115,-24.10939557632034,4.117102071751005
2020-05-27 04:45:00,1.5400385860469004,4.640168004482214,6.2020896432797885,-17.54637163166655,-24.105482629659914,4.115596339801642
2020-05-27 04:50:00,1.5393132470133708,4.639559537228977,6.198908451291319,-17.54532127457928,-24.101570318069395,4.114090869527595
2020-05-27 04:55:00,1.538588150949528,4.638897322053846,6.195729743317502,-17.54426461631463,-24.09765864144571,4.112585660879982
2020-05-27 05:00:00,1.5378632772200984,4.638283385610174,6.192553527712791,-17.543201682281488,-24.093747599685805,4.111080712872549
2020-05-27 05:05:00,1.537138620310844,4.637678992442683,6.189379805489418,-17.54213248234303,-24.08983719268664,4.109576024930564
2020-05-27 05:10:00,1.5364141845921397,4.637064967124438,6.186208573699607,-17.541057017982336,-24.085927420345197,4.1080715966644465
2020-05-27 05:15:00,1.5356899916092344,4.6364018058972105,6.1830398221382,-17.53997527532811,-24.082018282558465,4.106567427975945
2020-05-27 05:20:00,1.5349660177897801,4.635793345566153,6.179873560375736,-17.538887282371444,-24.07810977922346,4.105063517825583
2020-05-27 05:25:00,1.5335187260463374,4.634574090272743,6.173548501656862,-17.53669256674627,-24.07029467549676,4.10205647124683
2020-05-27 05:30:00,,,,,,
2020-05-27 05:35:00,1.5327954312202714,4.633910837757162,6.170389692739966,-17.535585834224985,-24.066388074899177,4.100553334278222
2020-05-27 05:40:00,1.5320723578991022,4.633295447449084,6.167233368616704,-17.534472871736405,-24.06248210834153,4.099050453859756
2020-05-27 05:45:00,1.5313495002282393,4.632690847700465,6.164079530424151,-17.533353689418973,-24.058576775720923,4.097547829409239
2020-05-27 05:50:00,1.5306268628990172,4.632075369196058,6.160928175041438,-17.53222828839836,-24.054672076934466,4.096045460544836
2020-05-27 05:55:00,1.529904467411174,4.631411089204922,6.157779292269267,-17.53109665482276,-24.050768011879285,4.094543347166069
2020-05-27 06:00:00,1.5291822896113465,4.630802621308152,6.154632891903653,-17.529958817165603,-24.046864580452528,4.09304148822286
2020-05-27 06:05:00,1.528460330132786,4.63019029085704,6.151488972208443,-17.528814779483014,-24.04296178255136,4.091539883270194
2020-05-27 06:10:00,1.5277386125145773,4.629524455437382,6.148347522027688,-17.527664525896224,-24.039059618072955,4.090038532257274
2020-05-27 06:15:00,1.5270171125661514,4.628914801247965,6.145208551195843,-17.526508084957747,-24.03515808691451,4.088537434131048
2020-05-27 06:20:00,1.5262958311702406,4.628300541287536,6.142072057857243,-17.525345460467605,-24.03125718897324,4.087036588450802
2020-05-27 06:25:00,1.5255747664368655,4.6276896235346285,6.138938041836185,-17.524176659780817,-24.02735692414637,4.085535994691351
2020-05-27 06:30:00,1.5248539199498652,4.627074595636603,6.135806501408816,-17.523001686974155,-24.023457292331152,4.084035652398624
2020-05-27 06:35:00,1.524133315340718,4.626405670625059,6.1326774253937115,-17.521820526108936,-24.019558293424843,4.082535561516251
2020-05-27 06:40:00,1.5234129271692682,4.625795863259513,6.129550824167971,-17.520633206879445,-24.015659927324723,4.081035720961959
2020-05-27 06:45:00,1.5226927569613429,4.625180083429786,6.126426695568278,-17.519439732426807,-24.01176219392809,4.079536130308285
2020-05-27 06:50:00,1.5219728023793202,4.624569834929374,6.123305039614904,-17.51824011051269,-24.007865093132253,4.078036789019227
2020-05-27 06:55:00,1.5212530873485322,4.623904710938964,6.120185844909842,-17.517034324731384,-24.003968624834542,4.07653769705852
2020-05-27 07:00:00,1.5205335916492524,4.62328760311718,6.117069119578283,-17.515822400002435,-24.000072788932304,4.075038853448692
2020-05-27 07:05:00,1.5198143107710278,4.6226776300699575,6.113954864145056,-17.514604345148562,-23.9961775853229,4.073540257633604
2020-05-27 07:10:00,1.5190952477217188,4.622060221958978,6.110843076215002,-17.51338016280892,-23.992283013903712,4.072041909193173
2020-05-27 07:15:00,1.5183763991859502,4.621450375747498,6.107733756250495,-17.51214986166924,-23.988389074572137,4.070543807568451
2020-05-27 07:20:00,1.5176577919996266,4.620778590123722,6.1046268915832105,-17.51091342262295,-23.98449576722558,4.069045952778461
2020-05-27 07:25:00,1.516939402565501,4.620162477229982,6.1015224918470325,-17.509670873770713,-23.980603091761477,4.067548343769083
2020-05-27 07:30:00,1.5162212279125453,4.619550786316427,6.098420556835239,-17.508422222373206,-23.97671104807727,4.0660509800187095
2020-05-27 07:35:00,1.5155032698379187,4.61893425605835,6.09532108468936,-17.50716747219175,-23.972819636070422,4.064553861081922
2020-05-27 07:40:00,1.5147855263501013,4.618322117398261,6.09222407527402,-17.50590663063233,-23.968928855638413,4.063056986428153
2020-05-27 07:45:00,1.5140680222824434,4.6176526144510595,6.089129516805154,-17.50463968044511,-23.96503870667874,4.061560356035049
2020-05-27 07:50:00,1.513350735532217,4.617035232699874,6.086037418231425,-17.50336664826457,-23.96114918908891,4.060063968883487
2020-05-27 07:55:00,1.512633662671415,4.6164236552581945,6.082947779567916,-17.50208754180501,-23.957260302766457,4.058567824440712
2020-05-27 08:00:00,1.5112001631743428,4.615194306703886,6.07677587572439,-17.49951112353742,-23.949484423513876,4.055576261840565
2020-05-27 08:05:00,,,,,,
2020-05-27 08:10:00,1.510483759126049,4.614524017289356,6.073693598728234,-17.498213802070076,-23.94559743037889,4.054080843126455
2020-05-27 08:15:00,1.5097675721347128,4.613905200324335,6.070613776524809,-17.496910426197353,-23.941711068101558,4.052585665117555
2020-05-27 08:20:00,1.5090515989377036,4.613291745582269,6.0675364090596755,-17.49560100346837,-23.937825336579497,4.051090727282517
2020-05-27 08:25:00,1.5076202962433016,4.612061710655908,6.061389033040438,-17.49296403685182,-23.930055765391714,4.0481015702483765
2020-05-27 08:30:00,,,,,,
2020-05-27 08:35:00,1.506904990355636,4.611390089080375,6.058319012219265,-17.49163648231186,-23.9261719255213,4.0466073505131455
2020-05-27 08:40:00,1.506189900293998,4.610772219379618,6.055251441496618,-17.490302901723215,-23.922288715996768,4.045113368925728
2020-05-27 08:45:00,1.5054750227168257,4.610159581086113,6.052186320832451,-17.48896330264469,-23.918406136715813,4.04361962495723
2020-05-27 08:50:00,1.5047603601730393,4.609540894144752,6.049123648030371,-17.487617688066337,-23.91452418757615,4.0421261181782056
2020-05-27 08:55:00,1.5040459354746714,4.6088693474144,6.046063412244811,-17.486266042670877,-23.910642868475502,4.0406328485179195
2020-05-27 09:00:00,1.503331723902549,4.608256107149802,6.043005623509302,-17.48490839533272,-23.90676217931162,4.039139814912008
2020-05-27 09:05:00,1.5026177267190883,4.607637128255198,6.039950279759253,-17.48354474930646,-23.902882119982262,4.037647016928786
2020-05-27 09:10:00,1.5019039411439827,4.607024549050678,6.036897381185551,-17.482175112616325,-23.899002690385206,4.036154454025623
2020-05-27 09:15:00,1.5011903702427523,4.60640465446075,6.0338469253762375,-17.48079948777239,-23.895123890418247,4.034662125782089
2020-05-27 09:20:00,1.5004770366612032,4.6057322941545555,6.0307989015776995,-17.47941785962822,-23.8912457199792,4.033170032121626
2020-05-27 09:25:00,1.499763916118627,4.605117166359391,6.027753319634918,-17.478030256635066,-23.887368178965886,4.031678171987552
2020-05-27 09:30:00,1.4990510088180817,4.604498990596164,6.024710177950534,-17.476636683012146,-23.883491267276156,4.030186544925672
2020-05-27 09:35:00,1.4983383132557413,4.603884168469454,6.021669476143976,-17.475237145549404,-23.879614984807866,4.028695150420673
2020-05-27 09:40:00,1.4969135605058637,4.602650717567188,6.015595386610995,-17.47242019770785,-23.87186430712714,4.025713057203196
2020-05-27 09:45:00,,,,,,
2020-05-27 09:50:00,1.49620152611911,4.60197802749729,6.012561986980427,-17.47100277730317,-23.86798991171051,4.024222357938768
2020-05-27 09:55:00,1.4954897060649128,4.601357700997261,6.0095310223933165,-17.469579413171058,-23.86411614510693,4.022731889214935
2020-05-27 10:00:00,1.4947780965095496,4.600743895404861,6.006502493035196,-17.46815011327503,-23.860243007214347,4.021241650492184
2020-05-27 10:05:00,1.4933555140763315,4.599509492445338,6.000452733468093,-17.465273722609787,-23.852498617154023,4.0182618612285745
2020-05-27 10:10:00,,,,,,
2020-05-27 10:15:00,1.4926445637063488,4.598836143149769,5.997431491476658,-17.463826622021216,-23.848627364782253,4.016772310132712
2020-05-27 10:20:00,1.491933827301853,4.598214660429442,5.994412679465083,-17.462373604801016,-23.84475674071342,4.015282987047121
2020-05-27 10:25:00,1.4912233005211886,4.597601013800653,5.991396297842801,-17.460914679360485,-23.84088674484555,4.013793891422126
2020-05-27 10:30:00,1.4898028820683842,4.596365602318771,5.9853708187580645,-17.45797911913562,-23.83314863730489,4.010816380757453
2020-05-27 10:35:00,,,,,,
2020-05-27 10:40:00,1.4890930136590912,4.59568903273228,5.982361709189727,-17.456502473793787,-23.82928052542824,4.009327965177857
2020-05-27 10:45:00,1.488383357926187,4.595068636320616,5.9793550249628735,-17.455019939683027,-23.82541304134482,4.007839775058309
2020-05-27 10:50:00,1.4876739118910485,4.594452792195969,5.976350765866216,-17.453531523873213,-23.821546184952744,4.00635180987957
2020-05-27 10:55:00,1.4869646773127079,4.593832552628285,5.973348930054699,-17.452037229970276,-23.81767995615014,4.004864069198057
2020-05-27 11:00:00,1.4862556524276889,4.59321626335554,5.970349517290771,-17.450537064977595,-23.81381435483515,4.003376552491105
2020-05-27 11:05:00,1.4855468615597274,4.592542210479105,5.96735251601438,-17.44903101193061,-23.80994938090593,4.001889259729343
2020-05-27 11:10:00,1.4848382829331588,4.591920637294308,5.964357935039345,-17.447519096986966,-23.806085034260658,4.000402189903542
2020-05-27 11:15:00,1.484129913126194,4.59130497419033,5.961365774378902,-17.446001327663314,-23.802221314797528,3.9989153424839055
2020-05-27 11:20:00,1.4834217544228485,4.590683519908537,5.958376031954849,-17.444477707043415,-23.798358222414745,3.9974287170385936
2020-05-27 11:25:00,1.4820060654987717,4.589445457121835,5.952403799885972,-17.441412937733972,-23.790633918483138,3.9944561300283152
2020-05-27 11:30:00,,,,,,
2020-05-27 11:35:00,1.4812985602051492,4.588769899499599,5.949421297442507,-17.43987177689652,-23.786772706730815,3.9929701679530414
2020-05-27 11:40:00,1.4805912646225845,4.5881522601518,5.9464412101988575,-17.43832478822277,-23.78291212165184,3.991484425757313
2020-05-27 11:45:00,1.4798841789858408,4.587531637530873,5.943463536549891,-17.436771975769453,-23.779052163144502,3.9899989029895977
2020-05-27 11:50:00,1.4791773019465593,4.586913734850353,5.940488276058845,-17.43521334606081,-23.775192831107113,3.9885135991396465
2020-05-27 11:55:00,1.4784706346973457,4.586292601730728,5.937515427163444,-17.433648903233006,-23.771334125437992,3.9870285137490864
2020-05-27 12:00:00,1.4777642006179958,4.585616151306275,5.934544978773607,-17.432078631253592,-23.767476046035483,3.985543646762376
2020-05-27 12:05:00,1.4770579749937782,4.584999414236416,5.931576940958553,-17.430502558873805,-23.763618592797943,3.984058997115952
2020-05-27 12:10:00,1.4763519592778283,4.584376859369536,5.928611311576453,-17.428920688984903,-23.759761765623743,3.9825745643846715
2020-05-27 12:15:00,1.4756461508724736,4.583759900670349,5.925648090755958,-17.427333029278422,-23.755905564411275,3.9810903480320396
2020-05-27 12:20:00,1.4749405522234318,4.583136809830293,5.922687276375243,-17.42573958267638,-23.752049989058946,3.9796063476271217
2020-05-27 12:25:00,1.4742351857330327,4.58246057496645,5.919728857792825,-17.424140334066127,-23.74819503946518,3.978122563093102
2020-05-27 12:30:00,1.4735300270969354,4.581843092496171,5.916772844887005,-17.422535311764747,-23.744340715528416,3.976638993231925
2020-05-27 12:35:00,1.4728250815408004,4.581208672154541,5.91381909048161,-17.420924211694786,-23.740487017147107,3.9751555257598654
2020-05-27 12:40:00,1.4721203466708535,4.580566922003138,5.910867592333181,-17.41930703662905,-23.73663394421973,3.9736721817592584
2020-05-27 12:45:00,1.4714158253520195,4.579915580621018,5.907918346641988,-17.41768378600763,-23.73278149664477,3.9721889754669166
2020-05-27 12:50:00,1.4707115141512428,4.579273885633813,5.904971352880205,-17.41605446614246,-23.728929674320735,3.9707059163338094
2020-05-27 12:55:00,1.4700074389345483,4.578569451236107,5.9020265989814025,-17.414419058856822,-23.72507847714615,3.969223011812722
2020-05-27 13:00:00,1.4693035760436775,4.5779265687803425,5.899084095023426,-17.41277759276763,-23.721227905019546,3.9677402667214374
