,1,4,6,7,8,10
2020-05-17 02:35:00,1.3521143494089236,1.945183826486522,5.334385735431548,-0.004310988828861874,2.1831737934280073,4.511314176680408
2020-05-17 02:40:00,1.3517962452316843,1.9451651259886307,5.331730225982052,-0.004335150873009682,2.1806130114200526,4.5109481560447815
2020-05-17 02:45:00,1.351478212853123,1.9451461435875415,5.329076795986331,-0.00436980627502487,2.1780619011923985,4.51054581894311
2020-05-17 02:50:00,1.3511602533086,1.9451268788913323,5.326418813348567,-0.0043925107924586,2.1755204472714067,4.510109285397055
2020-05-17 02:55:00,1.3508423684947233,1.9451073324154322,5.323762454779536,-0.004424091960674864,2.1729885968790965,4.509640556381615
2020-05-17 03:00:00,1.3505245593525823,1.945087503714193,5.321101555895995,-0.004445005313438547,2.170466336959407,4.509141520649626
2020-05-17 03:05:00,1.350206812728571,1.9450674533070298,5.318445153815368,-0.004476551673941642,2.167951411076091,4.508613628233273
2020-05-17 03:10:00,1.349889123908711,1.945047175208388,5.315789597918415,-0.0044998970621710575,2.1654440475540433,4.508058562235136
2020-05-17 03:15:00,1.3495714938479906,1.945026669148551,5.313131914344524,-0.004518867749502647,2.162944236117063,4.50747791083965
2020-05-17 03:20:00,1.3492539244607455,1.9450059358206901,5.310478734076747,-0.004547792200015246,2.160451924951564,4.506873173000725
2020-05-17 03:25:00,1.3489364165963553,1.944984974817613,5.307823122658182,-0.004564547353649909,2.157967106507829,4.506245763612846
2020-05-17 03:30:00,1.3486189721681558,1.9449637868339926,5.305172616660386,-0.004593041616349381,2.1554897271145403,4.505597018062983
2020-05-17 03:35:00,1.348301592095279,1.944942371557914,5.302520775410965,-0.004609652758642835,2.1530197741787256,4.5049281968571595
2020-05-17 03:40:00,1.3476670315762795,1.9448988609545457,5.297228436163715,-0.004655322958655693,2.1481019694257166,4.503535019466701
2020-05-17 03:45:00,,,,,,
2020-05-17 03:50:00,1.347349853203145,1.9448767653603984,5.294581629860866,-0.0046689219552271755,2.1456540768871815,4.502812846164136
2020-05-17 03:55:00,1.34703274478417,1.94485444343405,5.291940638989274,-0.004694817998720774,2.1432134679463264,4.502074970135037
2020-05-17 04:00:00,1.3467157070804445,1.9448318948236738,5.28929874127636,-0.004708283137872378,2.140780131295235,4.5013223356658925
2020-05-17 04:05:00,1.346398741762819,1.9448091201404745,5.28666242752759,-0.0047322057170413765,2.1383540159681975,4.50055583396088
2020-05-17 04:10:00,1.3460818494678204,1.9447861189585223,5.284024913943112,-0.004743887502942771,2.1359351138477005,4.499776306274076
2020-05-17 04:15:00,1.3454482901041693,1.9447394392481223,5.278764922701443,-0.004783651196157447,2.1311187581664237,4.498181304198096
2020-05-17 04:20:00,,,,,,
2020-05-17 04:25:00,1.3448150375496655,1.9446918563985869,5.273513074262171,-0.004816244000064128,2.126330831023213,4.496543161337093
2020-05-17 04:30:00,,,,,,
2020-05-17 04:35:00,1.3444985288042917,1.9446677264252072,5.270889339677875,-0.004825503461631605,2.1239474594974257,4.495709558604041
2020-05-17 04:40:00,1.3441821001443852,1.9446433712918079,5.268272216626047,-0.004847290811529871,2.1215710934979173,4.49486707311808
2020-05-17 04:45:00,1.343865752148364,1.9446187906937278,5.265655218905591,-0.004856807057231314,2.119201720477895,4.494016266282345
2020-05-17 04:50:00,1.343549486254046,1.9445939852342988,5.2630444680025565,-0.004876674050530532,2.116839290526348,4.493157667907541
2020-05-17 04:55:00,1.3432333029030297,1.9445689545151683,5.260433334037614,-0.0048843240169368285,2.114483795136644,4.492291778131085
2020-05-17 05:00:00,1.3429172035554104,1.9445436992083986,5.257829017576215,-0.004904438079656117,2.1121351817419876,4.491419068923357
2020-05-17 05:05:00,1.3426011891283118,1.9445182194536264,5.25522802226974,-0.004916779590988812,2.1097934197469015,4.490539985792267
2020-05-17 05:10:00,1.3422852601075517,1.9444925149658703,5.252627562556841,-0.004924439689836842,2.107458496207204,4.48965494925821
2020-05-17 05:15:00,1.34196941778166,1.9444665863070456,5.250033344537005,-0.0049420557173198276,2.105130363334578,4.488764356159424
2020-05-17 05:20:00,1.341653662569361,1.9444404331651002,5.247439550249924,-0.004948747779841305,2.1028090094716756,4.487868581112824
2020-05-17 05:25:00,1.3413379957918148,1.944414056176727,5.244852584974595,-0.004966657994440053,2.1004943839091963,4.486967977621314
2020-05-17 05:30:00,1.3410224178678405,1.9443874550709614,5.242266394298765,-0.004972977487619149,2.0981864734426128,4.486062879401013
2020-05-17 05:35:00,1.3407069300332015,1.9443606304365901,5.239686798596366,-0.004989553960366562,2.0958852294855306,4.485153601356017
2020-05-17 05:40:00,1.3403915325730056,1.9443335819030494,5.237107374739764,-0.004994087053288759,2.0935906431077442,4.4842404407732905
2020-05-17 05:45:00,1.3400762267671091,1.9443063101412654,5.234535166321798,-0.005011257478115451,2.0913026625029882,4.483323678158027
2020-05-17 05:50:00,1.339761013380284,1.944278815313962,5.231966790212119,-0.005020971015789178,2.0890212568314173,4.482403578295188
2020-05-17 05:55:00,1.3394458927672643,1.9442510971770146,5.229399536894861,-0.005025931582676318,2.086746412161943,4.481480391122189
2020-05-17 06:00:00,1.3391308660258165,1.9442231562673655,5.22683870065184,-0.00504045486026566,2.0844780824273927,4.480554352471704
2020-05-17 06:05:00,1.3388159334358192,1.9441949922969404,5.224278723577085,-0.005044408182690751,2.082216255671844,4.479625684986116
2020-05-17 06:10:00,1.338501096155699,1.9441666058975167,5.221725856645156,-0.005059681868247991,2.0799608820713744,4.478694598724196
2020-05-17 06:15:00,1.338186354477905,1.944137996826456,5.219174199118935,-0.0050635043668731585,2.077711947931604,4.477761292004783
2020-05-17 06:20:00,1.3378717094642463,1.944109165647641,5.216629250350743,-0.0050773433281304315,2.075469406366346,4.476825951936701
2020-05-17 06:25:00,1.3375571613411223,1.9440801120804063,5.214085291143847,-0.005080202849528522,2.0732332454012603,4.475888755174196
2020-05-17 06:30:00,1.3372427112022378,1.944050836750648,5.211548506615045,-0.005094409183005055,2.071003415739724,4.4749498683696185
2020-05-17 06:35:00,1.3369283596760837,1.9440213398230166,5.209015787509563,-0.005101836622295674,2.068779887117663,4.474009448840349
2020-05-17 06:40:00,1.3366141070078181,1.9439916210790449,5.206484545418944,-0.005104608295043802,2.066562645196258,4.4730676450850355
2020-05-17 06:45:00,1.33629995415499,1.9439616810460345,5.203959877264624,-0.005116838517013134,2.0643516449497255,4.472124597192701
2020-05-17 06:50:00,1.3359859013030013,1.9439315194697413,5.201436455793118,-0.005118780708750828,2.062146873666466,4.4711804374314985
2020-05-17 06:55:00,1.3356719494798444,1.9439011369752612,5.198896609608368,-0.005081725181347003,2.059948282429105,4.47023529056065
2020-05-17 07:00:00,1.335358098891142,1.9438705333547632,5.196336590053577,-0.00503732324788402,2.0577558567337655,4.469289274382979
2020-05-17 07:05:00,1.3350443504450709,1.9438397091346995,5.193759129839261,-0.00499744987926093,2.0555695518600845,4.468342500015164
2020-05-17 07:10:00,1.3347307042807495,1.9438086640617913,5.191161723065421,-0.004953157574267454,2.0533893553267326,4.467395072378699
2020-05-17 07:15:00,1.3344171613728757,1.9437773987534914,5.188547652084643,-0.004914365823307742,2.0512152188005053,4.466447090421445
2020-05-17 07:20:00,1.3341037222577785,1.9437459133904729,5.185917271489357,-0.004876081981154034,2.049047111967886,4.465498647553821
2020-05-17 07:25:00,1.3337903870690846,1.9437142077473695,5.183268329244894,-0.0048337567553928,2.0468850213839436,4.464549831955522
2020-05-17 07:30:00,1.333477156717008,1.9436822824079003,5.180603807136334,-0.004796424900379131,2.0447289002937903,4.463600726776882
2020-05-17 07:35:00,1.3331640312528077,1.9436501370822368,5.17792107375523,-0.004754380456145852,2.0425787380481366,4.462651410549674
2020-05-17 07:40:00,1.3328510116044956,1.9436177723919077,5.1752233068539795,-0.004717664694191003,2.0404344864719035,4.461701957309867
2020-05-17 07:45:00,1.3322297685352376,1.9436369430939755,5.1736652988167915,-0.0046773973007887696,2.036876094681983,4.459878073826844
2020-05-17 07:50:00,1.331610323006431,1.9436565600452012,5.172099563450077,-0.004641352070190072,2.0333155343778055,4.458053845018861
2020-05-17 07:55:00,1.3309926778720536,1.943676400361056,5.1705245202887,-0.004601196885045184,2.0297519863572377,4.456229330984171
2020-05-17 08:00:00,1.3303768082343972,1.943696310657707,5.168943236422387,-0.004566106984245498,2.0261853595974935,4.454404589784365
2020-05-17 08:05:00,1.329762680640147,1.9437161929163222,5.167356109952984,-0.004531435250128039,2.022615574015716,4.452579676188379
2020-05-17 08:10:00,1.3291502558898791,1.9437359842239061,5.165761210975247,-0.004493044777513004,2.0190425651449835,4.45075464186433
2020-05-17 08:15:00,1.328539492988298,1.94375564508653,5.164161307716639,-0.004459171961527128,2.0154662360010676,4.44892953546524
2020-05-17 08:20:00,1.3279303498756014,1.9437751496063573,5.162554166474775,-0.004421024654078732,2.0118865241103867,4.447104402922264
2020-05-17 08:25:00,1.3273227867867188,1.9437944819849935,5.160942824304724,-0.0043878550087123585,2.0083033300155053,4.445279287465101
2020-05-17 08:30:00,1.3267167656462668,1.9438136314710488,5.159325487092311,-0.004351152117102464,2.0047165880739666,4.4434542299048365
2020-05-17 08:35:00,1.3261122521704054,1.943832591824004,5.1577048242547034,-0.00431877005957808,2.0011262007993187,4.441629268647896
2020-05-17 08:40:00,1.3255092144797167,1.9438513583621944,5.156078746636139,-0.004282290341042945,1.99753210464885,4.439804439952549
2020-05-17 08:45:00,1.3249076246333418,1.9438699287881809,5.154450104745866,-0.004250438533903434,1.993934200247796,4.437979777920189
2020-05-17 08:50:00,1.3243074570935802,1.9438883013523902,5.152819340244634,-0.0042189681071510355,1.990332405292496,4.436155314715178
2020-05-17 08:55:00,1.323708688412689,1.9439064745625156,5.15118492214099,-0.00418432344017426,1.9867266521139544,4.434331080666766
2020-05-17 09:00:00,1.3231112978674429,1.9439244480394313,5.149549193856818,-0.004153657212512417,1.9831170244144962,4.432507104289672
2020-05-17 09:05:00,1.3225152655612618,1.9439422208426373,5.147909986367813,-0.004119019446063309,1.9795037032040417,4.4306834125016366
2020-05-17 09:10:00,1.3219205736753432,1.943959793055224,5.146269877426466,-0.0040889043702852625,1.97588686389232,4.428860030583659
2020-05-17 09:15:00,1.321327204920293,1.9439771644491868,5.14462711161284,-0.004055576768048752,1.9722667142477475,4.427036981829661
2020-05-17 09:20:00,1.3207351579811502,1.943994350732755,5.14298446274552,-0.004026226797799934,1.968642818596475,4.425214286478431
2020-05-17 09:25:00,1.3201444238182842,1.9440113596188555,5.145803706993139,-0.01059399869423042,1.9650150863348412,4.423391963633519
2020-05-17 09:30:00,1.3195549869278589,1.9440281922265912,5.147762137434291,0.0022992358145412853,1.9613835187115805,4.421570031844657
2020-05-17 09:35:00,1.318966814178641,1.9440448315477161,5.148119437012267,0.024127062862197547,1.957748800952642,4.419748510005806
2020-05-17 09:40:00,1.345712076978712,2.008749813223563,5.5038769268286645,0.03900400202750076,2.2101903236380895,4.3946428027034345
2020-05-17 09:45:00,1.3507956841357553,2.01319433829038,5.50568868087122,0.05601708014596499,2.2192594938590986,4.394780243007512
2020-05-17 09:50:00,1.358316184696622,2.0183052642980965,5.508162798956324,0.059487245169886835,2.2325266516439863,4.39761495672121
2020-05-17 09:55:00,1.3773735057500163,2.0317350983679434,5.517122135012932,0.08944147093992143,2.275858228431316,4.413299475503211
2020-05-17 10:00:00,,,,,,
2020-05-17 10:05:00,1.3877005555112492,2.0392538931346285,5.525008042107713,0.1049297207805863,2.308319838125071,4.433127540475907
2020-05-17 10:10:00,1.3982352308624326,2.047113331851147,5.5337102099046795,0.1372628915908376,2.342822455005363,4.458116821878822
2020-05-17 10:15:00,1.4088830872045441,2.055180957750584,5.540938349216835,0.17737447619716204,2.377539961818458,4.480132756286422
2020-05-17 10:20:00,1.4195927584147325,2.0633659917674416,5.547249825164028,0.23329893375349764,2.4122617135422897,4.495701805665578
2020-05-17 10:25:00,1.4303366738524987,2.0716178562678547,5.553139298635442,0.28561244239247224,2.44697755191084,4.507469228687765
2020-05-17 10:30:00,1.4391655365129872,2.0787921697836085,5.557317933796836,0.3187544184227347,2.4816874855047293,4.517215710416646
2020-05-17 10:35:00,1.4525082594522674,2.090874444935144,5.563525263850004,0.3777459427879681,2.551093405255325,4.533970431756402
2020-05-17 10:40:00,,,,,,
2020-05-17 10:45:00,1.4717026377950952,2.103784613891677,5.572620344456169,0.419164007237858,2.5732747167506704,4.547523958152875
2020-05-17 10:50:00,1.5022949092868758,2.1213737209054084,5.585119679647979,0.4293035459294967,2.5910253130979184,4.568933810615516
2020-05-17 10:55:00,1.5398779722249876,2.145030871156439,5.598855124615016,0.46236062402281003,2.6067220808120766,4.595049061595497
2020-05-17 11:00:00,1.5674884058925913,2.164383411800708,5.609688434833026,0.5161486333568344,2.622192130146981,4.6237869540952055
2020-05-17 11:05:00,1.585209909078349,2.1810525554560667,5.618837307026368,0.5997386240635226,2.6376494206712966,4.6539861398797475
2020-05-17 11:10:00,1.5967410366726222,2.1930021443495527,5.62733041161846,0.6640511338172196,2.6531053880688207,4.685109864051008
2020-05-17 11:15:00,1.6070709757561152,2.203358209297473,5.63417277452352,0.7084576754478055,2.6685606201597705,4.712915613949188
2020-05-17 11:20:00,1.6175396347206628,2.212556421216197,5.640135342935481,0.7534238737842438,2.68401589402197,4.735729148440734
2020-05-17 11:25:00,1.6282231262344016,2.221344695477557,5.645785200576745,0.7879815323003825,2.699471466228994,4.755588741615714
2020-05-17 11:30:00,1.6370615416016792,2.22875806128584,5.648275778451928,0.8007600734606944,2.7149274369973235,4.771882346169987
2020-05-17 11:35:00,1.6442639394599006,2.2353674767379506,5.6490418031558685,0.8225829677039193,2.730385146546216,4.784622830613972
2020-05-17 11:40:00,1.6504642903451157,2.2410670260028334,5.64921745105271,0.8346991817690373,2.745845289644449,4.795233104910178
2020-05-17 11:45:00,1.6615960455002576,2.251061080320301,5.653376553409633,0.8353579316281907,2.747316004616157,4.806715455002094
2020-05-17 11:50:00,,,,,,
2020-05-17 11:55:00,1.6669062574374813,2.255638794560865,5.656153954701385,0.8287721817237872,2.7437942094522323,4.808722446728278
2020-05-17 12:00:00,1.6740818691893324,2.2611854180383926,5.657399601373977,0.8189203428882352,2.7400531413862836,4.811520801067937
2020-05-17 12:05:00,1.6828858196342646,2.267361579404359,5.657789734751958,0.8174727445509172,2.7363055282468554,4.816343220866758
2020-05-17 12:10:00,1.6926891082347184,2.274384858910149,5.657887762124746,0.8140326178532906,2.732562560030415,4.822353812110147
2020-05-17 12:15:00,1.6991342936296592,2.2796626255056065,5.659505633155164,0.812387228370593,2.7288246432169356,4.827025989669336
2020-05-17 12:20:00,1.702503846540431,2.2838304190926917,5.661969561024954,0.8023283463040047,2.7250909559440486,4.829318010929792
2020-05-17 12:25:00,1.7039729895608473,2.286417132683271,5.6647119854412615,0.7925305592955166,2.7213612277795285,4.8301836735165535
2020-05-17 12:30:00,1.7044757152293177,2.2880892787233194,5.665923447413681,0.7804714385163536,2.717635297487457,4.830261246145815
2020-05-17 12:35:00,1.7045051891098548,2.2891454802086657,5.666279392118155,0.7774280027204349,2.713913900401231,4.829901861965499
2020-05-17 12:40:00,1.704285663984013,2.2897804955531704,5.666342710949747,0.7728849716119717,2.710197158020139,4.82926231744712
2020-05-17 12:45:00,1.7039329190150596,2.290163950607684,5.6663672303010495,0.7638145601564265,2.706485118503663,4.828436175231111
2020-05-17 12:50:00,1.70350962974924,2.290405585081145,5.666380435264251,0.7530714268590278,2.702777578076353,4.827483149183719
2020-05-17 12:55:00,1.7030493394823762,2.290565808961025,5.666383347865875,0.740890792628107,2.6990744482109044,4.826440661851667
2020-05-17 13:00:00,1.7025698551910102,2.2906770353527186,5.666374132065609,0.7266512683255314,2.6953757411667696,4.825332130093188
2020-05-17 13:05:00,1.7020806114301028,2.290757312907149,5.666357875827356,0.7126223310006731,2.6916812992618953,4.824172392243748
2020-05-17 13:10:00,1.701586596853723,2.290817263310385,5.66632963698917,0.6968689223853692,2.687991144511934,4.822971059062827
2020-05-17 13:15:00,1.701090450670378,2.29086349470343,5.666294865432267,0.681699947881612,2.684305129723879,4.8217345475650895
2020-05-17 13:20:00,1.7005935612160266,2.29090029988035,5.666247806997365,0.6649148026002207,2.680623280673704,4.820467312995853
2020-05-17 13:25:00,1.6996001279329345,2.2909562533833614,5.666131618741713,0.6325508585341543,2.6732715974725716,4.817852861814875
2020-05-17 13:30:00,,,,,,
2020-05-17 13:35:00,1.6991041568259255,2.290978733566077,5.6660557824192175,0.6145913925968323,2.669601734741056,4.816510100391184
2020-05-17 13:40:00,1.6986088456209776,2.2909989508422663,5.665973627711603,0.5975539058253339,2.665935729264117,4.815145967234227
2020-05-17 13:45:00,1.6981142372024327,2.2910175601629748,5.6658777471430515,0.5788949056785989,2.6622736086039147,4.813761899405619
2020-05-17 13:50:00,1.6976203509579824,2.2910350190046858,5.6657755192646135,0.561218840067029,2.658615236549891,4.812359175564702
2020-05-17 13:55:00,1.697127188029513,2.2910516403344126,5.665658788623201,0.5418814333349712,2.6549606404182726,4.810938956172634
2020-05-17 14:00:00,1.6966347458710123,2.291067643207621,5.665535645581171,0.5235721353117925,2.6513096852496156,4.809502308021634
2020-05-17 14:05:00,1.6961430161082942,2.2910831768089666,5.665401855834763,0.5049682384741263,2.6476623006821445,4.808050221073989
2020-05-17 14:10:00,1.6956519865122324,2.2910983413773476,5.665252134441987,0.4846111285439598,2.6440184980923975,4.806583619582821
2020-05-17 14:15:00,1.6951616477131455,2.2911132086996293,5.665095856016428,0.46533580082238674,2.640378128581385,4.805103369380534
2020-05-17 14:20:00,1.6946719862067938,2.2911278244949562,5.664922343182456,0.4442598131899576,2.63674125917313,4.803610284229214
2020-05-17 14:25:00,1.694182992243115,2.291142223261844,5.664741968867391,0.4242974712084621,2.633107804111587,4.80210512960328
2020-05-17 14:30:00,1.693694654268084,2.2911564272431737,5.664549015270127,0.4040097774435793,2.6294777557319704,4.800588626756933
2020-05-17 14:35:00,1.693206959048445,2.291170449752418,5.664336085139125,0.3818077974876694,2.6258511840149534,4.799061455748364
2020-05-17 14:40:00,1.6927198972083621,2.2911843031150374,5.664115511598186,0.36076913573586333,2.6222280028741003,4.797524257624006
2020-05-17 14:45:00,1.6922334559367078,2.291197992676526,5.663872319574545,0.33776949006380613,2.618608280175371,4.795977637403172
2020-05-17 14:50:00,1.69174762625909,2.291211525332929,5.66362054312292,0.3159749215965265,2.614991929874038,4.794422165623198
2020-05-17 14:55:00,1.6912623975979078,2.291224904649209,5.663351763431554,0.2938377704794159,2.6113789420602367,4.792858380788621
2020-05-17 15:00:00,1.6907777578657008,2.291238131404649,5.663054377408353,0.2696563436949004,2.6077693804434317,4.791286791211099
2020-05-17 15:05:00,1.6902936987366264,2.2912512093667585,5.6627457410151765,0.2467823762420051,2.6041631581132427,4.789707876293561
2020-05-17 15:10:00,1.689810210341267,2.291264140063026,5.662414408957613,0.2236345526977836,2.6005602616185812,4.7881220885995175
2020-05-17 15:15:00,1.6893272813944216,2.2912769230335788,5.662043772743958,0.1985137846206429,2.596960746779295,4.7865298553644555
2020-05-17 15:20:00,1.6888449042603293,2.2912895611693718,5.6616560497286,0.17495470699367013,2.5933645231077986,4.784931579503057
2020-05-17 15:25:00,1.6883630698625367,2.2913020555544934,5.661234583923563,0.15145496406356262,2.589771568713839,4.783327641391051
2020-05-17 15:30:00,1.687881769433645,2.2913144073046756,5.660774236386671,0.1282396136070534,2.586181856583878,4.781718399990846
2020-05-17 15:35:00,1.6874009947256186,2.2913266178226768,5.660277662985673,0.10627761066511258,2.5825953453414705,4.780104194034928
2020-05-17 15:40:00,1.6869207396783463,2.291338690565788,5.659804899656681,0.08963748622339972,2.579011907469301,4.7784853430144425
2020-05-17 15:45:00,1.6864409973445007,2.2913506279017977,5.6593469535181935,0.07657505518900011,2.5754314590895655,4.776862148512372
2020-05-17 15:50:00,1.685961761372155,2.291362432642622,5.658917359902024,0.06683745130764164,2.5718538971770717,4.775234895090623
2020-05-17 15:55:00,1.6850047761004976,2.291385647489129,5.658072040467686,0.05184157316586572,2.5647073513445933,4.771969271129936
2020-05-17 16:00:00,,,,,,
2020-05-17 16:05:00,1.6845270113262563,2.2913970594855706,5.657651847929007,0.04593147313327921,2.561138312913874,4.770331393402624
2020-05-17 16:10:00,1.6840497223237962,2.2914083430439804,5.657254661654481,0.0414000585794543,2.5575720366541184,4.768690443999658
2020-05-17 16:15:00,1.6835729004577857,2.2914194977605593,5.656846907040348,0.037182243442928205,2.554008550421151,4.767046636086954
2020-05-17 16:20:00,1.6830965392113866,2.291430525248146,5.656456066780956,0.03383400900748445,2.55044779894847,4.765400170655712
2020-05-17 16:25:00,1.6826206301417217,2.291441424974704,5.6560530358221435,0.030635971171106446,2.5468898152260158,4.763751237533459
2020-05-17 16:30:00,1.6821451668765028,2.291452198381798,5.655663599385761,0.028038769200399424,2.5433345509368572,4.762100015686709
2020-05-17 16:35:00,1.68119554933971,2.2914733682536044,5.654886381752199,0.023732557618113263,2.5362321413529023,4.758791372062483
2020-05-17 16:40:00,,,,,,
2020-05-17 16:45:00,1.6807213800904934,2.2914837645549846,5.654486371661228,0.021733869084425476,2.532685024647665,4.757134260199613
2020-05-17 16:50:00,1.6802476287926738,2.2914940363838086,5.654097703006982,0.020088874351860016,2.5291405950457753,4.755475480306041
2020-05-17 16:55:00,1.6797742885821056,2.291504183949889,5.653705837609683,0.01859205934711383,2.5255988547570043,4.753815166306449
2020-05-17 17:00:00,1.6793013520908087,2.2915142068002736,5.653303745239057,0.017113042011485738,2.5220598333394486,4.752153444609754
2020-05-17 17:05:00,1.678828813809195,2.2915241062641774,5.652910457873255,0.015869842862033367,2.5185234869403335,4.750490434338494
2020-05-17 17:10:00,1.678356667315943,2.2915338826098335,5.652514280425823,0.014738205668942184,2.514989815324369,4.748826247961177
2020-05-17 17:15:00,1.611100441237446,2.295548857664992,5.403449183526838,0.013132141769212125,2.7816980524415915,4.7689512121241595
2020-05-17 17:20:00,1.6105641771063917,2.295558314698024,5.404340603775825,0.011788257500056156,2.778125890205452,4.7672903802778785
2020-05-17 17:25:00,1.6100292465145747,2.295567705478578,5.405236414852449,0.010894051593284862,2.774556400230954,4.765628524861251
2020-05-17 17:30:00,1.6094956361578971,2.2955770093245396,5.4061294751206495,0.0099999931939241,2.770989612344772,4.763965743338421
2020-05-17 17:35:00,1.6089633278219704,2.2955862145863057,5.407037563214193,0.009223012509977428,2.7674254859276233,4.762302127517328
2020-05-17 17:40:00,1.6084322970527456,2.29559531324412,5.40794913950206,0.008509097094474321,2.763864023159455,4.760637764083331
2020-05-17 17:45:00,1.6078291719280726,2.29558557918228,5.410327764848181,0.007845983567716876,2.7585107695865925,4.758821644108163
2020-05-17 17:50:00,1.6072280287556406,2.2955758210073625,5.412709283864404,0.0071781418080912145,2.7531515406382496,4.757004835956595
2020-05-17 17:55:00,1.606628851743612,2.295566015853662,5.415109083269446,0.006577026318830532,2.7477854457232835,4.755187410588552
2020-05-17 18:00:00,1.606031601220494,2.2955561360675523,5.4175206397283615,0.006032262584746106,2.742412441754031,4.753369436541853
2020-05-17 18:05:00,1.6054362339132155,2.2955461625047064,5.419934346185705,0.005480888096506049,2.737032550903892,4.751550978578947
2020-05-17 18:10:00,1.6048427089987587,2.2955360854127402,5.422365022744091,0.004981600286116833,2.731645673753323,4.749732097535067
2020-05-17 18:15:00,1.6061856248940265,2.296643237101136,5.424805544424209,0.0045291854717595375,2.738767599049731,4.749873874207539
2020-05-17 18:20:00,1.6091946417142937,2.298466789237408,5.427253115732615,0.004098308571970234,2.7503074021236324,4.75271215687867
2020-05-17 18:25:00,1.6132229386739452,2.3011893894777065,5.429701622270777,0.0036615339989855894,2.763887716665242,4.757164881541487
2020-05-17 18:30:00,1.617772884209678,2.3044334993782125,5.433721944593026,0.00986790602007557,2.7651663252481793,4.762518591102648
2020-05-17 18:35:00,1.6225813165052032,2.308021578039778,5.438603245300025,0.009565942948372479,2.762021735255124,4.768374618617738
2020-05-17 18:40:00,1.6275272260388287,2.3118408122263086,5.444165164787548,0.01072749728535899,2.7568201521590066,4.774547125116111
2020-05-17 18:45:00,1.6306133470992186,2.3146807994471215,5.450713025856472,0.019002459802399257,2.7764193935774895,4.780925161171353
2020-05-17 18:50:00,1.6320761154844472,2.3168829114455716,5.457342291269841,0.03892759461304132,2.8048498603726664,4.787438731078546
2020-05-17 18:55:00,1.6325441911008194,2.318231598947119,5.463435639711323,0.06159745518044864,2.8373678889565253,4.794044417932657
2020-05-17 19:00:00,1.6363749478835254,2.321321080128905,5.472357490617215,0.09636878726056392,2.870339951326572,4.800715845272836
2020-05-17 19:05:00,1.643285887399968,2.3255172239092294,5.482813034084715,0.11599292201177613,2.903339389822276,4.807436295192277
2020-05-17 19:10:00,1.6521017193649932,2.3312921171537844,5.493938014425731,0.14661401914772557,2.9363441628757796,4.814195204573931
2020-05-17 19:15:00,1.6657576619452055,2.340214607837181,5.505209145918143,0.19621167774569606,2.9693544621386834,4.820985750485715
2020-05-17 19:20:00,1.6832198801425717,2.3511848892743727,5.516350282411669,0.25124173022109664,3.0023707836043583,4.827803391290946
2020-05-17 19:25:00,1.7029705046843044,2.3643738332664386,5.527388423246877,0.3097170716013997,3.0353937845561867,4.83464498612563
2020-05-17 19:30:00,1.716159958821456,2.374387608237142,5.53364860059022,0.3467895214574747,3.043392299714867,4.841508262532515
2020-05-17 19:35:00,1.7232804065160925,2.3823647800716783,5.537249989705646,0.39928744114322545,3.042550325312992,4.848391496242824
2020-05-17 19:40:00,1.7266434128145478,2.387288785889937,5.539848126688359,0.4287603731082088,3.037623663508903,4.855293310206577
2020-05-17 19:45:00,1.7280963326844334,2.390451311435842,5.542249874558424,0.43412249885497156,3.032265340434019,4.860251532398586
2020-05-17 19:50:00,1.7286146155324456,2.3924256921106983,5.544581641031161,0.42855939235729257,3.026898973170483,4.862529376045863
2020-05-17 19:55:00,1.7286409909622902,2.3935868268763523,5.546862936940671,0.41659423644611554,3.021546646410715,4.863208075376515
2020-05-17 20:00:00,1.7284039663888082,2.3942646248705057,5.549108431217161,0.4021433670612227,3.0287246993957675,4.863000337221314
2020-05-17 20:05:00,1.728027268544124,2.3946723674145,5.551311492185323,0.3842375837177937,3.0403422500416797,4.862304139793323
2020-05-17 20:10:00,1.7275771340717008,2.3949266842578183,5.553484404608809,0.3659719724215712,3.054021726032717,4.861304684335287
2020-05-17 20:15:00,1.7270887322670951,2.395089526615694,5.5571715172246074,0.3516416817652647,3.055420998535551,4.8601123269079585
2020-05-17 20:20:00,1.7260629442509345,2.3952630350894704,5.5664631849245945,0.312864835697457,3.04738015724144,4.857400118321893
2020-05-17 20:25:00,,,,,,
2020-05-17 20:30:00,1.7255406406997378,2.395305837976515,5.571262743044254,0.29977397222733804,3.0796799260295065,4.855949505788166
2020-05-17 20:35:00,1.7250165557744075,2.3953313586566556,5.576072673485407,0.2930402614626079,3.1252569767072576,4.854460918452285
2020-05-17 20:40:00,1.7244921351103792,2.395344928230846,5.580877175040334,0.29005298226519327,3.176990688977647,4.852944329615318
2020-05-17 20:45:00,1.723968139684125,2.3953501808952846,5.5856706820979225,0.28983576173576675,3.2043707494707028,4.853367174640017
2020-05-17 20:50:00,1.7234449591485599,2.3953496258127243,5.5904459308300005,0.29128788054810056,3.2229437994879353,4.856469401351698
2020-05-17 20:55:00,1.7229227946883199,2.395345011497262,5.595197570714633,0.2936001480593345,3.2374319959097413,4.861171668860449
2020-05-17 21:00:00,1.7243363817619994,2.396454891298631,5.598366009873707,0.2898557318590369,3.238971703741334,4.8667623990391355
2020-05-17 21:05:00,1.727415444473626,2.3982792664602757,5.600652227467162,0.29321807529129446,3.2360787088544427,4.872844283772789
