,1,4,6,7,8,10
2020-05-17 00:35:00,1.3575731353339011,1.9500629799046765,5.527615209234718,-0.3508258359761599,2.534828679355922,3.866235005741842
2020-05-17 00:40:00,1.357208708967924,1.950160863623676,5.528163959248711,-0.3570187091166471,2.5320956440761972,3.864146043582875
2020-05-17 00:45:00,1.3568447138629296,1.950258571628692,5.528646742264165,-0.3632052490042148,2.5293727552889615,3.8620577883082743
2020-05-17 00:50:00,1.3564811442144644,1.9503561044413935,5.529126506548758,-0.36938546065266586,2.526659987639958,3.8599702304483845
2020-05-17 00:55:00,1.3561179889354857,1.9504534547815406,5.529662271216278,-0.37555937587645205,2.52395731744382,3.8578833647965176
2020-05-17 01:00:00,1.3557552478996506,1.9505506309124203,5.53013709812892,-0.38172697302325526,2.521264718110213,3.855797179067568
2020-05-17 01:05:00,1.3553929093316117,1.9506476242512656,5.5306775071483685,-0.3878882883031528,2.5185821664838888,3.853711669570633
2020-05-17 01:10:00,1.3550309738239135,1.9507444437703798,5.531151540328062,-0.39404329755543355,2.5159096361079114,3.8516268245118384
2020-05-17 01:15:00,1.3546694360231168,1.9508410898709272,5.531623141943534,-0.40019200602296306,2.513247102335099,3.8495426366340992
2020-05-17 01:20:00,1.3543082856595046,1.9509375556877517,5.53214722515555,-0.4063344439106447,2.510594542074906,3.8474591025629095
2020-05-17 01:25:00,1.3539475228183964,1.9510338490401586,5.5326134855686595,-0.41247059091187727,2.5079519294926866,3.8453762121476562
2020-05-17 01:30:00,1.353587136194458,1.9511299612755315,5.533145437382345,-0.4186004833009979,2.5053192421085915,3.8432939635429744
2020-05-17 01:35:00,1.3532271269702525,1.9512259014783664,5.533610082518401,-0.42472409635709124,2.5026964540981305,3.8412123466106984
2020-05-17 01:40:00,1.3528674850734024,1.9513216624902578,5.534128940135876,-0.43084146114788974,2.500083542943245,3.8391313593718603
2020-05-17 01:45:00,1.3525082112182907,1.9514172524650026,5.534587411623283,-0.4369525560829,2.4974804832530486,3.8370509926967724
2020-05-17 01:50:00,1.3521493001826705,1.9515126709971258,5.5350492101950515,-0.4430573889430404,2.494887251434645,3.8349712418595954
2020-05-17 01:55:00,1.3517907419622217,1.9516079106077662,5.535567542102063,-0.44915599181289834,2.492303825404453,3.832892105803579
2020-05-17 02:00:00,1.3514325377057594,1.9517029796607448,5.536024086640017,-0.4552483422858465,2.4897301800980878,3.830813576021296
2020-05-17 02:05:00,1.3510746780983929,1.951797871419044,5.536531309084894,-0.4613344698231565,2.487166293527225,3.8287356515391884
2020-05-17 02:10:00,1.350717163543468,1.9518925929323852,5.536986563996179,-0.46741435647355545,2.4846121411226316,3.826658324904535
2020-05-17 02:15:00,1.35035998451716,1.951987136903451,5.5374965165997745,-0.4734880335680426,2.482067701241454,3.824581595809707
2020-05-17 02:20:00,1.3500031424215797,1.9520815115633752,5.537945788485065,-0.4795554790369283,2.4795329493161935,3.8225054566017227
2020-05-17 02:25:00,1.3496466330854833,1.9521757171291776,5.538393569910976,-0.48561669831012516,2.477007862460932,3.820429903682408
2020-05-17 02:30:00,1.3492904478257186,1.9522697471670898,5.538889448610837,-0.49167171966972023,2.4744924192065816,3.8183549368377663
2020-05-17 02:35:00,1.3489345870868492,1.9523636081945792,5.539337563303164,-0.49772052685049434,2.471986595660273,3.8162805497288566
2020-05-17 02:40:00,1.3485790417880394,1.9524572929642547,5.539839614421947,-0.503763150871715,2.4694903707350986,3.814206742831761
2020-05-17 02:45:00,1.348223813804996,1.9525508098151532,5.54028052869626,-0.5097995691541335,2.4670037204017463,3.81213350920392
2020-05-17 02:50:00,1.3478688948073125,1.9526441523814966,5.540768590356755,-0.5158298096310592,2.4645266236178505,3.810060849157739
2020-05-17 02:55:00,1.347514285522164,1.9527373271588777,5.541209190302395,-0.5218538560080933,2.4620590569298098,3.807988756892839
2020-05-17 03:00:00,1.3471599771962541,1.9528303269528569,5.5417029316640285,-0.5278717390204686,2.4596009996703976,3.805917233358006
2020-05-17 03:05:00,1.3468469561115854,1.9528680402113126,5.541478336547114,-0.5334626822163936,2.4577181033235913,3.8042704894893293
2020-05-17 03:10:00,1.3465339571613968,1.9529053169593833,5.541909482064089,-0.5390474804811047,2.4558440367341756,3.8026243788481198
2020-05-17 03:15:00,1.3462209771356861,1.9529422719758895,5.542391816591943,-0.5446261465578465,2.453978778146849,3.8009789003959744
2020-05-17 03:20:00,1.3459080025038863,1.9529789597223766,5.54282004987599,-0.5501987548285221,2.452122309384703,3.7993340618927243
2020-05-17 03:25:00,1.3455950164537118,1.9530154000702653,5.543306367060553,-0.5557654056122434,2.4502746138260663,3.7976898748531367
2020-05-17 03:30:00,1.3452820210607366,1.9530516208173998,5.543733859054404,-0.5613261126928725,2.4484356699961736,3.7960463386767986
2020-05-17 03:35:00,1.3449690114714372,1.9530876278780465,5.544206603418569,-0.5668809272594314,2.4466054586234853,3.7944034581153003
2020-05-17 03:40:00,1.3443429744987603,1.9531590545903514,5.545053978202067,-0.5779728686654216,2.4429711442744404,3.791119652883004
2020-05-17 03:45:00,,,,,,
2020-05-17 03:50:00,1.3440299478853368,1.9531944757822979,5.545532508500313,-0.5835100444437259,2.4411670000598003,3.789478730511072
2020-05-17 03:55:00,1.3437169243403893,1.9532297119398936,5.545951516446029,-0.5890413468143448,2.439371501338874,3.787838457235998
2020-05-17 04:00:00,1.3434039013918353,1.95326475706465,5.5464188692636265,-0.5945668083527911,2.437584628123379,3.7861988354903
2020-05-17 04:05:00,1.3430908870187024,1.9532996201392117,5.546834025991957,-0.6000864075888931,2.435806357412785,3.784559860136206
2020-05-17 04:10:00,1.342777877085452,1.9533342929972093,5.547305555973562,-0.6056001803722443,2.434036669536527,3.782921534165056
2020-05-17 04:15:00,1.3421518957244376,1.953403096677678,5.548130277768683,-0.6166101744852596,2.430522951653323,3.7796468121763906
2020-05-17 04:20:00,,,,,,
2020-05-17 04:25:00,1.3415259641242527,1.9534711657548018,5.5489950178077,-0.6275968459768433,2.4270433052002587,3.7763746616666767
2020-05-17 04:30:00,,,,,,
2020-05-17 04:35:00,1.3412130172379495,1.9535049221999683,5.549459221807699,-0.6330814580756581,2.4253162064264675,3.774739549139587
2020-05-17 04:40:00,1.3409000882487454,1.953538499441332,5.549865419828303,-0.6385602399261815,2.423597561330828,3.773105073938201
2020-05-17 04:45:00,1.3405871729233507,1.9535718904462498,5.550316545922791,-0.6440332206942476,2.4218873503016525,3.7714712383776066
2020-05-17 04:50:00,1.3402742774163974,1.9536051030504256,5.550717867342984,-0.6495003783868248,2.4201855508740233,3.769838037589631
2020-05-17 04:55:00,1.3399613964004793,1.9536381285908881,5.551174288832713,-0.6549617476921307,2.41849214387139,3.768205474726001
2020-05-17 05:00:00,1.339648536882999,1.9536709760016717,5.551574103975419,-0.6604173027832606,2.4168071067301793,3.766573544433298
2020-05-17 05:05:00,1.3393356997086963,1.9537036454054457,5.5519729349716656,-0.6658670480886417,2.4151304186677742,3.764942245651667
2020-05-17 05:10:00,1.3390228809319054,1.953736129897579,5.5524154983081315,-0.6713110121987316,2.413462060336524,3.7633115807489865
2020-05-17 05:15:00,1.3387100864439605,1.9537684365655252,5.552813437042449,-0.6767491755883532,2.411802009706799,3.761681545333018
2020-05-17 05:20:00,1.3383973120607908,1.9538005579693656,5.553258278869565,-0.6821815686629863,2.4101502476503383,3.76005214207287
2020-05-17 05:25:00,1.3380845646475608,1.9538325024092031,5.5536509977208555,-0.6876081677123324,2.408506752013786,3.7584233660284214
2020-05-17 05:30:00,1.337771840547781,1.9538642630476002,5.554086593724535,-0.6930290010531095,2.406871503663216,3.756795219614609
2020-05-17 05:35:00,1.337459146156602,1.9538958473687829,5.5544753384454575,-0.6984440477640561,2.4052444807163,3.7551676983225133
2020-05-17 05:40:00,1.3371464767150785,1.953927246801395,5.554917686233201,-0.703853342111895,2.4036256644895353,3.7535408054412853
2020-05-17 05:45:00,1.336833839665498,1.9539584701866772,5.555304909559685,-0.7092568584990067,2.4020150329450645,3.7519145358364288
2020-05-17 05:50:00,1.3365212364521746,1.9539895178222053,5.555690061467006,-0.714654600676428,2.4004125657699826,3.7502888885290906
2020-05-17 05:55:00,1.336208663822243,1.9540203831656782,5.55611595198099,-0.7200465959214125,2.398818244045816,3.7486638658691156
2020-05-17 06:00:00,1.3358961277142365,1.9540510727997862,5.556501064078048,-0.7254328263816826,2.397232046337885,3.7470394638583744
2020-05-17 06:05:00,1.3355836243608177,1.9540815793704494,5.556931783699311,-0.7308133221103078,2.395653953993221,3.745415685265992
2020-05-17 06:10:00,1.335271160841482,1.9541119110426903,5.557312060325556,-0.7361880598047886,2.3940839453727905,3.7437925253514064
2020-05-17 06:15:00,1.3349587338855597,1.954142061161316,5.5577333837873,-0.7415570671021974,2.392522001790784,3.7421699865681606
2020-05-17 06:20:00,1.3346463497671668,1.9541720367342217,5.558111551325321,-0.7469203246674825,2.3909681019379305,3.7405480647583236
2020-05-17 06:25:00,1.3343340047322116,1.9542018304027164,5.558534965639791,-0.752277862549899,2.3894222273690358,3.73892676273702
2020-05-17 06:30:00,1.3340217057836858,1.9542314502219142,5.5589089479942135,-0.7576296578057417,2.3878843566716332,3.737306075858315
2020-05-17 06:35:00,1.3337094543568406,1.9542608963700085,5.55928162712487,-0.7629757145514267,2.38635447002368,3.7356860033029204
2020-05-17 06:40:00,1.333397247356783,1.9542901624815863,5.559693294051072,-0.7683160594114742,2.3848325489353916,3.7340665474311736
2020-05-17 06:45:00,1.3330850905783702,1.954319254936069,5.5600660783516425,-0.7736506751883263,2.383318572471059,3.732447704434506
2020-05-17 06:50:00,1.332772980439268,1.9543481666963654,5.560481785520899,-0.7789795908042576,2.3818125223708213,3.730829477014588
2020-05-17 06:55:00,1.3324609238700902,1.9543769058125364,5.560848551244343,-0.7843027833119728,2.380314377469273,3.729211860568155
2020-05-17 07:00:00,1.332148917753026,1.9544054659889631,5.561253490260179,-0.7896202790753499,2.3788241194572644,3.727594857451699
2020-05-17 07:05:00,1.3318369677862585,1.9544338535813792,5.561619915712776,-0.7949320609649799,2.3773417275961166,3.7259784638964373
2020-05-17 07:10:00,1.3315250702405,1.954462061466145,5.562029432203195,-0.8002381581883676,2.3758671838334497,3.7243626826727376
2020-05-17 07:15:00,1.3312132318718302,1.9544900975734993,5.562391061871834,-0.8055385481972468,2.374400467215869,3.7227475092606865
2020-05-17 07:20:00,1.330901454060147,1.9545179622566875,5.562750341858379,-0.8108332344751016,2.3729415583175855,3.7211329428181976
2020-05-17 07:25:00,1.330589733290593,1.9545456488244262,5.563149930027907,-0.8161222447394667,2.3714904391393032,3.7195189859223734
2020-05-17 07:30:00,1.3302780758396289,1.9545731646474893,5.563505281799641,-0.8214055583574268,2.3700470889736045,3.7179056343399117
2020-05-17 07:35:00,1.329966477325006,1.9546005018633505,5.563907788321871,-0.8266832070647974,2.3686114901404838,3.7162928912253537
2020-05-17 07:40:00,1.3296549444427397,1.9546276685102495,5.564262218203944,-0.8319551679321976,2.3671836218909488,3.714680752031161
2020-05-17 07:45:00,1.3318355951299552,1.9892768756676054,5.562987993157826,-0.6038114865930159,2.1265099911194865,4.4240514137884865
2020-05-17 07:50:00,1.3314975698326588,1.9893037727805696,5.5652606263364115,-0.6091894482921123,2.125140918481041,4.422549476261325
2020-05-17 07:55:00,1.331160253934668,1.9893305472015212,5.565632914621978,-0.6145604432595858,2.123784094645659,4.4210477344491235
2020-05-17 08:00:00,1.330823649788607,1.9893571460926283,5.56597513831879,-0.6199244407466666,2.122439529299934,4.419546243359619
2020-05-17 08:05:00,1.3304877515332603,1.9893835308515195,5.566316570989086,-0.6252814400671389,2.121107233793075,4.418045058438277
2020-05-17 08:10:00,1.3301525463645447,1.9894096700352744,5.566697334255505,-0.6306314661675722,2.119787220970107,4.416544235326953
2020-05-17 08:15:00,1.329818029741125,1.9894355550159049,5.567035505358047,-0.6359744975672351,2.118479501104158,4.415043819990339
2020-05-17 08:20:00,1.329484186038614,1.9894611679978904,5.567419048624112,-0.6413105647730407,2.117184087532345,4.413543862814566
2020-05-17 08:25:00,1.329151010606046,1.9894865106496322,5.567754723481305,-0.6466396444027377,2.1159009906381425,4.4120444038842335
2020-05-17 08:30:00,1.3288184888970944,1.9895115723118864,5.568128727652493,-0.6519617638087192,2.1146302238257317,4.410545487901243
2020-05-17 08:35:00,1.3284866165458245,1.9895363574663074,5.56846085037338,-0.6572769035941727,2.113371797971396,4.40904715060224
2020-05-17 08:40:00,1.3281553796604064,1.989560856786099,5.568837624794997,-0.6625850952666026,2.112125726995298,4.407549432662635
2020-05-17 08:45:00,1.3278247759600417,1.9895850769758228,5.569168737008197,-0.6678863173756464,2.110892021945144,4.406052365191111
2020-05-17 08:50:00,1.3274947986560781,1.9896090176101517,5.569497938823057,-0.6731805743685367,2.1096706954911717,4.404555980967341
2020-05-17 08:55:00,1.3271654372478094,1.9896326721002042,5.56986284823316,-0.6784678928218192,2.108461761717537,4.403060314017192
2020-05-17 09:00:00,1.3268366909230727,1.9896560469806117,5.570187797831984,-0.6837482547581932,2.1197810700310487,4.40156539032534
2020-05-17 09:05:00,1.326508549240718,1.9896791343557205,5.5705572107147905,-0.6890216922218226,2.135537757178983,4.400071241262288
2020-05-17 09:10:00,1.3261810131183365,1.989701942051623,5.570880343561472,-0.6942881834310968,2.1533542829621206,4.398577889044581
2020-05-17 09:15:00,1.3297233522925305,1.991959141780457,5.572798277917994,-0.692944642400939,2.171404142619929,4.397085361376917
2020-05-17 09:20:00,1.3365949646615636,1.9956490926585446,5.5739828182264,-0.6915649717312332,2.1894753502436983,4.395593677993152
2020-05-17 09:25:00,1.3455022036522242,2.001136990028354,5.574735535663283,-0.6901613512590371,2.207556860237133,4.394102912951206
2020-05-17 09:30:00,1.351580383860512,2.005432783129519,5.573919460644235,-0.6953454480578234,2.213132715297882,4.392613230290614
2020-05-17 09:35:00,1.3548435880855167,2.0089826753767084,5.574105472889742,-0.7005493021451836,2.214294105793926,4.391124811905124
2020-05-17 09:40:00,1.3563433258861766,2.0111955941327313,5.575054278296271,-0.7057646208836382,2.2134187120027393,4.389637738380115
2020-05-17 09:45:00,1.3608190073550568,2.0148753446012355,5.577734086193237,-0.7043821138742667,2.2248487164462616,4.390112964454663
2020-05-17 09:50:00,1.3681887392153167,2.019456614734363,5.579674007877074,-0.7029717359183003,2.2407049807157198,4.393286240736326
2020-05-17 09:55:00,1.3874572309262063,2.0322936509752614,5.585821737387489,-0.6868986009244068,2.289286251175948,4.409650603760018
2020-05-17 10:00:00,,,,,,
2020-05-17 10:05:00,1.3979974453656945,2.0396874899025996,5.589587254527667,-0.6721900779961484,2.3243977819739547,4.429820319099935
2020-05-17 10:10:00,1.4087737948810812,2.047473516058943,5.593488778963719,-0.6574456645317661,2.361566940027606,4.455152690704869
2020-05-17 10:15:00,1.4196773422301898,2.0554935737408644,5.596732672502944,-0.6492857360235205,2.3989668420088575,4.477513237534308
2020-05-17 10:20:00,1.4306488407722577,2.063643603388321,5.6013874150606355,-0.6411483625944724,2.43638555751078,4.493428611567428
2020-05-17 10:25:00,1.441656367459939,2.0718660224503593,5.6068941028202,-0.6330302752519814,2.473812106805792,4.505544318462944
2020-05-17 10:30:00,1.4507484816817615,2.079012952316352,5.610567643861263,-0.6315316481104164,2.5112461316549117,4.515641081544472
2020-05-17 10:35:00,1.4646129243887875,2.091039849263067,5.619246152331479,-0.6286517187241615,2.5861365518519315,4.533102349058394
2020-05-17 10:40:00,,,,,,
2020-05-17 10:45:00,1.4840652373578118,2.1039205493516633,5.629901824592322,-0.6008352013070818,2.611077200067249,4.547011957797628
2020-05-17 10:50:00,1.5149134638281883,2.121478566388562,5.637658886238126,-0.5729165530416349,2.6316006328847443,4.568779602328236
2020-05-17 10:55:00,1.5527496999749906,2.145101595862659,5.644165274437484,-0.544943231881809,2.6500846937355016,4.5952548688749975
2020-05-17 11:00:00,1.5806087499770383,2.16441416473543,5.6485940607809075,-0.5301583547133256,2.6683564319676694,4.624356257543868
2020-05-17 11:05:00,1.5985726614837943,2.1810348002782063,5.65580681580051,-0.5154407196575057,2.68662833597297,4.654923657568149
2020-05-17 11:10:00,1.6103410416519057,2.1929285681764017,5.662875887465916,-0.5007734947806107,2.704911208851219,4.686419662836797
2020-05-17 11:15:00,1.620904255101364,2.203222966121581,5.66839195431515,-0.492746663641841,2.723205103292826,4.714601006847901
2020-05-17 11:20:00,1.6316029978389874,2.212354621304284,5.674480478129408,-0.4847778907223503,2.741509818033985,4.7377929601291555
2020-05-17 11:25:00,1.6425138964992518,2.221072055392953,5.680413554737151,-0.47684998299646414,2.7598252113886637,4.758033481745487
2020-05-17 11:30:00,1.651577291799256,2.2284105498235554,5.682914432449212,-0.48215864297828764,2.778151211389345,4.77471038574913
2020-05-17 11:35:00,1.6590025077054664,2.2349413412146304,5.686533399651299,-0.48754900556280656,2.7964877473252003,4.787836406107802
2020-05-17 11:40:00,1.6654237284290103,2.240558736638668,5.690774293343823,-0.49299280644951693,2.8148347563656864,4.798834341973777
2020-05-17 11:45:00,1.6769930361917598,2.2503800348250538,5.700539530590548,-0.4907339370264533,2.8221038415402027,4.811097327121374
2020-05-17 11:50:00,,,,,,
2020-05-17 11:55:00,1.6825204632662583,2.2548678306462273,5.704500515437645,-0.48959619099959883,2.821494507699287,4.813496947109079
2020-05-17 12:00:00,1.6899125447643153,2.2603225543632552,5.706617580025749,-0.4950592146058698,2.820674921350752,4.816689283590446
2020-05-17 12:05:00,1.698932223489218,2.266404804393661,5.709854213710772,-0.5005511493595379,2.8198570726878573,4.8219070607429515
2020-05-17 12:10:00,1.7089505591143805,2.273332218062291,5.713219086918658,-0.5060612192342091,2.8190520106280545,4.828314357487385
2020-05-17 12:15:00,1.7156098860181428,2.278511809789778,5.718351938270506,-0.5049807799984883,2.8182601563348224,4.833384760823671
2020-05-17 12:20:00,1.7191927295279754,2.282579156792097,5.7223856484361795,-0.5038791782397125,2.8174821655543707,4.83607651559698
2020-05-17 12:25:00,1.720874420925427,2.285063272838993,5.726169697883204,-0.5027650302995146,2.8167179967429776,4.837343359233492
2020-05-17 12:30:00,1.7215893947221346,2.286631275997816,5.728149295204201,-0.5082451311397672,2.8159675141460108,4.837823266297836
2020-05-17 12:35:00,1.721830958983117,2.287581965905305,5.731269491015587,-0.5137487023743543,2.8152306703290404,4.83786729244667
2020-05-17 12:40:00,1.7218235641915443,2.2881103677472465,5.7345440503885845,-0.519265390891888,2.8145073975858885,4.837632106921248
2020-05-17 12:45:00,1.7216830509542906,2.2883861833571886,5.738047386360479,-0.52478891685191,2.8137976653809487,4.837211236862629
2020-05-17 12:50:00,1.7214722393462283,2.2885193531145993,5.7411615666586195,-0.5303147348309054,2.813101417862291,4.83666429769404
2020-05-17 12:55:00,1.7212247504281581,2.2885703943534774,5.744178791969751,-0.5358400230406094,2.812418618203511,4.836028659844477
2020-05-17 13:00:00,1.7209584273034542,2.2885717684996307,5.747354107166011,-0.5413630596456063,2.8117492418078784,4.835327717624024
2020-05-17 13:05:00,1.7206827874467479,2.288541643042616,5.7502562613414065,-0.5468824333534482,2.8110932497156904,4.834576250946614
2020-05-17 13:10:00,1.720402840127406,2.2884906690331386,5.753340235913733,-0.5523974170161818,2.8104506215228926,4.833783857256713
2020-05-17 13:15:00,1.7201212807345514,2.288425537750222,5.756176766202919,-0.5579073154617284,2.8098213257281883,4.832956912513008
2020-05-17 13:20:00,1.7198395073889614,2.2883505579824814,5.759203830268053,-0.5634118258365614,2.809205344984427,4.832099865128755
2020-05-17 13:25:00,1.7192780269032344,2.288181882455973,5.764769628563752,-0.5744033645081723,2.8080132294452227,4.830307546844274
2020-05-17 13:30:00,,,,,,
2020-05-17 13:35:00,1.7189989104608359,2.288091552835949,5.76773784696706,-0.5798901186982086,2.8074370601670617,4.829376715519847
2020-05-17 13:40:00,1.7187210631096816,2.2879986715242593,5.770480456151263,-0.5853706571601949,2.806874123087232,4.8284250677481815
2020-05-17 13:45:00,1.7184445261505765,2.287903896247971,5.773416464096121,-0.5908449547983438,2.80632440448036,4.827454040146948
2020-05-17 13:50:00,1.7181693352216167,2.287807714804113,5.776130556798773,-0.5963128882998268,2.8057878846609405,4.8264648959756755
2020-05-17 13:55:00,1.7178954875934844,2.2877104404932034,5.779036845965329,-0.6017744572712996,2.805264550783945,4.825458796429891
2020-05-17 14:00:00,1.7176229922516613,2.2876123166846782,5.781723833229479,-0.6072295695889932,2.8047543847457845,4.8244367958242975
2020-05-17 14:05:00,1.71735187933853,2.2875134785354048,5.784393556498194,-0.612677856209188,2.8042616933282383,4.823399953472737
2020-05-17 14:10:00,1.7170821346915754,2.287414030182859,5.787253043458047,-0.6181193126330763,2.8037864775667436,4.822349192719066
2020-05-17 14:15:00,1.7168137556956218,2.2873140616112173,5.789895992157419,-0.623553873064708,2.8033287351783263,4.821285369995925
2020-05-17 14:20:00,1.7165467221811614,2.287213616255781,5.7927373371522854,-0.6289815559262136,2.8028737558829038,4.8202093011565355
2020-05-17 14:25:00,1.716281028724039,2.28711274386592,5.795365700520012,-0.6344023063869528,2.8024188504304655,4.819121743676033
2020-05-17 14:30:00,1.7160166613283927,2.287011471808893,5.797978818440344,-0.6398161111386969,2.8019640188090267,4.818023416484514
2020-05-17 14:35:00,1.7157535990210504,2.286909810290028,5.800773391130636,-0.6452229918351964,2.8015092610066046,4.8169150020705365
2020-05-17 14:40:00,1.7154918341793002,2.2868077837770238,5.80335385359724,-0.6506229049611952,2.801054577011218,4.81579713499522
2020-05-17 14:45:00,1.7152313458277468,2.2867053942367783,5.806110210503513,-0.6560158731361521,2.8005999668108887,4.814670422824603
2020-05-17 14:50:00,1.7149721255045476,2.2866026591998034,5.808652375029907,-0.6614018582027108,2.8001454303936395,4.813535430347312
2020-05-17 14:55:00,1.714714158135031,2.286499585140697,5.811173134809279,-0.6667808548516265,2.7996909677474955,4.812392694809404
2020-05-17 15:00:00,1.7144574229857643,2.286396169107382,5.813858991620531,-0.6721528867696828,2.7992365788604836,4.811242727206365
2020-05-17 15:05:00,1.714201910822376,2.286292423703924,5.816328191715089,-0.6775179220352272,2.7987822637206325,4.810086002061917
2020-05-17 15:10:00,1.7139476064917936,2.2861883524314557,5.818766747064973,-0.682875958363545,2.7983280223159737,4.808922971106428
2020-05-17 15:15:00,1.7136944896646706,2.286083950706112,5.821350141740493,-0.6882270202213893,2.797873854634539,4.8077540643784085
2020-05-17 15:20:00,1.713442550766896,2.2859792288558998,5.823707551925384,-0.6935710802694389,2.7974197606643645,4.80657968056254
2020-05-17 15:25:00,1.7131917748209269,2.2858741891135135,5.826012672368096,-0.6989081384198514,2.7969657403934858,4.805400199524478
2020-05-17 15:30:00,1.7129421469076358,2.285768833387278,5.828252443716307,-0.7042381954287953,2.796511793809942,4.804215979840585
2020-05-17 15:35:00,1.7126936519871645,2.285663163021846,5.830390380918243,-0.7095612538018206,2.7960579209017733,4.803027360130934
2020-05-17 15:40:00,1.7124462743120963,2.2855571779535038,5.832208090399432,-0.7148773208335367,2.7956041216570227,4.801834660612907
2020-05-17 15:45:00,1.7121999991161054,2.285450879136327,5.833816014205601,-0.7201864001357563,2.7951503960637343,4.800638183002432
2020-05-17 15:50:00,1.7119548167465513,2.2853442745574664,5.835165512618822,-0.7254884710989553,2.7946967441099546,4.799438208613317
2020-05-17 15:55:00,1.7114676650675171,2.2851301398814545,5.837670480938219,-0.736071643356492,2.7937896610731165,4.797028834942794
2020-05-17 16:00:00,,,,,,
2020-05-17 16:05:00,1.711225667344968,2.285022610933435,5.83888459121638,-0.7413527542306113,2.7933362299661604,4.7958199288422545
2020-05-17 16:10:00,1.710984707915165,2.284914781804867,5.839928883866293,-0.7466268646569487,2.792882872450918,4.794608512386757
2020-05-17 16:15:00,1.7107447675460692,2.2848066449974147,5.841046027189056,-0.7518940071368433,2.792429588515445,4.793394802728497
2020-05-17 16:20:00,1.7105058390759338,2.2846982099490334,5.842025333946543,-0.7571541560271753,2.7919763781478,4.792178996800115
2020-05-17 16:25:00,1.7102679034937074,2.2845894687772383,5.843090386228724,-0.7624073451622693,2.791523241336043,4.790961288591973
2020-05-17 16:30:00,1.7100309537991891,2.284480430446433,5.844035104114107,-0.7676535505339264,2.7910701780682357,4.789741853228795
2020-05-17 16:35:00,1.7095599637152161,2.284261467697803,5.845863335140373,-0.7781250185023414,2.7901642721167272,4.787298466369802
2020-05-17 16:40:00,,,,,,
2020-05-17 16:45:00,1.7093258930661814,2.2841515363256026,5.846854088255809,-0.783350318559969,2.7897114294091594,4.786074828918476
2020-05-17 16:50:00,1.7090927607854176,2.2840413125277945,5.847724748836446,-0.7885686457200569,2.789258660197808,4.784850084406453
2020-05-17 16:55:00,1.7088605541906394,2.283930795555012,5.848602853439957,-0.7937800093349432,2.7888059644707455,4.783624367525515
2020-05-17 17:00:00,1.708629256938003,2.283819978997258,5.84955769199473,-0.7989844382434178,2.7883533422160443,4.782397808144183
2020-05-17 17:05:00,1.7083988637426797,2.283708871974381,5.850403198745719,-0.8041819079362887,2.7879007934217803,4.781170521462374
2020-05-17 17:10:00,1.708169363049899,2.2835974743958767,5.851249844627259,-0.8093724255197086,2.787448318076031,4.779942620402901
2020-05-17 17:15:00,1.7079407390805288,2.2834857797303063,5.852175738877959,-0.814556020703784,2.786995916166876,4.778714214646896
2020-05-17 17:20:00,1.7077129869620205,2.283373796764526,5.852997814742007,-0.8197326701357502,2.7865435876823956,4.777485400445893
2020-05-17 17:25:00,1.7074860955839928,2.2832615251308876,5.8538251047603795,-0.8249023818865447,2.786091332610674,4.776256272819674
2020-05-17 17:30:00,1.7072600499553952,2.2831489585258424,5.854729625743902,-0.830065184454907,2.785639150939796,4.7750269243142025
2020-05-17 17:35:00,1.7070348456769566,2.2830361055336605,5.855532839064451,-0.8352210551936927,2.7851870426578484,4.7737974352095405
2020-05-17 17:40:00,1.706810472154601,2.282922965658375,5.856343157275227,-0.8403700031452036,2.7847350077529205,4.772567885420206
2020-05-17 17:45:00,1.609548364054003,2.2959078718726817,5.855618965377464,-0.01874623848809124,2.5722789334266913,4.759428711538864
2020-05-17 17:50:00,1.6092247608914427,2.2957951731657205,5.859205106626989,-0.02430111070722449,2.5718372916210805,4.758199638665106
2020-05-17 17:55:00,1.6089034673106435,2.295681915964682,5.86060897998055,-0.029848889153646894,2.5714190971852298,4.756970612231927
2020-05-17 18:00:00,1.6085844662748014,2.2955682006886367,5.862003206971082,-0.03538956562760236,2.5710017371206755,4.755741700535179
2020-05-17 18:05:00,1.6082677236414855,2.2954540835449184,5.8635545900363235,-0.040923164587053036,2.570584464012974,4.754512972036883
2020-05-17 18:10:00,1.6079532061625572,2.2953396120446423,5.864955368084237,-0.046449664169175946,2.5701672590259776,4.75328448465733
2020-05-17 18:15:00,1.6095755098636404,2.296342152328619,5.866331896722027,-0.05196906506952346,2.582265778102145,4.754017318561241
2020-05-17 18:20:00,1.612864285873402,2.298060896190081,5.867687776144606,-0.057481375664140674,2.5987888977849702,4.75744732147378
2020-05-17 18:25:00,1.6171726714818329,2.3006784601397063,5.869148203754595,-0.06298675989961774,2.6173589729966467,4.762492450095336
2020-05-17 18:30:00,1.6220029505979576,2.3038172097767573,5.872000722770959,-0.061882465829075944,2.623633796638169,4.768439295861626
2020-05-17 18:35:00,1.6270918408912762,2.307299455571386,5.8741754568011295,-0.060742899729198815,2.625492492982715,4.774889259023845
2020-05-17 18:40:00,1.6323182338383748,2.3110122571774325,5.8758226571376815,-0.05958029144877691,2.6253016296462492,4.781656559164859
2020-05-17 18:45:00,1.6356847705317008,2.31374508386629,5.877504989613605,-0.05840262363978641,2.649918700738215,4.788630308317156
2020-05-17 18:50:00,1.6374277553149381,2.315839114668756,5.879718443630435,-0.05721538714090607,2.6833734497685944,4.795740604944306
