,1,4,6,7,8,10
2020-05-16 23:00:00,1.3662875080725654,1.9451254800532363,5.416437203887815,-0.21942644823095622,2.3412423289976068,3.9322614960118827
2020-05-16 23:05:00,1.3659395087283626,1.945183958865958,5.413528959244551,-0.2252669873923364,2.338904909331467,3.930564051774272
2020-05-16 23:10:00,1.3655919955241564,1.9452423611585483,5.410606473837341,-0.23110152641732773,2.3368623804430726,3.928867642304532
2020-05-16 23:15:00,1.3652449585209037,1.9453006726910331,5.40767091941096,-0.23693007507319988,2.334585562741064,3.9271722437317673
2020-05-16 23:20:00,1.364898388227974,1.9453588843576377,5.404722206533636,-0.24275263459423171,2.332537501933804,3.9254778334139435
2020-05-16 23:25:00,1.3645522757939545,1.9454169902878706,5.401761398707632,-0.2485692103139457,2.330510738009446,3.923784389893333
2020-05-16 23:30:00,1.364206613116564,1.9454749866577206,5.398788913487437,-0.25437981235743334,2.3281965184633067,3.922091892840596
2020-05-16 23:35:00,1.3638613929727814,1.9455328710409994,5.39580452863236,-0.26018444057530243,2.3261842759913742,3.9204003229909428
2020-05-16 23:40:00,1.3635166088755466,1.9455906418168591,5.39280940396317,-0.26598310478961124,2.3239220791760347,3.918709662098378
2020-05-16 23:45:00,1.3628283265156498,1.9457058388179977,5.386787597997318,-0.27756254824335413,2.319923226595871,3.915330998926783
2020-05-16 23:50:00,,,,,,
2020-05-16 23:55:00,1.3624848184747467,1.9457632638863256,5.383762359503637,-0.2833433429594443,2.317636206349107,3.913642964741697
2020-05-17 00:00:00,1.362141726796084,1.9458205729120122,5.380727416578177,-0.28911818938345707,2.315649142679041,3.91195577559602
2020-05-17 00:05:00,1.3617990475656176,1.9458777656872006,5.377683895579469,-0.29488709692017856,2.3134256580146046,3.9102694175391175
2020-05-17 00:10:00,1.3611149120282253,1.945991802151007,5.3715716921188035,-0.30640710282108924,2.3094584059174696,3.906899142439704
2020-05-17 00:15:00,,,,,,
2020-05-17 00:20:00,1.3607734487915863,1.946048645722272,5.368504299512338,-0.31215821600449223,2.307214425896181,3.9052152009412935
2020-05-17 00:25:00,1.3604323841125125,1.946105372861928,5.365429260688635,-0.3179034056618327,2.3052538612437417,3.9035320415381523
2020-05-17 00:30:00,1.3600917146448184,1.9461619835714496,5.362347625792562,-0.3236426808147872,2.303068557436867,3.901849653504283
2020-05-17 00:35:00,1.3597514370745656,1.946218477909993,5.359259219228229,-0.3293760424597262,2.3011032132416065,3.900168026650054
2020-05-17 00:40:00,1.3594115480225852,1.9462748559078549,5.35616490132263,-0.3351034999067106,2.298886647961857,3.89848715130058
2020-05-17 00:45:00,1.3590720441209034,1.9463311176563771,5.353064426398177,-0.3408250531930788,2.296943874843108,3.8968070182578
2020-05-17 00:50:00,1.3587329219398674,1.94638726323616,5.349958853421529,-0.346540707475489,2.2950043378010414,3.8951276187813284
2020-05-17 00:55:00,1.3583941779805462,1.9464432927113826,5.3468484486657175,-0.35225047136178633,2.2928337788380153,3.8934489445614053
2020-05-17 01:00:00,1.3580558087461383,1.9464992062016242,5.34373299198737,-0.3579543451735456,2.2909175250703813,3.891770987689118
2020-05-17 01:05:00,1.3577178106549337,1.9465550037870163,5.340613390221099,-0.36365233855280277,2.2887240591315097,3.8900937406428984
2020-05-17 01:10:00,1.3573801801377805,1.9466106856052685,5.337489288740187,-0.36934445134012245,2.286808666021056,3.8884171962568645
2020-05-17 01:15:00,1.3570429135760183,1.9466662517797333,5.334361719689136,-0.3750306886178274,2.2848940884986315,3.8867413477088895
2020-05-17 01:20:00,1.35670600730368,1.946721702416129,5.331230908840973,-0.3807110586597081,2.282761476934571,3.8850661884997395
2020-05-17 01:25:00,1.3563694576792524,1.9467770376696616,5.328096626812949,-0.38638556190309464,2.280871676186425,3.8833917124296504
2020-05-17 01:30:00,1.3560332610066734,1.9468322576553247,5.324959713443732,-0.3920542078872774,2.278702665691959,3.8817179135902173
2020-05-17 01:35:00,1.355697413632652,1.9468873625434215,5.321819770581672,-0.39771699627393997,2.276817543778736,3.880044786338159
2020-05-17 01:40:00,1.3553619118633204,1.9469423524651255,5.318677745805878,-0.4033739358700456,2.2746987717111016,3.878372325290432
2020-05-17 01:45:00,1.3550267520517545,1.9469972275987093,5.3155333375048235,-0.4090250268413976,2.2728345729881796,3.8767005253002416
2020-05-17 01:50:00,1.3546919305430505,1.9470519881054278,5.312387458803125,-0.4146702744789764,2.2709479759168425,3.8750293814511823
2020-05-17 01:55:00,1.3543574436765495,1.9471066341275747,5.309240219932633,-0.4203096871816425,2.268825227985734,3.8733588890428052
2020-05-17 02:00:00,1.3540232878571334,1.9471611658573482,5.306091296403796,-0.4259432649453977,2.2669646128297622,3.87168904357291
2020-05-17 02:05:00,1.3536894594767535,1.9472155834499978,5.3029415490362855,-0.4315710162294637,2.2648841412762675,3.870019840735172
2020-05-17 02:10:00,1.3533559549919756,1.947269887101725,5.299790668028473,-0.4371929416968582,2.26302444511989,3.868351276399526
2020-05-17 02:15:00,1.3530227708552838,1.947324076973269,5.29663938781231,-0.44280904998345955,2.260928691316924,3.8666833466106274
2020-05-17 02:20:00,1.3526899035950903,1.9473781532710377,5.293487352889924,-0.4484193410978741,2.259091274534501,3.8650160475693065
2020-05-17 02:25:00,1.352357349760008,1.947432116184926,5.290335447697806,-0.4540238198991587,2.2572513796324185,3.8633493756310693
2020-05-17 02:30:00,1.3520251059182558,1.9474859658861285,5.287183800515148,-0.45962249417051954,2.2552078517300087,3.861683327295967
2020-05-17 02:35:00,1.3516931687158484,1.9475397025850596,5.284032111342687,-0.4652153647924716,2.253368995444822,3.8600178991956797
2020-05-17 02:40:00,1.3513615348086103,1.94759332645777,5.280881044851393,-0.4708024402687798,2.25129628410323,3.858353088093703
2020-05-17 02:45:00,1.35103020093858,1.9476468377248912,5.277730221883847,-0.47638372049623473,2.24948540627803,3.856688890869393
2020-05-17 02:50:00,1.3506991638588057,1.9477002365705103,5.27458045594972,-0.4819592135968064,2.247467014439163,3.855025304520392
2020-05-17 02:55:00,1.3503684204028805,1.9477535232146328,5.271431410921324,-0.4875289204158138,2.245652555295216,3.8533623261476997
2020-05-17 03:00:00,1.3500379674197385,1.947806697842882,5.268283730765291,-0.4930928493698658,2.2436064268373053,3.8516999529577958
2020-05-17 03:05:00,1.3497078018540964,1.9478597606297419,5.265137018333474,-0.49865100036604204,2.2418132162876567,3.8500381825119527
2020-05-17 03:10:00,1.3493779206859149,1.9479127117348363,5.261992098631584,-0.5042033780396642,2.240018222680526,3.8483770124632137
2020-05-17 03:15:00,1.349048320925621,1.9479655512977683,5.258849056888355,-0.5097499900351125,2.2380156482789326,3.8467164405512624
2020-05-17 03:20:00,1.3487189996725508,1.9480182794984242,5.255707543284346,-0.5152908365634813,2.236247291669208,3.8450564645924263
2020-05-17 03:25:00,1.3483899540397875,1.9480708964775626,5.2525682565571685,-0.5208259263020231,2.234224226582188,3.8433970824837242
2020-05-17 03:30:00,1.348061181232279,1.9481234024194856,5.249430715799848,-0.5263552590387326,2.2324569717953566,3.841738292189121
2020-05-17 03:35:00,1.3477326784723103,1.9481757974729257,5.246295684423391,-0.5318788425908932,2.2304884815201818,3.840080091744849
2020-05-17 03:40:00,1.3470764723524247,1.9482802556317849,5.240032720215783,-0.5429087685537134,2.226971065973047,3.8367654528550617
2020-05-17 03:45:00,,,,,,
2020-05-17 03:50:00,1.3467487637072693,1.948332319053997,5.2369055686033965,-0.5484151233549379,2.2249719145885347,3.835109010786142
2020-05-17 03:55:00,1.3464213145910837,1.9483842722769833,5.233780852280967,-0.553915741816901,2.2232336213494492,3.833453151307544
2020-05-17 04:00:00,1.3460941224807146,1.94843611545396,5.230659330421424,-0.5594106319516324,2.221279540295161,3.8317978727418174
2020-05-17 04:05:00,1.345767184936283,1.9484878487748303,5.227540593458146,-0.5648997939754326,2.2195538400502346,3.830143173455205
2020-05-17 04:10:00,1.345440499530124,1.9485394723912335,5.224425300226924,-0.5703832363975796,2.2175782464818594,3.8284890518638237
2020-05-17 04:15:00,1.3447878758019514,1.9486423912679798,5.218204338543043,-0.5813329660513809,2.2141388116662766,3.8251825356262947
2020-05-17 04:20:00,,,,,,
2020-05-17 04:25:00,1.3441362329770277,1.948744873468553,5.211998087583614,-0.5922598565730981,2.210519548429262,3.821878312154539
2020-05-17 04:30:00,,,,,,
2020-05-17 04:35:00,1.343810773876547,1.9487959512459156,5.208900694278612,-0.5977147488268437,2.2085671245242726,3.8202270566547356
2020-05-17 04:40:00,1.3434855534768273,1.9488469203900287,5.205806813030376,-0.6031639415684383,2.206871319278926,3.8185763701495423
2020-05-17 04:45:00,1.3431605696779392,1.9488977810619994,5.202717177610042,-0.608607442532905,2.2049724137650886,3.8169262513085274
2020-05-17 04:50:00,1.3428358204544226,1.9489485334570908,5.199631388003434,-0.6140452520165038,2.2032935749352287,3.8152766988257483
2020-05-17 04:55:00,1.3425113037872323,1.9489991777331312,5.196550066479149,-0.6194773784067606,2.2013680270020872,3.8136277114267476
2020-05-17 05:00:00,1.342187017736427,1.9490497140886427,5.193472700566755,-0.6249038214244548,2.19969406539626,3.8119792878578114
2020-05-17 05:05:00,1.3418629603858692,1.9491001427045607,5.190400053055889,-0.6303245855375362,2.198016155997539,3.810331426892175
2020-05-17 05:10:00,1.3415391298398591,1.949150463742697,5.18733215102575,-0.6357396779632262,2.1961459055021777,3.8086841273270444
2020-05-17 05:15:00,1.3412155242729726,1.9492006773984625,5.184268612026389,-0.6411490993165361,2.194474695117348,3.8070373879775805
2020-05-17 05:20:00,1.340892141866672,1.9492507838346682,5.181210004977299,-0.6465528573635406,2.1925917525398995,3.805391207683206
2020-05-17 05:25:00,1.3405689808730317,1.9493007832502254,5.178155897957188,-0.6519509521438386,2.1909412248492766,3.8037455852982522
2020-05-17 05:30:00,1.3402460395483995,1.9493506758103782,5.1751069512394015,-0.6573433911915005,2.18909510889898,3.8021005196993465
2020-05-17 05:35:00,1.3399233162144266,1.9494004617126823,5.17206276712596,-0.6627301749268085,2.187458226285301,3.800456009776255
2020-05-17 05:40:00,1.3396008091929603,1.9494501411184801,5.169023930825098,-0.6681113116092475,2.185578884194351,3.7988120544392205
2020-05-17 05:45:00,1.3392785168765116,1.9494997142287103,5.165989925216354,-0.6734868009693764,2.183947086332663,3.7971686526090287
2020-05-17 05:50:00,1.3389564376746952,1.9495491812273735,5.162961493595142,-0.6788566473382458,2.182316220712933,3.7955258032236485
2020-05-17 05:55:00,1.3386345700108406,1.9495985422798896,5.159938668875879,-0.6842208577179221,2.1805039912686075,3.793883505235848
2020-05-17 06:00:00,1.3383129123687725,1.9496477975826005,5.156921080773323,-0.6895794329286666,2.1788755047539827,3.7922417576079224
2020-05-17 06:05:00,1.3379914632334928,1.949696947300717,5.153909249921434,-0.6949323806144947,2.1770392746013183,3.7906005593181034
2020-05-17 06:10:00,1.3376702211526543,1.9497459916345607,5.150902740324955,-0.7002797008466218,2.1754301958291906,3.788959909351917
2020-05-17 06:15:00,1.3373491846722076,1.9497949307517455,5.1479021917738885,-0.7056214010132871,2.173631764273016,3.787319806709836
2020-05-17 06:20:00,1.3370283523946385,1.9498437648501528,5.144907206688641,-0.7109574817226997,2.172028105722574,3.7856802503987868
2020-05-17 06:25:00,1.336707722919986,1.9498924940956857,5.141918331687702,-0.7162879506135332,2.1702170085908334,3.784041239439286
2020-05-17 06:30:00,1.3363872949075855,1.9499411186887914,5.1389351244231545,-0.7216128077904509,2.168629553188011,3.782402772856825
2020-05-17 06:35:00,1.3360670670285566,1.9499896388142253,5.1359582536331265,-0.7269320575566535,2.1670402688515407,3.7807648496880675
2020-05-17 06:40:00,1.3357470379623606,1.9500380546390887,5.132987736670459,-0.732245706779778,2.165275657993889,3.7791274689789973
2020-05-17 06:45:00,1.335427206441544,1.9500863663601335,5.130023204264219,-0.7375537563470796,2.1636879705365644,3.7774906297800923
2020-05-17 06:50:00,1.3351075711951095,1.950134574144364,5.127065152005505,-0.7428562137002155,2.161902537542146,3.7758543311527806
2020-05-17 06:55:00,1.334788130871822,1.9501826780489653,5.124113167939258,-0.7481531060687808,2.160339518606742,3.7742185721760593
2020-05-17 07:00:00,1.3344688841115648,1.9502306780974767,5.121167882664633,-0.7534444628448482,2.158598192133975,3.772583351935729
2020-05-17 07:05:00,1.3341498295930077,1.9502785743279292,5.118228921031224,-0.7587303099738572,2.157032418386881,3.770948669521877
2020-05-17 07:10:00,1.3338309660062557,1.9503263667642523,5.11529677967738,-0.7640106764467286,2.1552672811643956,3.7693145240320955
2020-05-17 07:15:00,1.333512292083083,1.9503740554489548,5.112371032955324,-0.7692855873541907,2.1537208679385125,3.767680914567452
2020-05-17 07:20:00,1.3331938065822528,1.950421640428038,5.109452335131055,-0.7745550676943744,2.152177435958824,3.7660478402343363
2020-05-17 07:25:00,1.3328755082721628,1.9504691217337415,5.106540711892194,-0.7798191450293229,2.150450785189479,3.7644153001454077
2020-05-17 07:30:00,1.332557395959284,1.950516499415031,5.103635772711546,-0.7850778433932264,2.148927027291492,3.762783293416147
2020-05-17 07:35:00,1.3322394684577583,1.9505637735059684,5.100738075511325,-0.7903311900608021,2.147183769565531,3.761151819168231
2020-05-17 07:40:00,1.3319217246195236,1.950610944058241,5.097847129316219,-0.7955792085377987,2.1456617794603003,3.759520876525533
2020-05-17 07:45:00,1.3316042773652286,1.9506578845848455,5.094963428650874,-0.8008216712477159,2.14396709548478,3.7578911417901733
2020-05-17 07:50:00,1.3312871258040007,1.9507045945810735,5.09208659320869,-0.8060586004195371,2.1424478290862243,3.756262614442131
2020-05-17 07:55:00,1.3309702690471596,1.950751073709267,5.089217103286832,-0.8112900210645325,2.140730044605646,3.7546352939710426
2020-05-17 08:00:00,1.330653706238906,1.9507973217674577,5.086354513444589,-0.8165159546537671,2.1392288999400666,3.753009179868446
2020-05-17 08:05:00,1.3303374365423082,1.950843338632488,5.083499453997124,-0.8217364226101869,2.137728860001786,3.751384271629635
2020-05-17 08:10:00,1.3300214591233748,1.9508891242170714,5.080651927614958,-0.8269514486783933,2.136048348929072,3.7497605687545903
2020-05-17 08:15:00,1.3297057731763513,1.9509346784795263,5.0778115273223445,-0.8321610534521096,2.134564982377383,3.7481380707449854
2020-05-17 08:20:00,1.3293903778968155,1.9509800013845209,5.074978778871552,-0.8373652604237247,2.1328681814594925,3.7465167771072743
2020-05-17 08:25:00,1.3290752725091404,1.9510250929253714,5.072153184128547,-0.8425640896221565,2.1313934961244314,3.7448966873491547
2020-05-17 08:30:00,1.3287604562411552,1.951069953092753,5.069335338758679,-0.8477575635260788,2.1297362891476914,3.743277800982619
2020-05-17 08:35:00,1.3284459283471515,1.9511145818964082,5.066524816364668,-0.8529457016198876,2.128273372210333,3.7416601175209006
2020-05-17 08:40:00,1.3281316880826495,1.9511589793366257,5.063722126521015,-0.8581285261517695,2.1265994800766523,3.7400436364814276
2020-05-17 08:45:00,1.3278177347302267,1.9512031454305676,5.060926764519064,-0.863306056159617,2.1251384911715903,3.738428357382517
2020-05-17 08:50:00,1.3275040675880763,1.9512470801993134,5.058139329928782,-0.8684783106432091,2.123678777106386,3.736814279745064
2020-05-17 08:55:00,1.3271906859570863,1.951290783654238,5.055359807640934,-0.8736453105574072,2.1220533575589644,3.735201403093338
2020-05-17 09:00:00,1.3268775891628743,1.9513342558200266,5.0525878031098195,-0.878807074130004,2.1206138097846594,3.7335897269524554
2020-05-17 09:05:00,1.3265647765320296,1.9513774967094806,5.0498237912382375,-0.883963622251562,2.118962456380439,3.73197925085115
2020-05-17 09:10:00,1.326252247416979,1.9514205063499888,5.047067402820518,-0.8891149727122439,2.1182508752580684,3.730369974318623
2020-05-17 09:15:00,1.3259400011732074,1.951463284759423,5.044322223108604,-0.8942611455187782,2.122450808673354,3.728761896887816
2020-05-17 09:20:00,1.3256280371764868,1.9515058319628589,5.041602664048013,-0.8994021579624231,2.131795226965925,3.7271550180964006
2020-05-17 09:25:00,1.3253163812764073,1.9515481758002673,5.038921611304746,-0.9045330739608528,2.1471712542290593,3.725549334858401
2020-05-17 09:30:00,1.3250050331847196,1.9515903159953367,5.036296498330884,-0.9096558411395665,2.163424750408281,3.7239448481378794
2020-05-17 09:35:00,1.3246939844685144,1.9516322444297185,5.033730925355486,-0.9147726078483536,2.1809989191392964,3.7223415587499713
2020-05-17 09:40:00,1.3240982399465795,1.9516483997934422,5.032095599270656,-0.9217195428998424,2.196749904895915,3.72042357472762
2020-05-17 09:45:00,1.3235041434151182,1.9516645822725343,5.0305157874070945,-0.9286588839417327,2.2057228505156203,3.7185065750674
2020-05-17 09:50:00,1.32291167747252,1.9516807003240595,5.028971991794015,-0.9355901024615537,2.2109971825150154,3.716590559088359
2020-05-17 09:55:00,1.321731557262463,1.9517125486382554,5.025966063349373,-0.9494284925913099,2.226766674498242,3.7127614819337054
2020-05-17 10:00:00,,,,,,
2020-05-17 10:05:00,1.3211438456716795,1.9517282209119469,5.024517610082479,-0.9563353389326961,2.241140090277302,3.7108484291146313
2020-05-17 10:10:00,1.320557662831866,1.9517437081195599,5.023123450365832,-0.9632344552500012,2.263051642087278,3.708936377197346
2020-05-17 10:15:00,1.3199729805067364,1.9517590048590532,5.021805679342511,-0.9701265947563397,2.291990533332152,3.7070253335309333
2020-05-17 10:20:00,1.3193897713754954,1.951774109269026,5.020584424355562,-0.9770126901577131,2.3256668112308825,3.705115303043047
2020-05-17 10:25:00,1.318808003249318,1.9517890159822266,5.019473030826102,-0.983892715762197,2.363335472691621,3.703206288222927
2020-05-17 10:30:00,1.3182276433583822,1.9518037185042068,5.0184810278145875,-0.9907661571326615,2.4001137370519676,3.701298290591598
2020-05-17 10:35:00,1.317071045920398,1.9518325031381145,5.016843641742636,-1.0044932244385305,2.472216765574789,3.697485354023285
2020-05-17 10:40:00,,,,,,
2020-05-17 10:45:00,1.3164947593427223,1.951846578899602,5.016195284791735,-1.0113459859319307,2.5088831367084086,3.6955804180784555
2020-05-17 10:50:00,1.3159197801546634,1.9518604348232904,5.0156606471872145,-1.0181897929440953,2.5453491616158814,3.693676506624112
2020-05-17 10:55:00,1.3153461028544324,1.9518740797909422,5.015236146689979,-1.0250257922181345,2.5741874012613732,3.6917736250231674
2020-05-17 11:00:00,1.3147737257561183,1.9518875250804346,5.014899867864701,-1.0318556922997681,2.59622162518384,3.6898717813139292
2020-05-17 11:05:00,1.3142026449945752,1.9519007796880603,5.0146340768703865,-1.0386810822430026,2.6159608057509383,3.6879709846380893
2020-05-17 11:10:00,1.3136328399062498,1.9519138373724707,5.014430750648131,-1.045501050051206,2.6322680801641973,3.6860712432989367
2020-05-17 11:15:00,1.313064292497448,1.951926693815876,5.014280521864457,-1.0523149565859948,2.64837534662935,3.684172564997556
2020-05-17 11:20:00,1.3124969898555081,1.9519393489252521,5.014182398469501,-1.0591228726217796,2.66414768693168,3.682274956470298
2020-05-17 11:25:00,1.3119309156374923,1.951951799659014,5.01413446186171,-1.065924290259059,2.679006540406005,3.6803784228627183
2020-05-17 11:30:00,1.311366054062731,1.951964043556551,5.014133597117068,-1.0727187860041594,2.6933847503716777,3.678482968373776
2020-05-17 11:35:00,1.3108023950347767,1.9519760832752286,5.014178217681217,-1.0795068624329742,2.7072859506027096,3.6765885969024006
2020-05-17 11:40:00,1.3102399220583716,1.9519879161734386,5.014266689300598,-1.086288032080414,2.7215809553363832,3.67469531081121
2020-05-17 11:45:00,1.3091184643789195,1.9520109487279391,5.014574859745999,-1.0998271629625842,2.749240376644825,3.670911998068899
2020-05-17 11:50:00,,,,,,
2020-05-17 11:55:00,1.308559448493588,1.9520221457706954,5.014789645155565,-1.1065844673757328,2.760508817195637,3.6690219710640686
2020-05-17 12:00:00,1.3080015577286552,1.9520331317951511,5.015035217019135,-1.1133337656248234,2.7656376107744594,3.6671330302234035
2020-05-17 12:05:00,1.3074447815165353,1.952043909883307,5.015295169181769,-1.1200755097593504,2.7681690473788176,3.6652451764392477
2020-05-17 12:10:00,1.3068891058326972,1.9520544802422695,5.015561967404192,-1.1268096050173635,2.7688719341444346,3.663358410335984
2020-05-17 12:15:00,1.3063345152893135,1.9520648420482183,5.015830222735202,-1.133535814922334,2.768517688375599,3.661472732327021
2020-05-17 12:20:00,1.305780993017258,1.9520749934649444,5.016096519606264,-1.140253704785487,2.767501405703415,3.659588142003814
2020-05-17 12:25:00,1.3052285248220863,1.9520849349293201,5.016358652253259,-1.1469632987138105,2.7658961433504623,3.657704639244102
2020-05-17 12:30:00,1.3046770977985185,1.9520946679725175,5.01661487222876,-1.1536648268614575,2.7640651319147573,3.6558222240556786
2020-05-17 12:35:00,1.3041267005083246,1.9521041953426943,5.0168643474799115,-1.16035877234973,2.7618153979970255,3.653940896669382
2020-05-17 12:40:00,1.303577318016401,1.9521135167504435,5.017105714153461,-1.1670450658272828,2.7595412061610776,3.6520606567900873
2020-05-17 12:45:00,1.303028934427646,1.9521226309886754,5.0173383511954155,-1.173723483269879,2.7569240010250615,3.6501815039656553
2020-05-17 12:50:00,1.3024815349236445,1.9521315376681487,5.017561143375594,-1.180393946300075,2.754387366395297,3.648303437872636
2020-05-17 12:55:00,1.3019351048796557,1.9521402364582874,5.017773943216539,-1.1870563886927818,2.751758242048581,3.6464264581860713
2020-05-17 13:00:00,1.3013896295901948,1.9521487268407496,5.017976075061404,-1.1937107127941322,2.748842132384677,3.644550564537703
2020-05-17 13:05:00,1.3008450952693813,1.9521570089597982,5.018166676249284,-1.200356936573103,2.746085845566439,3.64267575665991
2020-05-17 13:10:00,1.300301487621725,1.9521650823891206,5.018345727874552,-1.206994979795378,2.7430534842380503,3.6408020341794094
2020-05-17 13:15:00,1.299758793307934,1.9521729473803844,5.018512432954485,-1.2136248796084674,2.740208624193548,3.638929396827093
2020-05-17 13:20:00,1.2992169984055588,1.9521806035364848,5.018666869200601,-1.220246561677429,2.737097462680811,3.637057844216652
2020-05-17 13:25:00,1.29813605495511,1.9521952902430426,5.018937006844657,-1.2334654037611723,2.7312600009350088,3.6333179920499856
2020-05-17 13:30:00,,,,,,
2020-05-17 13:35:00,1.2975968799278448,1.952202320375432,5.019052583900567,-1.240062481081811,2.728074565587657,3.6314496917443186
2020-05-17 13:40:00,1.2970585526233949,1.9522091419140426,5.019154365352976,-1.2466513594430253,2.7251127937674164,3.629582474861097
2020-05-17 13:45:00,1.2965210600753547,1.9522157544563248,5.019242576777581,-1.253231965461577,2.7218963133239376,3.6277163409761086
2020-05-17 13:50:00,1.2959843904240482,1.952222158373567,5.019316571489212,-1.259804356972843,2.71891047175058,3.6258512897862794
2020-05-17 13:55:00,1.2954485311005184,1.952228353249022,5.019376612907503,-1.2663684592446989,2.7156724553651546,3.6239873208531477
2020-05-17 14:00:00,1.2949134706794505,1.9522343394680108,5.019422082223309,-1.2729243325759907,2.7126702189813283,3.6221244338640153
2020-05-17 14:05:00,1.2943791974829124,1.952240117020192,5.01945342261174,-1.2794719711636,2.7096565376089963,3.6202626284364707
2020-05-17 14:10:00,1.2938456995385001,1.9522456854560095,5.01947032787618,-1.2860112968956428,2.7063983961279336,3.6184019041119315
2020-05-17 14:15:00,1.2933129660756355,1.9522510451766104,5.0194722316456275,-1.292542373163892,2.7033815602809863,3.6165422605652697
2020-05-17 14:20:00,1.292780985524196,1.9522561957117712,5.0194594710899,-1.2990651207143022,2.7001162528656066,3.6146836973269774
2020-05-17 14:25:00,1.2922497475476973,1.9522611374708494,5.019431483989465,-1.3055796049505917,2.6970940054261403,3.6128262140650573
2020-05-17 14:30:00,1.291719241508159,1.9522658704251405,5.019388777892049,-1.3120858204965113,2.6940643988447337,3.6109698103742267
2020-05-17 14:35:00,1.2911894564141906,1.9522703940562098,5.019331098969767,-1.3185836848917192,2.690792863686628,3.6091144857690267
2020-05-17 14:40:00,1.2906603825699776,1.95227470878336,5.01925792994635,-1.3250732670393897,2.687766874089968,3.6072602399095013
2020-05-17 14:45:00,1.290132009366099,1.952278814058123,5.0191696600247875,-1.3315544847764145,2.6844941747534423,3.6054070723027203
2020-05-17 14:50:00,1.2896043275243765,1.9522827103055718,5.019065771611671,-1.3380274102657825,2.6814672926693808,3.60355498260528
2020-05-17 14:55:00,1.2890773274015426,1.9522863974640654,5.01894681983051,-1.3444920419189328,2.678434333121439,3.6017039703976046
2020-05-17 15:00:00,1.2885509989258943,1.9522898749224118,5.018812592414388,-1.3509482994261188,2.675160040920103,3.599854035177584
2020-05-17 15:05:00,1.2880253334311957,1.9522931431164154,5.018662611397849,-1.357396263291186,2.672132119079733,3.598005176600869
2020-05-17 15:10:00,1.2875003218464673,1.9522962019653969,5.0184974576826935,-1.3638359416123924,2.6690974853945466,3.5961573942473897
2020-05-17 15:15:00,1.286975954631777,1.9522990508062437,5.018316942865656,-1.370267269085471,2.6658198758514295,3.594310687617832
2020-05-17 15:20:00,1.2864522237342446,1.9523016901057595,5.018120609544179,-1.3766903459584114,2.6627871475787828,3.5924650563778706
2020-05-17 15:25:00,1.285929120677553,1.9523041198012454,5.01790906479894,-1.383105209669923,2.659744470681191,3.5906205001246447
2020-05-17 15:30:00,1.2854066372036321,1.9523063398578184,5.017682294163232,-1.389511915011798,2.6566952031103446,3.5887770184678573
2020-05-17 15:35:00,1.2848847655600837,1.952308350526874,5.017440317083777,-1.3959105657393496,2.653626170950921,3.5869346110634015
2020-05-17 15:40:00,1.284363499865728,1.9523101535886203,5.017183177851273,-1.4023014205891555,2.6504923071189923,3.5850932777403397
2020-05-17 15:45:00,1.2838428337472032,1.952311750276211,5.0169107923074066,-1.408684654726896,2.647332641183735,3.5832530182439815
2020-05-17 15:50:00,1.2833227609749849,1.9523131418404707,5.016623281704348,-1.4150604159903601,2.644405080074658,3.58141383229948
2020-05-17 15:55:00,1.2822843681090954,1.952315311791801,5.016003917496877,-1.4277898153518813,2.63830516535908,3.5777386796347153
2020-05-17 16:00:00,,,,,,
2020-05-17 16:05:00,1.281766034675088,1.9523160912675395,5.0156721712972985,-1.4341435769617652,2.6350592246665614,3.5759027121787863
2020-05-17 16:10:00,1.2812482679314627,1.9523166678243402,5.015325274887855,-1.4404901102592664,2.632158257282381,3.574067816802706
2020-05-17 16:15:00,1.280731061123724,1.9523170416125932,5.014963971135291,-1.4468294432451532,2.6289181612167756,3.572233993096806
2020-05-17 16:20:00,1.2802144079949873,1.9523172131188027,5.014587603538917,-1.453161605315713,2.626012158128564,3.5704012406650096
2020-05-17 16:25:00,1.2796983020000612,1.9523171824358152,5.014196881853448,-1.4594866176276704,2.6227489261119223,3.5685695590893625
2020-05-17 16:30:00,1.279182737040776,1.9523169499521125,5.013791098051739,-1.4658044988597427,2.6198118134845094,3.5667389479611753
2020-05-17 16:35:00,1.2781532057612288,1.9523158804674199,5.012937051896826,-1.4784189331180417,2.61396588500112,3.563080935378033
2020-05-17 16:40:00,,,,,,
2020-05-17 16:45:00,1.2776392273166275,1.9523150437166232,5.012488679942296,-1.4847155144811437,2.6107167807853577,3.5612535330771244
2020-05-17 16:50:00,1.2771257659585726,1.9523140059541972,5.012025455898124,-1.4910050182230437,2.607847099965851,3.5594271995407833
2020-05-17 16:55:00,1.2766128159505308,1.952312767328745,5.0115483341326765,-1.497287456578722,2.604909458144386,3.557601934345141
2020-05-17 17:00:00,1.2761003715843366,1.9523113279060111,5.011057045351551,-1.5035628421041296,2.601673564387369,3.555777737063121
2020-05-17 17:05:00,1.2755884274582956,1.952309687938042,5.010551042168614,-1.5098311794053048,2.5988030534073534,3.5539546072690245
2020-05-17 17:10:00,1.2750769781630809,1.9523078475643896,5.010031256525813,-1.516092478570153,2.5958951512756383,3.5521325445369016
2020-05-17 17:15:00,1.274478095631108,1.9522960730653758,5.009906417503612,-1.5232121712009015,2.5926805745820536,3.5501335622986545
